Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RASI_X,RASI_Y,RASI_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
0.0999071,1.5323353631881063,1.4490979292952213,3.8174892592048333,1.569122187487879,0.142355921350163,4.159016105129433,1.6725283191577156,0.9580113452226647,3.817000981096786,1.5392106820095472,1.1291239612269626,3.8854197011513634,1.6268430167263594,1.0993222637647426,4.236911250354007,1.5042777583819955,0.10837189110715555,4.138243390669388,1.6765314374886553,0.5523404087704195,4.019774850597516,1.5065703169230267,0.9665778705726489,3.7214771760871095,1.6119975506089155,1.3543970013922766,3.6426740507254762,1.6301832614718246,0.10683414912716259,4.281469515498956,1.6098611860893477,1.107219743080111,4.143762732454398,1.5823597393314377,1.075959257250117,4.140606895157346,1.7786479419494632,0.14856912514652484,4.0733171598766,1.5062889987051002,0.9816984681706749,3.9682641049854426,1.6447709500534846,1.079748568796637,3.850314315682361,1.8569144952462922,1.0116414274146375,3.5620150841051696,1.7433626685981676,0.10801906402697045,4.018797365534537,1.654070318002049,0.5753009869693434,4.083396146123183,1.427635849323782,0.9843460531470444,3.7971131367402258,1.6155662475964463,1.3887794625979935,3.9831096649073396,1.9168558608418065,0.10712816217415745,4.105545727185018,1.805548055898098,1.0336957932327764,3.6389782486871387,1.7938168859926389,0.9939049624925176,3.6483574480318586,1.6367524314606947,1.3778002522690482,3.8208085129708516
0.109898,1.5332785537759226,1.4494243509365157,3.815810692661236,1.5697597775648666,0.14281316448021242,4.159742163720257,1.6730218348252894,0.9578648064207554,3.816733113701087,1.5397222575370753,1.1289098003776918,3.8850487054205356,1.6249939532682733,1.098365768237373,4.237173999793982,1.5045604716614907,0.10921869235770773,4.139019650071789,1.6777090041504847,0.5521405492272192,4.0192460470450495,1.5066591961656546,0.9667392651822904,3.7217935143865004,1.6138018091177528,1.3535392341582104,3.6418544671887796,1.6313006714961866,0.10612243098173336,4.281181505316977,1.6089342238078288,1.1065110108124439,4.143810155394876,1.5814075282967188,1.0752773356232916,4.140355150917503,1.7785021534212484,0.14858340572482986,4.073208878921455,1.5073628688183858,0.981952479999169,3.9685805834667307,1.6450242014131713,1.080039634573404,3.8492568838075814,1.8584646711968618,1.0106976925659656,3.562004419026837,1.7432705289017603,0.10794320997556038,4.018753187169283,1.6536300685833585,0.5751478440341181,4.083791008561691,1.4280264964668712,0.9847712330919958,3.797724544359537,1.6152556802122338,1.3889759961659922,3.9824237738354875,1.9168436421414519,0.10735011335297476,4.1055264334171175,1.8067963696369052,1.0333452400303162,3.6387354218114334,1.7947632959318789,0.9936490768100257,3.64816333350375,1.6375585999846496,1.377842592746598,3.8203215923148037
0.119889,1.534286405359613,1.4499085103523723,3.814416202071941,1.5712597146977658,0.14276238789913132,4.160346282977364,1.6735757882335593,0.9576882508691554,3.8166166598776363,1.5398776173945459,1.1287548230620907,3.88481562482615,1.622432514099648,1.0972417389692366,4.237616827655591,1.5054015490006036,0.1099026448625765,4.13996238424328,1.678733624547168,0.5521301320900862,4.01885873236007,1.506800350885595,0.9672141197071119,3.722399686151264,1.615371961862806,1.3527640793753486,3.6411879664710276,1.6329748216626951,0.10501268852310937,4.28097062366849,1.607381940215286,1.1056988098942853,4.144040899767132,1.5797630458410896,1.0745541290944327,4.140265565730564,1.7783135110049857,0.14847507204201377,4.073121616139838,1.5087404463936696,0.9824135216529067,3.9691783419331372,1.6455221666026885,1.0805775345506625,3.8481842012535257,1.859864417684555,1.0104615362768545,3.561587814702516,1.7431372650651709,0.10769911343499357,4.01876355986959,1.6530457757150137,0.5749204328955575,4.083963168636226,1.4285878143435307,0.9856077949809497,3.7986984992234722,1.6152648956742446,1.3893316940612732,3.9819543905992045,1.9168080193059043,0.10756191815688618,4.105487883565404,1.8079764840348471,1.0336245639668669,3.6381703684779523,1.7956686155369834,0.994004726557757,3.647604062553886,1.6384927798385671,1.3781254059741206,3.819938338402884
0.129879,1.5353415057449857,1.450456879826109,3.8133767311952864,1.5737620106938284,0.1419901311538893,4.160280721273997,1.6740321388426171,0.9575625657278356,3.816333778792134,1.5396319503269855,1.1284106596548378,3.884355352818144,1.6192195391477637,1.0953190630477845,4.237801233837843,1.5069746008729836,0.11027505545704418,4.140701937071015,1.6795157860494534,0.5525787873840668,4.018547239316376,1.5068858423912563,0.9680441833131717,3.722980350186993,1.616762702511724,1.352240295710175,3.64070272921653,1.63484619170295,0.10390013491504864,4.281024112008595,1.6051767956753733,1.1042204194373624,4.1440381606110135,1.5773251447748593,1.0733127363970454,4.1399382528218736,1.7781716207426206,0.14828363483785234,4.073128109365798,1.5102220113520384,0.9830868287888508,3.9697456439775025,1.6462389333317,1.0812967565978644,3.8471228867038825,1.8608516201411123,1.0108967929983232,3.5606245637575697,1.7430599532562632,0.10742161460950685,4.0187958658935194,1.6520527638545786,0.5746489267959926,4.083801618514564,1.4291919740421022,0.9868377244575366,3.7996907235687227,1.615609240549495,1.3897616753692765,3.98159752262936,1.9167398175735952,0.10769689243662406,4.105455785021038,1.8089724056680652,1.0344259933987583,3.6372330774089447,1.7964599633580522,0.9948512153639316,3.6466139724330477,1.6395103236324522,1.3786230074449985,3.8196724141392666
0.13987,1.536125847719567,1.4509545063710199,3.8119657068530994,1.5760201474307545,0.14119500106680846,4.160083551100507,1.674596301726419,0.9577172498948018,3.816439377689822,1.5395268630693684,1.1281089236294284,3.883733379110885,1.617590977481909,1.0930821607846044,4.237401341458109,1.5085255839024507,0.11023631811609282,4.14131559422575,1.6806013041097245,0.5529857583894896,4.018720331536366,1.5072565547778405,0.9683396823617977,3.7235038953080637,1.6178923648550692,1.3517298493277825,3.6399645099004245,1.6368302434598103,0.10342057913012723,4.281001511608343,1.6040808319590136,1.1024800625075297,4.143559022702318,1.5758867114490032,1.0719099008578807,4.139254268459049,1.7780436455913664,0.14802342223980416,4.072997967545885,1.51143959390908,0.9839115057373227,3.9702902563866043,1.6466080304038033,1.0820962727781294,3.846027178119968,1.8619373868573286,1.0116119347405022,3.5599654107307344,1.742980944093105,0.10702290809477825,4.018728625172013,1.65170553784887,0.574367085212485,4.083378938373279,1.4298574800937347,0.9875176212946561,3.8004098422740107,1.615377200609544,1.3903125663095428,3.9810285623046284,1.9166453422550382,0.10772976645551335,4.105364751056316,1.8099582405934542,1.0353059359827228,3.636519554703092,1.7971275021156023,0.995778444480227,3.6456836802365267,1.6401887395174477,1.3790491082161085,3.8191897487141313
0.149861,1.5365823231733586,1.4513259480453402,3.8108197387557063,1.5778711794734737,0.1403546473986132,4.15987999195577,1.6751478157842634,0.9578514169757586,3.8165336186318033,1.5393443771952064,1.1279609617748212,3.8831705012671742,1.6170974721758027,1.0905393143971434,4.236672451426693,1.5097846299545827,0.10989570517701586,4.142152593958969,1.6818862355042499,0.5529937250554522,4.018690686508174,1.507532526775568,0.9682302858321253,3.724089941769305,1.6184553757412892,1.3513816608746563,3.6392011031572675,1.639070598760183,0.1035073971371437,4.280785667700909,1.6037327799111942,1.1005200338137453,4.1428542031461495,1.5751068829459447,1.0703734600479855,4.138430733809977,1.7779484078173122,0.14776311871912312,4.072761877964725,1.5126703872790068,0.9847005374413864,3.970894244661997,1.6471158799181227,1.0828310483991634,3.8450270518870755,1.8634939166737412,1.0124474499309912,3.5596642043427953,1.7428800908383049,0.10659509170134482,4.018605650310928,1.6520917602959588,0.5741714598721795,4.083069922147188,1.430441378313103,0.9877848715883218,3.8012026109328043,1.6148724159524466,1.3907371180730288,3.9805950497135134,1.9165482082106726,0.10770046311220739,4.105216617366841,1.8113082273604761,1.0361576958735847,3.636090351002345,1.798088456012577,0.9966771830583065,3.6449338136244815,1.6405759487421685,1.3793754105879872,3.818695294828866
0.159851,1.536883317853925,1.451561955196328,3.8109964299319525,1.579798997205681,0.13908947248349574,4.159505136463967,1.6753732994343462,0.9574965961237462,3.8158619330789536,1.5386620888161517,1.1279079945722048,3.8829048428060258,1.6159502500610103,1.087487524888816,4.23616376444371,1.5108728311053143,0.1094347220248861,4.143504771352374,1.6829005434026363,0.55250710411953,4.017480692587113,1.5070565414662798,0.9683676863974104,3.724857074547518,1.618272620894945,1.3514380474768788,3.638942177826924,1.6417068005221498,0.10375703953778774,4.28044343955437,1.6027571820217774,1.0981934138543359,4.142409010474889,1.5736403393024194,1.0685445473426072,4.137835836992657,1.7779276419627925,0.14759272356664616,4.072611215234195,1.5143315108097173,0.9852718583101069,3.971612422728516,1.6485958426558303,1.0834271309627417,3.8442644097107803,1.8656236443909326,1.0134116880208162,3.559283739020159,1.7427695687649634,0.10631952322209365,4.0185638495649245,1.6525837024167953,0.5741446022594896,4.083231541076222,1.4307097321608697,0.9883303471186666,3.8025670362433956,1.614937343053444,1.3907436509436568,3.9808381135584745,1.916481583698307,0.10767862868748233,4.105058211312406,1.8133186294130155,1.0371053442303648,3.635655870505771,1.7998034133701122,0.9976511051463239,3.6442229402037074,1.6409769150257192,1.3796912201249427,3.8186191347900627
0.169842,1.5373523786665835,1.4518107605100374,3.811321624702142,1.5816199378887175,0.13776434425892378,4.1590072734831365,1.675154862347482,0.9569965740529336,3.815063611125713,1.538459387426448,1.1276427798755213,3.8829211660152914,1.6148030929393091,1.0844468326806802,4.236054580830388,1.511959602675435,0.10876686962058035,4.144783705926829,1.6836192849892395,0.5519225520965463,4.016061864323285,1.506134003154616,0.9685086451387068,3.72557023244465,1.6182731597078905,1.3513572643138434,3.6390155971744176,1.644298765222496,0.10437423599412336,4.280055122090745,1.60191163735738,1.0958144381682453,4.142351709761718,1.5723686482184036,1.0666125281879915,4.137599040466688,1.7779445609131461,0.14753345860477057,4.072602621912378,1.515590245275957,0.9857966423168733,3.9722596619302726,1.6502655822935088,1.0842152070667774,3.843426019184492,1.8678856791733176,1.01447338975132,3.558806775445438,1.7426534750651008,0.10619332234405074,4.018644090419087,1.652599196489221,0.5741374552554693,4.083354443523549,1.430537275103949,0.9889120626874689,3.803871245554375,1.6150493428087807,1.3907021460611277,3.981183177700288,1.9164736092458945,0.1076859190647072,4.104913775814173,1.81547789314646,1.0382071839061389,3.6351201465759946,1.8017414230185032,0.9987756530681207,3.643486433780532,1.6413643098284916,1.3797945743420534,3.818742402001326
0.179833,1.5382280647043554,1.4521006207394416,3.8108696562660924,1.5833397499467756,0.1366479373522596,4.1585479678747275,1.6744826930365795,0.9565510310627082,3.814631679372997,1.539368702713928,1.1271523909562118,3.883119691551367,1.6143679098153965,1.0819595964528892,4.236308787456992,1.513311071396697,0.10788114908110848,4.14558540183356,1.6842101922348534,0.5513688207827987,4.014871120329069,1.5050990921481933,0.9685295337157028,3.726032099294939,1.6191683756492572,1.3508296333773884,3.6391243981767,1.6466367898007224,0.10518766496322057,4.279768652710131,1.601889947557834,1.0937700416012681,4.142623159998073,1.572010540361242,1.064937015517309,4.137696932737937,1.7779673803999192,0.14759556734683932,4.072702104317041,1.5158945672809514,0.9863890400843182,3.9726867771234455,1.6515310006059878,1.0852842379943684,3.8422484105543786,1.8697585095429285,1.0153205954045648,3.558090533152777,1.7425554306763207,0.10621406698850938,4.018798037983767,1.651637800957659,0.5739851424603442,4.083030012357133,1.429954139005283,0.9894436288758165,3.8046242708878393,1.6149456219075324,1.390820510180435,3.981180380026466,1.916518157465934,0.10771780457112748,4.104809516986374,1.817263751752383,1.039217174880517,3.6343079472877546,1.8033034709204088,0.9998311511848055,3.6425460068075504,1.6418510960009123,1.3796376643235246,3.8188237441497037
0.189824,1.5395239488945263,1.4522085878687843,3.8100668799802504,1.585485996617528,0.13556730943694995,4.158348755500298,1.6734528681843988,0.9558112872404875,3.8142465272593213,1.5408754993901106,1.1269475133151743,3.8833869739888383,1.6143918975375913,1.0802224941260294,4.236717522799127,1.5152695510418477,0.10699706154047262,4.1461621829497455,1.6849390524390464,0.5504023892081612,4.0127947662715995,1.5039353298020914,0.9688474119652503,3.7262653016704155,1.620831850700252,1.3502235263816034,3.639099899085103,1.649097109235826,0.10527318607139258,4.279792550194904,1.602361507241049,1.0923027040105528,4.1430314333951355,1.5720744432779037,1.0639241114857518,4.137972528476168,1.77800587439125,0.14779185002633738,4.072792587225291,1.5156819197832565,0.9869190072561823,3.9729121852890597,1.6527756498548247,1.0861920407278585,3.8407509526846537,1.8708968657987726,1.015308087658247,3.5566688087546074,1.742526562424453,0.10643957202440953,4.018886444545648,1.649413007699431,0.5736145262034601,4.0823892131856905,1.4291956018017693,0.990436453589346,3.8050477886681318,1.6152989989100983,1.3907752358010146,3.98106290237725,1.9165586803740302,0.10775098603904396,4.104778828633612,1.818531678960004,1.0395117556439848,3.6328815951924804,1.8042664243144282,1.000214680372121,3.6410518402946805,1.6428715072759503,1.379522305736244,3.8188744722966512
