Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RASI_X,RASI_Y,RASI_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
1.39872,2.0041812254485833,1.4871623578651998,0.3601544626478421,2.1995570166977636,0.09656359762409651,0.3689052307752756,2.1562178395133564,0.9980032633566873,0.3022149857496776,2.1414475073370802,1.1694496275996868,0.07053866394931944,2.4106218193202724,0.9374953976937028,0.11945946928249952,2.14084972959107,0.051401537952074146,0.3863089066563568,2.175898843346847,0.5356051998396697,0.30959430071436334,1.9651171824020357,1.0219177325751987,0.2948157771625768,2.0995393598447656,1.469253341450674,0.2266429422541213,2.3280479027805643,0.06408866731837191,0.4237401258046976,2.3427580139431043,1.0015877357829135,0.11233598692988844,2.3283035839734403,0.990057832870174,0.07510952199326883,2.0776983721696443,0.11732604548635475,0.6228559046013055,2.079841364904607,1.0008335706209013,0.5155791403811926,2.015514503300834,1.1817943673399276,0.6711039784068755,2.1303187051796844,0.8556058730494887,0.7746315435919693,2.0343789419686655,0.07489495374927675,0.5749988202194302,2.1072944889382557,0.5594848316905581,0.6007657722408813,1.930404763245176,1.0252274602253526,0.40109823204573797,2.059602357366801,1.475825106175369,0.512756467729233,2.210403415421557,0.06561643283154053,0.6568810677402532,2.1127454805099886,0.9445713822851028,0.7438339746717715,2.083266719340609,0.9529246169979043,0.7736169783526617,2.117272320677787,1.4277791977786227,0.3781647088103207
1.40871,2.0040362218075933,1.4871274446284928,0.3609339587886128,2.1995520618340523,0.09647281703156962,0.36879118212163525,2.1564171970998163,0.9982049827725115,0.30185868784059766,2.1407280109022344,1.1701056917793977,0.06968469276978462,2.4134308177934476,0.9430257559681612,0.12119812310793039,2.1408879738894178,0.05132789993118406,0.38625289128985296,2.176226913818712,0.5355317345816487,0.30923138909590564,1.9652668135446405,1.0216201657509212,0.2954691963038635,2.098513547168715,1.4694434164785102,0.2268549581299134,2.32806789418667,0.06406018705930232,0.4236590518686635,2.344433475761881,1.0057026434152618,0.11319218105403975,2.3303008166134047,0.9935482421702163,0.07606549699508648,2.0776105505921096,0.11632110773920692,0.6247317500029148,2.081343832601684,1.0007298355711436,0.5155542688121335,2.0136678240692203,1.181122840264287,0.6712683140786657,2.1267412919969586,0.8543873924307407,0.7747873519311808,2.0337953456271243,0.07374691430625345,0.5774867590750653,2.1064088132031844,0.5584055056370204,0.5994081216756328,1.9311578194216499,1.0248742987220683,0.4019247820610679,2.0601093058684246,1.475218909978452,0.5134948852569092,2.210660856804537,0.06453779525238357,0.6574791956744568,2.1095616059116016,0.9434516966436316,0.7441360773707488,2.0798649631967745,0.9517744301246299,0.7737198567995598,2.117225594500191,1.4276604416992467,0.37823593262801053
1.4187,2.003731176668026,1.4872029118050318,0.3617295656058274,2.1995420350345274,0.09642359101726672,0.3686799019348821,2.156527337721207,0.9984650431638362,0.3014701278948421,2.1398925961568662,1.1706156820393638,0.0690549380880758,2.4159867095779233,0.9482353366940494,0.12263395867586596,2.140916016358972,0.051316894778932066,0.38615611291176066,2.176443506004965,0.5354841406434184,0.308943625901264,1.9652985434762769,1.0212133079596548,0.29607722761014177,2.0976345799328167,1.469593918403881,0.2271881157613191,2.3280849476835734,0.06400177738741303,0.4236107948931827,2.345904976746135,1.0095903513771496,0.1141120319892965,2.332042467275927,0.9969206158039767,0.0770666644064961,2.077691099424465,0.11545733858417453,0.6262562501898559,2.082713974541919,1.000610039347215,0.5154840240135928,2.0119933944898576,1.1804461537530166,0.6714282560227137,2.1234203867561834,0.853201066709544,0.7749393092644292,2.0334204522036283,0.07279891446646618,0.5795479727083096,2.105914707737685,0.5574467036622086,0.5981874064773411,1.9317845146889199,1.024346243189179,0.4026974830765065,2.060499177617081,1.4745395078627976,0.5141730710771251,2.2109621241626543,0.06350423136150085,0.6579041605080204,2.1065896622124516,0.9423658137108006,0.7444584749049026,2.076752255559422,0.9506919004294412,0.7739098858161421,2.1169110113737424,1.4274494967683693,0.3782515035932656
1.42869,2.003435506229591,1.4873172783282385,0.36250021772713353,2.1995452765217496,0.09643981217680998,0.36858775986441267,2.1566571521427114,0.99885878712293,0.301178975178786,2.13910884511118,1.1710282913092556,0.06864734380284633,2.4182038624618376,0.9530580409686816,0.12420101189600195,2.1409519887233857,0.051347574794473716,0.38610689655071856,2.1768590357082713,0.5355291472629348,0.30875348790942,1.9653496421963144,1.0208001028067868,0.29669248856064573,2.096953857967355,1.469708776613648,0.22752457979919957,2.3281438455863595,0.06408575610802993,0.4236276700471406,2.3471944604332093,1.013202840204714,0.11517470974279513,2.3336884291862736,1.0001880573829753,0.07812710725359381,2.0776485930680972,0.11445977516764175,0.6274709850542582,2.0839581368698212,1.0004077948939463,0.5154668499884084,2.0103526043796833,1.179782965632848,0.6715886406052852,2.120107880138448,0.8519555987512922,0.7749490897331662,2.0330960532602877,0.07159756839161141,0.5812155767854275,2.1053558042279974,0.5563557052888728,0.5967475796492582,1.932396441341509,1.0237026826968587,0.40344719619197367,2.0607847672943844,1.473878373359321,0.5148372761990926,2.2112670271789527,0.06260379855411585,0.658123041799768,2.1037361109888204,0.9412648436424959,0.7446805846540018,2.073859147931358,0.9496629470271033,0.774088453277622,2.116531312422274,1.427243573411397,0.3783100351335702
1.43868,2.0032175308033437,1.4873867116310289,0.3632056959610246,2.1995786138873656,0.09651673890470053,0.3685247591001892,2.1567917822447837,0.9993413355834406,0.3010364358821333,2.13848912684304,1.1713996197342988,0.0683745226904783,2.4201592716628015,0.9576530855681705,0.12616951617217495,2.1410078289818926,0.05139492404453423,0.38614903453147387,2.177544791261388,0.5356806780290917,0.3086715165460361,1.965440067574172,1.020492034573423,0.29734230922444777,2.0963628004222694,1.4697981528176556,0.22776171330089287,2.3282552034480934,0.06435785152316642,0.4237073361423138,2.3483855171709704,1.0166218551332498,0.11636120566171276,2.3353559506218384,1.0033549779749849,0.07925067793561866,2.0773249415599992,0.11325547338618006,0.6285328556761854,2.0850563816332377,1.0001549165481356,0.5155536210635391,2.0086052148046365,1.1791467914675682,0.6717335364795943,2.116685753968755,0.8506578706243346,0.7747790525411813,2.032666603760323,0.07002241571880952,0.582678636317626,2.1043735035497497,0.5550753925699418,0.5949590649328413,1.933008857127151,1.0231160233924355,0.4042013753125375,2.0609472553779815,1.473319621541307,0.5155284127924741,2.211535780120524,0.061856367341753024,0.6581473062046149,2.100925413047882,0.9401657503536887,0.7447630295505555,2.071062748771513,0.9486808654551472,0.7741748016148129,2.116233800903265,1.4271338031663157,0.37845803376769904
1.44867,2.002674396935538,1.487467661493849,0.3638591749365464,2.1996006096216107,0.0965701783086498,0.3685251272016695,2.156723750462511,0.9996149440160805,0.30077417204191914,2.13772239974127,1.171638262123136,0.06805590662442582,2.4223435860974223,0.9625692157618104,0.12774863910561557,2.141029946188627,0.05147905328621232,0.3861642017210233,2.1778176098577364,0.5357645812794766,0.30875034848166233,1.965351690763089,1.020205509480756,0.29780201299973313,2.0954238993330727,1.4698560765669781,0.22795185784790184,2.3282862552151813,0.06436741395926607,0.4237810934446298,2.3496492763359313,1.0202075436411793,0.1173993440808125,2.3368987604638645,1.0064672901969527,0.080383039730379,2.0773065009167593,0.11253141934951928,0.6292854819413627,2.085940091011169,1.0002050497476909,0.5155270072681937,2.0070286888155815,1.1785186173730537,0.6718107288878018,2.113753056076159,0.8495731103981415,0.7747377210265252,2.032414527250336,0.0691764992815615,0.5837936512662658,2.1035646306304896,0.5542671853161414,0.5935437249600167,1.9333865231619505,1.0227963652894017,0.40477606059405236,2.0609030353333355,1.4728095568531274,0.5161629596364602,2.2117968609225804,0.061143773003511315,0.6579879208057484,2.0984309178491336,0.9392451421197853,0.7449600680743542,2.0684465940969314,0.9477651239449443,0.7742560877078625,2.115712200400903,1.4270755302330511,0.37845492373932627
1.45866,2.0018720520644933,1.4876096375500814,0.3644897944490261,2.1996221362032,0.09658713445054701,0.36857025436975543,2.156517330448036,0.9996708093555405,0.30036510521127746,2.1367742010505033,1.1717542958292424,0.0676615588659977,2.424651264371363,0.967647930421399,0.12889315090490883,2.1410388288359288,0.05158520389825795,0.38611133803472036,2.1776460170574286,0.535766719052215,0.30896386680737553,1.9651381853280097,1.0199233305727762,0.2980228320902088,2.0942566826473796,1.4698944938800527,0.2281437297849887,2.3282472085406627,0.06411338745436335,0.42383074137976423,2.350890325790856,1.0238577787497116,0.11831712699147313,2.3382267960361856,1.009465335488386,0.08152978760865105,2.077682420619707,0.11238300257211563,0.6297465224947443,2.086660910234451,1.0006302292713023,0.5153535617730993,2.0057102256872965,1.1779309226325811,0.671848229402022,2.1113416285347575,0.8487500578637743,0.7749336897879083,2.0324140305220575,0.069209109187431,0.5845360971581576,2.10305662925248,0.5540482413487067,0.5927006457441528,1.9335697761377273,1.0227617667643105,0.4051158205807707,2.0607666477724798,1.472342160807077,0.516746250509368,2.212050681122037,0.06046404439525705,0.6577707793431791,2.0962582001284025,0.9385250648997355,0.7453344506269405,2.0660403624307486,0.9469618433639551,0.7744129050195692,2.11502070359603,1.427064521993907,0.3783055527212144
1.46865,2.0013335235394947,1.4878216929570804,0.3651218723683859,2.1996930920508317,0.09662246589402804,0.36859169808913234,2.156504347614722,0.9997840665911664,0.30004249319736853,2.1358980064843687,1.1718506686566523,0.06732226516677746,2.426406989804111,0.9720686862822822,0.13033833735538927,2.1411121006495253,0.051658318313410695,0.3860402822424196,2.1776853700532466,0.5358312816411369,0.3092149232810548,1.9651281290260911,1.0197062386570983,0.298156972275567,2.0934890285336714,1.4699419787665253,0.2283477050765034,2.328276872092057,0.06404102930470211,0.4238931621765178,2.351772381520458,1.027030117282949,0.11942330240407695,2.3393256000875935,1.0121755217835713,0.0827530994145958,2.07799134609717,0.11226655239248544,0.6301161770972049,2.0873887761147962,1.00118792248497,0.5152058033895233,2.004496144528211,1.1774417634492846,0.6719254769772308,2.108903241769432,0.8479927086703505,0.7752086764374378,2.032479859393439,0.06924214860154707,0.5850333218917263,2.102446125786628,0.553936492359702,0.5920333418724183,1.9338812017537126,1.022839401207225,0.40532218469132936,2.060806266395955,1.471961400243293,0.5173715720517477,2.2122652532425184,0.05993164714417622,0.6576795077942227,2.0941392971349306,0.9378533992676192,0.7457073061305468,2.063797261014018,0.9463082826366033,0.7746567669383388,2.1145748216441325,1.4271458387785285,0.37826384177627387
1.47864,2.0010109753649794,1.4880306298543182,0.36569400833413346,2.199713679043724,0.09662599350097209,0.368567443813531,2.1567847303032623,0.9999312973372015,0.2998362635898825,2.134985754604014,1.1718198633552737,0.06713762349581448,2.4275504154916794,0.9757307260816886,0.13195481688333627,2.1411451046563372,0.05165388078469455,0.38592571325281433,2.1780420220075967,0.535895689313963,0.3095033565616378,1.9654210131931202,1.0194924168247956,0.29826390014529985,2.0930717496647695,1.4700014971790596,0.2284986772337847,2.328268041440072,0.06405667042415034,0.4239672348263786,2.352228432606449,1.0296259304771789,0.12063051022505904,2.3400421844548425,1.014413817209608,0.08403183476725368,2.0781845144973654,0.11210847239170496,0.630328252121668,2.0882271172825453,1.0017492873987777,0.5151268374728699,2.0033227988964413,1.1769008339662217,0.6718896667400704,2.10654796925523,0.8471840359801451,0.7753124923438762,2.032533738798229,0.0691729951498486,0.5852919703806228,2.101900927382847,0.5538261977592147,0.5915361554545747,1.9344255296616386,1.022907919458216,0.4054691136839377,2.0609195544744807,1.4715854794498735,0.5179972284982556,2.2124497065740623,0.05951936968670674,0.6575099466578164,2.092129802846918,0.937113122453876,0.7458673219613472,2.0617301278243456,0.9456292619006432,0.7747504995733118,2.1143245174591963,1.4272849781898693,0.37830960813500164
1.48863,2.000671458996415,1.4881759357639701,0.36616368597181553,2.199628913723141,0.09656314680861271,0.3685161119607125,2.157236935172816,1.0000174285123922,0.2997182260091356,2.133914755369886,1.1715735192110839,0.0671462043637095,2.4283314634372526,0.9788983848276998,0.13340990791918864,2.141068888096561,0.05157870792302963,0.38575689781294265,2.178584314846351,0.5358902950948125,0.3098640204238836,1.9658900742039418,1.019213752656051,0.2983790152677992,2.0927254974337486,1.4700600817073668,0.22857094515436976,2.328138687172236,0.06397047855567943,0.42404164361277996,2.352387220681993,1.031808045260721,0.12176918454019846,2.3403397684859133,1.0161576632375386,0.0853249242707405,2.0783714242493487,0.11201349901378115,0.6303113531086284,2.0891236873358974,1.0022675728910617,0.5151173654763925,2.00217772660022,1.1761841336611203,0.671639551687213,2.104586344354865,0.8463210756626637,0.775154986719647,2.0325753668865385,0.06916895751481092,0.5853372872755861,2.1016557833924705,0.5537796805484777,0.591360214299886,1.9350922883957276,1.0229079040920093,0.4056221748039999,2.060889026444505,1.471136945096265,0.5185693468307511,2.2126419762495217,0.05920323665641566,0.6570723350301205,2.090394006257822,0.9362863362256676,0.745762644464273,2.059893660635864,0.9447974131984395,0.7745551928059518,2.114057786080633,1.4274164356434853,0.37836490830704916
