Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RASI_X,RASI_Y,RASI_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
1.61851,1.1566425105945413,1.4826157950427634,3.5509269944292345,1.1709683436542633,0.1229795793618841,3.7549956810665703,1.3324657997864102,0.9892109267196153,3.5612958651182858,1.0629831616742318,1.1320032212674005,3.5124958845902627,1.0566105178711909,0.8351558909932845,3.7191739436120272,1.1053556530634583,0.08323907895399711,3.74770101876953,1.286140433133528,0.5385229111023015,3.6649327169292616,1.162730763583419,1.0065149960538986,3.4641901791508563,1.1978331965754254,1.4084025716446722,3.361423177483862,1.2643339177056683,0.09454005100615477,3.855513964062,1.0653634642832663,0.9097785561645562,3.659705729476091,1.0239996299826835,0.916625399854166,3.6521864843147642,1.235944683779563,0.168937704095546,3.8414021845918116,1.1627308458965455,1.0127169975812298,3.7096345079976265,1.4074076974911258,1.1554885720711776,3.643274428045581,1.6702381055217994,1.1148272481311996,3.3948985228449238,1.2086981038658036,0.1363118465999113,3.7766523036255584,1.2505779861389121,0.6074359174377536,3.860532432202204,1.0840830349585366,1.0210684961023584,3.5406181576573257,1.2540388356538366,1.447809904315228,3.698266411484632,1.3497009597366734,0.10198087605906814,3.9047525729626376,1.60251268243759,1.1340757257360266,3.459444896126839,1.6111071172911333,1.1013351741321047,3.486085842242265,1.2713370576763896,1.4253840005500038,3.532317234971011
1.6285,1.156826691652336,1.4836503731056692,3.55213651605032,1.1708912793944906,0.12310274447440842,3.754886256359615,1.3317709659728083,0.9897265523146864,3.5621861204339584,1.0637815890438578,1.1325091870513146,3.5144576674744537,1.0599246311924988,0.8373328749146268,3.7235476535860283,1.1053650294580202,0.08325791548295781,3.747558663338422,1.2837621109424258,0.5390479523497326,3.664589011708576,1.161696044758685,1.007713832073626,3.4657353720046973,1.1978684840941483,1.4087980750339795,3.3623446513069046,1.2642916234152939,0.09466599275923096,3.855416531887225,1.068163809018291,0.9115402005299784,3.6634938694326697,1.026786319300783,0.917691077140415,3.6555716149083777,1.232091228887837,0.17219525634389163,3.8417946164802315,1.162586374372127,1.0132361706930424,3.7110274680999824,1.4067444512094884,1.1563978596021784,3.642634268933346,1.6684304245582804,1.1075451924653947,3.3944588335465364,1.2043832098083032,0.14005388246438585,3.7770681689793095,1.2535776545564334,0.6099687523062626,3.862746302044149,1.0833237656295798,1.0221097911797095,3.542515763819188,1.2543183796741761,1.4487661650526573,3.699629312561991,1.344580616870403,0.10344676606751214,3.9046076169605106,1.6012653845350704,1.1293344366123177,3.4590081452613535,1.6093307183214296,1.0969110411844691,3.4861881495095974,1.27122258279181,1.4262756471640199,3.533021536368256
1.6385,1.1565194955589315,1.484557057875522,3.5531497380797896,1.170844103347788,0.1232416467381981,3.7548518523290726,1.3308871582787258,0.9902430072609802,3.5627417557939474,1.0644224813841099,1.1329094706151184,3.516024220711604,1.0630516176576934,0.8395631804877228,3.7277235728945204,1.1053855948718465,0.08327455767268883,3.7475235609240722,1.2814435546679366,0.5395298264273293,3.6640899155590803,1.160297630752951,1.0088778144490946,3.467270586129523,1.197872249117771,1.4091746642301919,3.363275888149095,1.2642768599139034,0.09481347912413643,3.8554391853594545,1.0707878777244315,0.9133441515819642,3.667111698651821,1.0294384433023713,0.9187168338478876,3.65866191387091,1.2280893202228982,0.1752967071428415,3.8429836160831954,1.1626317719517327,1.0135555393899358,3.712585378688071,1.405147673231083,1.1570560508044292,3.6417195536769387,1.6655562406802582,1.099773919942746,3.3939106752928208,1.1991939253671324,0.14363851607962894,3.7785493735204003,1.2579523360820766,0.6123909419678193,3.8645000126724978,1.082349337023517,1.0230175180779102,3.544609970911727,1.2540631260192578,1.4495500475662457,3.700958989983028,1.3406407553783832,0.10526530103474248,3.9037025989032563,1.5990438593659038,1.124173922030214,3.458373906575388,1.606436589122328,1.091980306778727,3.4860086825275887,1.2707152269429223,1.4270374720160965,3.5337444891566085
1.64849,1.1559210033559992,1.4851994845169487,3.5540965016833512,1.1707872955724687,0.12339415157141125,3.7548304100402814,1.3302562416529409,0.9906241676124246,3.562841802800724,1.0649369472788939,1.133109107194207,3.5172292072229494,1.065223457263239,0.8416900021017599,3.731653709231743,1.1054010249944246,0.08330721090017056,3.7475595878732157,1.2796161006316964,0.5397636947123101,3.6632773656412803,1.158869182344471,1.0097985398734906,3.4688642976120208,1.198114509367738,1.4093852027845895,3.364339650146495,1.2643116544798012,0.09499438537245185,3.8554906441636736,1.0727325590065868,0.9150223506811548,3.6704954948492716,1.031470148661286,0.9196154667201843,3.661355164157193,1.2238985816541808,0.1782596364129741,3.84486442861249,1.163395117121957,1.0135025363603845,3.7142699927412255,1.4026157092148388,1.157250746412102,3.6408168023317,1.661433137567648,1.0910526495022856,3.393499076045383,1.1931356889409672,0.14705160477851462,3.7810248867238623,1.2637284552898436,0.6145229357200058,3.8660920230621016,1.081536874318559,1.0235402194536682,3.547001084766718,1.2534412766753305,1.450127255393084,3.7024271017093078,1.337331053109039,0.10717898580394801,3.9023460984592337,1.5957081427722364,1.1181755591354938,3.4578017220537425,1.6022646763423845,1.0861266955046105,3.485796361470185,1.2699989895767179,1.4275750947944823,3.534644129508882
1.65848,1.1555563116511098,1.4860793894434838,3.555747089753956,1.170765546384815,0.12353435910006384,3.7546018682494933,1.3296398532766422,0.9909939283293755,3.562698051909716,1.0652283351622724,1.1334604316681736,3.518622711639501,1.0668880306682855,0.8436084358413023,3.7352083288419613,1.1054294821976198,0.08338364247569512,3.7474055959514807,1.2779108180372012,0.5399246019943977,3.6618478025249783,1.1572250696645892,1.0110524409100934,3.4707382214234257,1.1982832902207958,1.40996179734506,3.366100306614952,1.264364313804984,0.09510761364637048,3.85535042805405,1.0742485226909562,0.9165871097550985,3.673635836593386,1.0330980483054735,0.9204499863888047,3.6638176737452,1.2194360724179014,0.1815249009863383,3.8469997200546864,1.164631042927795,1.0133634634898554,3.716158408607445,1.4002390776223583,1.1571754451641272,3.6408483320190794,1.6568866414842953,1.0810919314686778,3.394068339918319,1.1866968577327468,0.15063452577573322,3.7839328185200922,1.269270247941333,0.6166384225385406,3.867942052125053,1.0807425561665651,1.0242984877517085,3.549914764427549,1.2534382299214455,1.4508012270407975,3.704378956498767,1.3335938315044453,0.10949660713778749,3.9014401323372176,1.5921539972118186,1.1112032102093947,3.45816864134934,1.5978661748908234,1.0794024219072804,3.486601197735408,1.269428210013059,1.4282009686902362,3.536003040329658
1.66847,1.155158461823501,1.4874453287431344,3.557920727133154,1.1707017132472595,0.12361475614376495,3.754402659372182,1.3284016410350863,0.9915366304556882,3.563167703263359,1.065462948680843,1.1339619290829583,3.5199895677915225,1.0699030732378745,0.84510478840618,3.737859635290118,1.1054404758818235,0.08335446808321233,3.7472774246504668,1.2754514778946104,0.540306972854206,3.6607069183142045,1.1550032285468235,1.0127095482997472,3.473260817737699,1.1977878119728897,1.4112689828889589,3.3682958485653276,1.2644011247158256,0.09519532879334029,3.8552125471904426,1.0767332185983123,0.9179242799908471,3.676067982450943,1.0356733548170076,0.9209863931374429,3.665733102635961,1.2157648096902987,0.1850961946117839,3.848720912430719,1.1653183324350478,1.013702277541913,3.718635244838844,1.398267948207212,1.15750326126877,3.640806276492779,1.652406134522318,1.072310985831337,3.3942982342218433,1.1813041748189355,0.15439183828096067,3.786427994944428,1.273593758019646,0.6189885360881786,3.8702982824527465,1.079412454915856,1.0255989143329194,3.553470358442491,1.2537263877378413,1.4516973581389767,3.7065776921188003,1.3304141184202274,0.11236991876180775,3.900739417755455,1.5887585811477545,1.1051929680847874,3.458271354619639,1.5937316687143968,1.0736516842885822,3.4871129341633336,1.2686876682676447,1.4291363430557964,3.5375664636085657
1.67846,1.1544544408662456,1.4892537129786674,3.56019227187151,1.170555035249735,0.12364415058757496,3.7544506146707266,1.3262956404547446,0.9923415515448741,3.564820228606537,1.0658353704223127,1.1344233752488986,3.5210279098394004,1.0750868436929704,0.8460806649937653,3.739448917588817,1.1054364871162274,0.08314943356919345,3.7473486264832805,1.2719416508492745,0.541052505297812,3.660638219769447,1.1521956734282235,1.0145864668408824,3.476514655689874,1.1965335942244095,1.4132116469429927,3.3705537478247107,1.2644137886078486,0.09531295258272272,3.855265946113042,1.0808415116108299,0.9189388861363632,3.677615676583087,1.0398449175503461,0.92104212113873,3.6669220374241767,1.2137482350256292,0.1886643623219322,3.849619553551024,1.1647749402033758,1.0147425632907896,3.7218487458925638,1.3965303394601996,1.1586493710264059,3.6397364027825128,1.647947527564383,1.0665236383576078,3.3928830978874243,1.1780410427864878,0.15803192695895124,3.787945374565469,1.2763052204092251,0.6215523554075623,3.8731589850872807,1.0773216069409992,1.0273842012774292,3.5575120109929306,1.2537724898024911,1.452822728831097,3.708757060903877,1.328845210405931,0.1156687638347905,3.899916224491088,1.5854019809769273,1.1015619614735335,3.4569161859189883,1.5897953018167204,1.0701694626429348,3.4860087120444656,1.267537132151087,1.4303811814034784,3.5390997250711163
1.68845,1.1538835320178495,1.4910435762400593,3.5624582886726333,1.1704785779441422,0.12377566635538811,3.7545010137198336,1.3242972518054763,0.9932294540214494,3.5669598170470884,1.0663648177438803,1.1345702232687582,3.5219601050714755,1.0796909079751502,0.8468295693692757,3.7410468517431283,1.1055356135698957,0.08303896707752846,3.7472632970913105,1.2688351101626487,0.5418533250766358,3.66101299797492,1.1497278760806782,1.0164054845460249,3.4797882089200405,1.1957772316388557,1.4148274992064478,3.3730020228139463,1.2644511849292475,0.09541326758054698,3.855307933315832,1.0845499868378954,0.9197249808082631,3.679199861076236,1.0436833267678507,0.9208478179269289,3.667993959523402,1.2127492049982025,0.191628298001392,3.8501042764770044,1.1637869987453047,1.015695666110008,3.7251176586369517,1.3946883922671696,1.1600027793062857,3.6385818450235172,1.6426206736578557,1.0616892371363722,3.390574423953703,1.1763461873264622,0.16091957168387142,3.7888352432036196,1.2777547661408266,0.6237335139290342,3.8760922489137974,1.0753430205252112,1.0290805215861605,3.561351827333538,1.2537934361158465,1.4540763527345633,3.711106611111697,1.3282301383469886,0.11878172382904358,3.8995062550911546,1.5813586610763641,1.0986507828981926,3.4548702254173027,1.585288102348175,1.0673645611894576,3.4841355039291133,1.2665169834708219,1.4315258187039035,3.5408931943586737
1.69844,1.1535762365081765,1.4926217793302416,3.5645580159552224,1.1704797387815622,0.12401863706891578,3.754455926064282,1.3225978315335254,0.9940430795991877,3.568709355166463,1.0671933740764141,1.134490767069235,3.5231471022338012,1.083715234941175,0.8481205038243662,3.7438370629381192,1.1056886719341812,0.08311608786635909,3.7470279567303413,1.2665184155724156,0.5425097275170739,3.6610213358019528,1.1476265418710867,1.0180300849427435,3.4825261061894572,1.1957368733934282,1.4158478896782363,3.375424856399324,1.2645114989206323,0.09550025333255438,3.8552722683385814,1.0878586451648005,0.9208763096123243,3.6818227949950177,1.047204230790745,0.920959366123088,3.669934918047939,1.2125460408549822,0.19397710049182654,3.850746582992402,1.1628664767251864,1.0163139766187694,3.7278680384726806,1.3926129706212165,1.161078504152242,3.637671451330685,1.6367559647933327,1.0566994931434586,3.38832283255074,1.1756799868120666,0.1631087235362374,3.789815654840358,1.278825268451209,0.6255366722828752,3.8785683226144814,1.073643270726125,1.0304809733826918,3.564581763637351,1.2538857926750866,1.455228279845045,3.7134704072325766,1.3284111002288885,0.12145072858113498,3.8995863014408028,1.5768374973892774,1.0954794124047833,3.4529238957084774,1.5802886668145837,1.0642586247395116,3.4823087078708954,1.2657808320819848,1.4324053704100872,3.542797283395163
1.70843,1.1532915108106871,1.4941208836794588,3.566271022435641,1.1704294249747347,0.12424637247585306,3.754410313679553,1.3206120079391492,0.9947168465916717,3.56939992262378,1.0684931371992359,1.1346198611207636,3.524893242316265,1.0898155731129642,0.8509492359235755,3.7486302849907798,1.105713430573235,0.08327018987398437,3.747000891940461,1.2642334828882953,0.5430124971050271,3.660080863513089,1.145108708664175,1.0194749109823027,3.484544305272094,1.1955329157907812,1.4167879904708502,3.3772892184019665,1.2645504483979606,0.09562750059082868,3.8552640238830995,1.0927149298799712,0.9232936109362568,3.6861428872157265,1.0522865834122197,0.9220884221450352,3.673689658026529,1.2134338024361737,0.1962027933830055,3.8520134802650112,1.162086551972142,1.0169874915884232,3.729863451317835,1.3903841486568793,1.161718053497021,3.636554954549109,1.6317342415011054,1.0518664064011651,3.386844682577181,1.175785500389882,0.1652325398715317,3.7916167575331556,1.2805835016628573,0.627501294300146,3.8801478270137446,1.0716964937345614,1.0317865615442423,3.567210294846506,1.253934882499593,1.4560195934388875,3.715366254214401,1.3298173387831407,0.1237939392091663,3.899728028350167,1.5728528758125893,1.0921736529007953,3.451527177271345,1.5756474879160436,1.0609075072056402,3.4809339855843273,1.2650342463258009,1.433162799390596,3.5442460720220117
1.71842,1.152962831309252,1.4957243889397303,3.5676403524066154,1.170402227280712,0.1244828398519105,3.7543696625902627,1.318740257371876,0.9953965401496904,3.569694436390089,1.069706979545825,1.1352837570700738,3.5267470942928014,1.0974001827841,0.8551576929117285,3.754239931330083,1.1057178857231464,0.08349239822901534,3.747069127826091,1.2620816024173782,0.5434996676175031,3.658932460486093,1.1426217337372566,1.0207626599752362,3.486360319482493,1.1949097356439662,1.4181026483544539,3.3786150199320377,1.2646176772458735,0.09575651916069482,3.8552880623601817,1.098578443613273,0.9269069797241835,3.6910865551276335,1.0583584968357242,0.9242917357721899,3.678299951619201,1.2150943583715041,0.198092677622941,3.8534192894199144,1.1617241925442348,1.017926213235854,3.7316239920684757,1.3879792105381619,1.1621559488091555,3.6353038318768176,1.6273278900892565,1.0473654239832741,3.3859568923221266,1.1766117547454702,0.1670468583105651,3.7935775407015266,1.282626464072992,0.6293450553221812,3.8811960644422108,1.0699103827257193,1.033071715907006,3.5697026810530565,1.2538917569197738,1.4567114594189594,3.716776485506382,1.33200697060958,0.12571597415159189,3.899889989109014,1.5692343467101235,1.0889751764531648,3.4505566398428567,1.5712677508675406,1.0576080162388695,3.47992786142677,1.2642125183355353,1.4340275578233275,3.545209781448433
1.72841,1.1526001435517648,1.4974933092271268,3.568962589006461,1.1704629697802442,0.12477882409949674,3.7543441482948348,1.317475913326387,0.9962132079509304,3.5703845017021396,1.070312773214427,1.1364768848704085,3.5282537068130377,1.1049865149232703,0.8599423063488951,3.7591797094380683,1.1058185635178828,0.08379000219103502,3.7470674651365794,1.26036278577515,0.5440708437422784,3.658393374942994,1.1407637469430325,1.0219110161261225,3.4884832868116615,1.19391081453007,1.4199627950359848,3.379783809549453,1.264746568551018,0.09584929602839896,3.855336920993273,1.104277651748948,0.9310672937585622,3.695370217877042,1.0642475644843976,0.9271036653415183,3.6824627168415973,1.2169617318441093,0.19929279775604686,3.854436187526682,1.1619336921957948,1.0191046957448413,3.7336723989108167,1.3854947177821033,1.162658619344202,3.634301870064185,1.6229213733174652,1.0433086051711615,3.38530290574198,1.1779864993996267,0.16809609124671146,3.794955982811319,1.2841786464151288,0.6306213978261321,3.882241803727789,1.068755709383431,1.0343006752128285,3.5724572476763243,1.2538010839896516,1.457606508437639,3.717972099052508,1.334315105476236,0.12716921071498832,3.9001884234964947,1.5655615956347395,1.0861094327589156,3.4498216597106803,1.566876570900173,1.0546609882185574,3.4791531582982405,1.2633400056893604,1.4351013638123553,3.5459939908721423
1.7384,1.152222225263573,1.4991660895250374,3.5708626591683075,1.1704613843746465,0.12509881669213396,3.7544385368117283,1.3165676049928836,0.9970664856685368,3.571315082919875,1.0705716852225378,1.137535213001873,3.529661539860875,1.1121710302283063,0.8641071816402548,3.7631590224779217,1.1058775132121317,0.08410320153814277,3.747156507980408,1.2589878843884565,0.5446053298160616,3.6582182390554583,1.1392933219875385,1.0229257092887287,3.4907532977225504,1.1926678746499415,1.421954813227553,3.3814780160330655,1.2648433482829993,0.09595563487538807,3.8554703619237696,1.109587208204879,0.934713751687844,3.698861471109388,1.0697621342641375,0.9294756021922421,3.685881682840674,1.218510635809136,0.19980956579915432,3.8553277510204005,1.1623696972038917,1.0201445678309682,3.735836255905504,1.3834019123390977,1.1632036794419587,3.634119390295096,1.6185302827352066,1.039835457542666,3.3849290642032783,1.179293124540655,0.16829049993445308,3.7961269122793126,1.2849928819551066,0.6313033925481395,3.883439207747141,1.067942414041321,1.0353194163339627,3.5752986148834975,1.2538627079482318,1.4586093483817877,3.7194422183080835,1.3364186529569257,0.12843162271365385,3.900716623309929,1.5619625530201438,1.0836890969790474,3.4494748646966955,1.5626957953855483,1.0521799152643225,3.4787642043232183,1.262425668116375,1.4361174886042234,3.547158918717658
1.74839,1.1519946972654425,1.5005762222831294,3.573456522013157,1.1703856917231712,0.125358748163776,3.754563098441572,1.3157144234199716,0.9978590799006954,3.572328098942429,1.0709376805966924,1.1381144355361212,3.5311884482712506,1.1190046050853828,0.8673851334143403,3.7666075337510883,1.1058705326534337,0.08434263176542159,3.747280503599722,1.2577819967867285,0.5450505639482833,3.6581489134372016,1.1379217104565855,1.0238507277973237,3.4930212941311174,1.1915395280447654,1.4237334939418798,3.383859109946777,1.264860168237129,0.09607191576206311,3.855637596593737,1.1146516592080462,0.9375656236283441,3.7019738621388063,1.075081375626365,0.9311012691810356,3.6888675004033598,1.2198744020347823,0.19986543489364475,3.856222701803355,1.162731635999533,1.0209310488508412,3.7379770803735717,1.3818520378768804,1.1636491562149498,3.6346137851942233,1.6139565194567913,1.0369470486225858,3.3842852425307828,1.180538255107932,0.1678902157266327,3.7972930410699037,1.2851748668896386,0.6316214393565187,3.884826843051739,1.0671736007839872,1.036154752022878,3.5780881287895547,1.2543424925295719,1.4595526998818622,3.721320619024298,1.3385457059594132,0.12967636592877746,3.901298350871923,1.558335518610417,1.0816606512774856,3.4490797909838613,1.5586538212524816,1.050077599295928,3.478295698838042,1.2616484002448278,1.43692531464678,3.5488372700228767
1.75839,1.1521846719014024,1.5017270634317468,3.5763211649915605,1.1703654652646152,0.12546762023732952,3.7544841242139393,1.3147078551194253,0.9985530784639258,3.5734357758480555,1.0718153955444267,1.1383182682983186,3.532935986433525,1.125754145731541,0.870488293635658,3.770448016301419,1.105900395951794,0.08442710947218833,3.747194759864135,1.2565407510705362,0.5454632380134911,3.658111212272178,1.136459162198508,1.0247767737859352,3.4952965069402,1.1909876744750112,1.4251329637308485,3.3865436937437705,1.2648228228465292,0.09614012339127427,3.8556948489315674,1.1197597893679927,0.9401826289794496,3.705454418744724,1.0805176230765292,0.932503511195754,3.692154311666884,1.2217375366713377,0.19978673722274387,3.857035930885959,1.1628730467979387,1.0216556500153617,3.740134246327793,1.3806497763276517,1.1638345635972969,3.6349819955763274,1.608789822495358,1.0345507271939691,3.382320750549817,1.182339374984946,0.16737926481730483,3.798345971723043,1.2850504799556075,0.6319399268434963,3.8863872907524644,1.0662842028088986,1.0370209537133614,3.5808572527720406,1.2555103977111381,1.4603061152688115,3.723351484805272,1.3412989931510046,0.1308837439530678,3.9016160196354384,1.5543430671654352,1.079882487935324,3.4476892951707536,1.5543892669394461,1.0481643381822858,3.4767581268092824,1.261303151030092,1.4375542728863344,3.5507043008140586
1.76838,1.152785228981771,1.5028091129984553,3.5790570229652343,1.1703636203646348,0.12551881320036123,3.754364533838829,1.3135714006220605,0.9992549625532879,3.5748811297500827,1.072777036592051,1.1385081357172007,3.5350845859092654,1.1321373356974005,0.8741731098830383,3.775288614865315,1.1059305632788659,0.08445497097316998,3.74711488099185,1.2550635880107313,0.5459658378089568,3.658315881433058,1.134891820266267,1.0258338585977014,3.4979014334425966,1.1907793320427695,1.4261605132167243,3.38918540239171,1.2648245448333921,0.0961715321482205,3.8556628755545552,1.1246135840978178,0.9432017094576607,3.7097725596976723,1.0857471073319445,0.9343009827387457,3.696262610956458,1.2241803927329178,0.19953298861345156,3.8578858093332062,1.162897644433176,1.0224824501762528,3.7426167498039136,1.3797495813289646,1.1639725389457942,3.6348510263636045,1.603249563596957,1.0328752704517785,3.3789439173014357,1.1848709128186943,0.16680963533535123,3.7992881847288604,1.284620847176741,0.6322396417754326,3.8881103951103944,1.0653086084244427,1.038077525168979,3.583947114383912,1.2573712724488633,1.4610598556191583,3.7251976289515514,1.3444872463345543,0.1317415085821419,3.902132074580699,1.5501353979322374,1.078612363894894,3.4451388617886978,1.550036013811672,1.0467082631238178,3.474005002048797,1.2613401920772103,1.4381141605525045,3.552409053071023
1.77837,1.1537194189373232,1.5039985691503734,3.5814520371998806,1.1702976336777497,0.12560929980620916,3.7543779338066408,1.3123896030797861,1.0000397728185504,3.576692635563928,1.073414501418696,1.1390124408220381,3.537709928922129,1.1383830300561366,0.8789428728804265,3.781188690631391,1.1058970959715793,0.08451240916997481,3.7472541303236278,1.2531604628553221,0.5466165688399479,3.6588219184428197,1.1332569758048123,1.0270751534766165,3.5009673744845453,1.1905204795418791,1.4269855568764067,3.3915486534244295,1.2649054084896634,0.09620973610544498,3.855605638750123,1.1292768874940196,0.9470767418540895,3.7149577009305332,1.0907947749302505,0.9369235534334363,3.7013245403810817,1.2271062641972625,0.19899833365258032,3.8589112691303504,1.1629850963389772,1.0234926068974812,3.7455277209915923,1.3791079512447562,1.1641908938134897,3.6341734690189926,1.5977922854707758,1.0319742929470783,3.374640316685826,1.1880956132861622,0.1660802105944479,3.8002052669136255,1.2839399133082823,0.6324058880794384,3.889803081995848,1.064337428247876,1.0393769863607638,3.587513775573795,1.2598241259159733,1.4619559659647683,3.726607680137322,1.3478295955536632,0.1320324092856596,3.9033027006549093,1.54602803339769,1.07794516456962,3.4417698860782213,1.5458460262141895,1.045815235032837,3.4703918249447154,1.2616202690760214,1.4386969223658936,3.553707667483569
1.78836,1.1550023660464022,1.5052494150800109,3.583664318179183,1.17014582911281,0.1256663320981763,3.75433982196878,1.3111872449224125,1.0007651398271762,3.5781738172656854,1.0741434506009107,1.1398447750016052,3.5405369938490017,1.1463388550959241,0.8846534884957845,3.7871872081099456,1.1058112424833182,0.08448547466022459,3.74737355616751,1.250688005327556,0.5472579302054031,3.6590702377902344,1.1315686465168604,1.0283265894361364,3.503861139002945,1.1901138604854347,1.4279808287655846,3.39358015394961,1.2649211695983509,0.09630276157910285,3.855526919468567,1.1351434588561788,0.9517490334114765,3.720238234835547,1.0970309461299217,0.9402698914140483,3.7067293412786957,1.2305818040832703,0.198277876885156,3.8600874774902074,1.1632593998447505,1.0245981985993367,3.748214930999674,1.378536766690296,1.1640614730468697,3.6332384678927574,1.5928511437920017,1.0312015000700674,3.370334677113959,1.1919065275790757,0.16515522147836678,3.8012493316440614,1.2835032439811456,0.6324672517146764,3.8908271446450824,1.0634204267233551,1.040767577576822,3.5909604475866987,1.2627522203229817,1.4627128227913606,3.7275806211829887,1.351583952409784,0.1320263163716205,3.9048093689425882,1.5422715682305912,1.077225834202241,3.438359456433054,1.5418962926362214,1.0447909239004463,3.4666476314757495,1.2621274652978234,1.439275793815507,3.5546033094078147
1.79835,1.1564703368646254,1.5065025629775741,3.5857791784634783,1.1699426850958563,0.12566113284340272,3.754196775125644,1.3100720521572369,1.001366569411465,3.579071444308734,1.0749529351152154,1.140973969353592,3.543318092534488,1.1561277949866264,0.8910952294536549,3.792655269147869,1.1057098131868954,0.08434524997510424,3.7473791162798875,1.2477993582067184,0.5477903394558852,3.658836427894926,1.1299353414798121,1.0294990568044586,3.506341238507776,1.1894503080110959,1.4292959148985795,3.395332020338982,1.2648484461180127,0.09642917684626456,3.8554316844894267,1.1422971778695055,0.957067884748222,3.725097711260367,1.1045915750759985,0.9441490481186869,3.711895937350703,1.2346842022662177,0.1974084014283264,3.8614294822745827,1.1638365587338226,1.0256866669323685,3.750417406056923,1.3777624037692393,1.1634414579277383,3.6324054284700664,1.5881375752911437,1.0301159211509587,3.366537028160036,1.1962766428978397,0.16398781140278626,3.8025452808070854,1.2835676544983947,0.6324265564690084,3.8910290121793887,1.062657289275942,1.0421290727669859,3.594045955777016,1.265893796825888,1.4632764529811684,3.7282151554211995,1.3559887419746128,0.13192747579095454,3.906456932987179,1.5385642906293604,1.0760703887098186,3.4353516099100494,1.5379387676223688,1.0433063254901447,3.463277917663312,1.262738437071536,1.4398640807084142,3.5551974458223863
1.80834,1.1578253356251011,1.5077199705712747,3.5877356673547074,1.1697596214628445,0.12563034054927194,3.754068967896412,1.3092191860782436,1.001885095715152,3.579677147624006,1.0753856351951567,1.142354269136699,3.5458813183002387,1.1660511261747228,0.8981129550297063,3.7975087281438724,1.1056370611100963,0.0841704854022504,3.7473823486222084,1.2449008187958568,0.548206844793532,3.658316754073833,1.1285523197224796,1.0306120687745661,3.508630478580435,1.1884884784996033,1.4308073520980151,3.3969135209083356,1.2647979579449928,0.09651320932711317,3.8553389061326317,1.1494380251191603,0.9628802948760913,3.729436681235176,1.1122842015676344,0.9483868476885068,3.7164620361754714,1.2393889692737141,0.19632398441635837,3.862952168501479,1.1647777374053923,1.026650979433222,3.7523520211937678,1.3764817861045953,1.1625464620723924,3.632026448963326,1.5828716749648017,1.0287199247900458,3.363319966141176,1.2012126432649983,0.16250467434344393,3.8040927512348364,1.283990609730228,0.6322181004878854,3.8907811496500004,1.0621797273907498,1.0434015571553532,3.5969475472466095,1.2688412846359511,1.4638485402540464,3.728690811227055,1.3610655830499472,0.13177043934394111,3.9082775632828612,1.5342430242900134,1.0745710846831351,3.43283467932752,1.5335512690364865,1.0415760988324174,3.460511363702942,1.2632604466708197,1.4405078882527527,3.555663940097483
1.81833,1.1591441323281524,1.5088735801317523,3.589345669963391,1.169603220240721,0.12558981561472116,3.7540163196157583,1.3086464306273728,1.0023380569573475,3.5802743949420135,1.075632676422801,1.1438311341201572,3.548037478085497,1.175257362358654,0.9057167196223725,3.8020989578211375,1.105591966447167,0.08399962022167407,3.7474637809475797,1.2421718816225686,0.548523881739396,3.65769310087956,1.1275443577801576,1.0316262986801152,3.5107118429466215,1.1880008159441096,1.4322488963218876,3.398300065168862,1.2647952094825738,0.09657961747288656,3.8552937691450806,1.1560052047480225,0.9691258331126154,3.733464319234622,1.1195425648981236,0.9529927598562671,3.720598448456062,1.2440916214451996,0.19485802765833932,3.8642497145812658,1.1657800944676604,1.0274188084369993,3.754097093799583,1.3746162878248422,1.1615504721559522,3.6322709842289904,1.5777295123587842,1.0279172250395847,3.3610070432324153,1.2063541441017627,0.1605941457537036,3.805307822252659,1.2839851833808593,0.6316322817945832,3.8903245437868463,1.061963086909734,1.0445196042465625,3.599547939487314,1.271160332582445,1.4644170115287485,3.729312407976991,1.3660577168557921,0.1313731076319776,3.9102440012216007,1.5298092861991417,1.0734600936081327,3.431150118558051,1.5291173468871444,1.0402336043806564,3.458572744847321,1.2638658389023765,1.4410928022420246,3.5562520845695174
