Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RASI_X,RASI_Y,RASI_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
0.0999079,3.1648800809568107,1.4152754145258426,0.8263107101247447,3.5206054416180637,0.12993545551463567,1.1318799371799235,3.256658118353282,0.937572192188742,0.8637684453981981,3.2060380728352684,1.008586160281725,0.6599034050592953,3.421325478459138,1.0003198263512616,0.9406580873988298,3.4630715487666284,0.08475553448450986,1.1525772192539925,3.3912255058616023,0.5300663280943028,0.9905178976098259,3.0703932392880864,0.9314104008865361,0.8376776162517579,3.2675706221664886,1.345394132479034,0.7121677184461971,3.642693679689328,0.10958404169614666,1.202278795938974,3.36101885951488,1.0054055700804196,0.8690896987271869,3.3646878154870254,0.9656547440143498,0.8574846359716227,3.3913637460538224,0.1331796583671366,1.1709773098801028,3.163242759594032,0.9634531402936293,1.0636981252444935,3.0322147447516814,1.1509357849076876,1.1530224467440333,3.3537503536475213,1.0551859979707667,1.0331242444876056,3.361709368301762,0.08890577173597376,1.114667465097833,3.3194386599296184,0.5655520921418231,1.1973289151407314,3.0271165877004544,0.9491853558107958,0.936352159381947,3.189117260346359,1.4123218486451827,0.9934793369925324,3.5199859375380202,0.09716611570456254,1.2269260549560144,3.265308889403098,1.0771716709132733,1.0530896093083548,3.2608019128144217,1.0443802677126262,1.0807560087394605,3.250124134131029,1.3364727588732201,0.8817094088918335
0.109899,3.166352092275878,1.4140856706793965,0.8265084271201997,3.52050064582572,0.13014003918131614,1.1325617845598315,3.2552564487201563,0.9363379932035222,0.864622605788355,3.206549017137292,1.0086183403040925,0.6579243297264399,3.4190564378669857,0.9985409355846945,0.9406280571235373,3.4626341030141625,0.08562097654569789,1.1537699806034236,3.390774766394568,0.5303082816374668,0.9919719553923868,3.0691200734245814,0.9312651589172809,0.8381639314854442,3.2697802376580167,1.3443885186936564,0.7136887168402481,3.6432643326592746,0.10791225027635289,1.201781589550327,3.359489395540505,1.0041457092253983,0.8685343548198889,3.363233942112777,0.9645107318715471,0.856660425848882,3.390798297911056,0.1313844337539655,1.1705394774733884,3.1615607023978924,0.9619567189549539,1.0646483749559772,3.032858293350372,1.150858085652038,1.1529162194894276,3.355282242070454,1.0565364757768922,1.0340241847378249,3.361534772230934,0.0864708707434343,1.1144858592366034,3.3173954700149437,0.5635199098316525,1.1964272581692588,3.025791775855487,0.9489648824702837,0.9368284380997403,3.1892778039209646,1.4123150414213503,0.9934301291849535,3.519960042865876,0.09699673163413508,1.2266067237909795,3.266814279503853,1.0781368405224856,1.0539721024824646,3.2624960851225824,1.04546171535566,1.0818114456181886,3.2510133934963745,1.335281171506551,0.8824918195909123
0.11989,3.1680404052577327,1.413020099838385,0.8268482802216438,3.52048248610002,0.12985884382706403,1.1330393461855868,3.2544537703735408,0.934705682277341,0.8653510101321992,3.2068821020368463,1.0087991221699872,0.6558502683409689,3.415544708020238,0.9967081740596051,0.9412540627404137,3.462528793428049,0.0855324967142516,1.154307751873446,3.390251607948143,0.5299483052465794,0.9933700856383627,3.0685681453343183,0.930737482787342,0.8379552372485395,3.272413243758008,1.3433926574212498,0.7153512779575575,3.643768362627976,0.10653291323308262,1.2015183450249918,3.3569451115289057,1.0028183605005898,0.8684367580322097,3.3607042165495145,0.9632619944153159,0.8563718341288836,3.3901664137913503,0.12951889959336155,1.1703231640767398,3.1599778769967197,0.9609435327912484,1.0650598463076044,3.033620474014659,1.1512395993835989,1.152991600660335,3.3564577678986978,1.0577685002789778,1.0345048278381104,3.3612693028814267,0.08399181890284965,1.1145535247973146,3.314783544295025,0.5614180427846899,1.1952882041982125,3.0248808772385294,0.9487962838719615,0.9363866516453863,3.1901750191550153,1.412245454096077,0.993383680092967,3.5199701032399604,0.09679703060225762,1.2263256277697894,3.2680290230948055,1.0791290036313586,1.0545225160418303,3.263876309268306,1.0465547148748884,1.0825162357428686,3.2521138231501254,1.3341229888702937,0.8833004645139173
0.12988,3.1696912298466446,1.4121384393871754,0.827112173626138,3.520680180327003,0.1299313853142735,1.1339214939199127,3.254380925103206,0.9331939994648039,0.8660825132223686,3.2067028120704197,1.0089029949266777,0.6539595150716514,3.41182673494937,0.9950694068717286,0.9417598714607828,3.4625147567634578,0.08568898008723708,1.154608181108568,3.3902973072113625,0.5296281424225529,0.9942233636437454,3.068887272960162,0.9305312015062795,0.8369942179644375,3.2750651347815447,1.342356767338586,0.7167419419343546,3.6441539046501465,0.10498874935993673,1.201721755820833,3.3540554136587404,1.0015470069005759,0.8683320703297712,3.3576713381352703,0.9619834155858389,0.856278562770097,3.389701025822686,0.1276657648006306,1.170163891315834,3.15838103484843,0.9598048189532502,1.0650816237525262,3.034143976372403,1.1521301648225633,1.153121890554539,3.3576105142429027,1.0598819541159468,1.0354761468130356,3.360996103116168,0.08151332399639342,1.114805396632772,3.312219761771569,0.5592875003257249,1.1934576474968184,3.0244106006358873,0.9488251039732103,0.9350293410523313,3.1911933258127347,1.4125001367369532,0.9933853165530176,3.519966307325009,0.09647284832226975,1.2261157547570416,3.269106028901939,1.0808525602420298,1.055375833628341,3.2651206313456314,1.0483966679381058,1.0835346390721232,3.2535357213819798,1.3334185077456404,0.8840622958489514
0.139871,3.1710344995500392,1.4114275209767824,0.827679534240354,3.520803960550171,0.13010208810771007,1.1345518218546637,3.254348024835694,0.9322726226161165,0.8672538347736635,3.206722738574299,1.0091569505219806,0.6519629578881458,3.408545599220547,0.9939482632852857,0.9419284603727169,3.4624516801752896,0.08587290722976068,1.1545264137757625,3.3903438585698615,0.5294587628706591,0.9947128911709608,3.069306676264907,0.9306863733433294,0.8361168925494166,3.2772151998059575,1.341462151735989,0.7183728373578342,3.644321523291915,0.10370700780769426,1.2020314839803385,3.3515382093646466,1.0006488627449042,0.8679563426627249,3.3550693907279214,0.9610757225263138,0.8559317219025143,3.3893887078831377,0.12564638273527257,1.1699839849673164,3.1564143683189614,0.9585118045923368,1.0653837511492044,3.034623922763492,1.1530462668712806,1.1534628421497741,3.358719205914037,1.062722692332009,1.036028928966811,3.3609058691374596,0.07881334039653544,1.1150553712393445,3.3097514990060257,0.5569629413263739,1.1910262446605993,3.023852335116369,0.9488656575463665,0.9337256690591859,3.1920616178343906,1.4129633555258079,0.9937134173578143,3.5200392647279317,0.09604339302791952,1.2259766269459882,3.270122533676353,1.0831521906180954,1.0559878083523615,3.2664020844420416,1.0507856764449726,1.0842870540475027,3.254708301900969,1.332915415228464,0.8850820069190732
0.149862,3.172275515240095,1.4108805986870974,0.8283640377284911,3.5207734080548008,0.13022293272063865,1.1348886207276137,3.254194436140453,0.9317904265929386,0.8686616422726875,3.2070475703068646,1.0095584770142707,0.6501194061054614,3.4055694133171177,0.9931553722838081,0.9421756564999062,3.462335011493286,0.08592458536313033,1.154306191938521,3.3896877736019784,0.529171301366751,0.9949974152361672,3.0696183094403575,0.9312335970701029,0.8355063974022666,3.279273632661849,1.3407140983301473,0.7202211848056441,3.6443140682643103,0.10293105769262423,1.2022423911973419,3.349288584672043,0.9999936186126428,0.8676921049715173,3.352727006356741,0.960404222657864,0.8557317638190155,3.3891500910287995,0.12343564276880865,1.1697125271813704,3.1542530653721097,0.9570847644269723,1.0659472765895002,3.0352297873624434,1.1539115389879362,1.1540548160564186,3.359840804154239,1.0660654684654898,1.0361010991459454,3.36105300693697,0.07587579800824723,1.1152090734051356,3.3069707827357386,0.5543329649834754,1.1882425100467202,3.0231871754310764,0.9490100829341491,0.93272125968318,3.1927790013912967,1.4135163596452935,0.9942262683854287,3.5201703509799662,0.09558036164632562,1.225907363901181,3.271146394125113,1.0857866278253037,1.0562957326241615,3.267806312222217,1.0534954015341222,1.084739358083092,3.255726787221499,1.332538145225686,0.8862576263944781
0.159853,3.1737626663985954,1.4105032425368935,0.8286770803287484,3.5206724072681492,0.13028120303738677,1.1352615268477704,3.2541435556199403,0.931318940216739,0.8697471315186165,3.2073363156099854,1.0099481535050538,0.6489540057808489,3.402456739964711,0.9923392054700163,0.9430740806186891,3.4622343316532755,0.08582867681183934,1.1543384811572064,3.3879553487878034,0.5284176353251722,0.9950819898949486,3.070009858586823,0.932149772693808,0.8349294174159407,3.281962561410692,1.3400166472406625,0.7218974506953516,3.6442543288950975,0.10266633761956494,1.2023212992117047,3.346831834025754,0.9992837668254305,0.8681226119469028,3.3499879414982634,0.9596227855337306,0.8563738154379127,3.3888950574992958,0.12114933593551601,1.1693233492736206,3.1524264108283173,0.9555793557828927,1.066348271554282,3.0360267878744187,1.1548611758987544,1.154767388512547,3.361109083852834,1.0697352701118124,1.0361774307147695,3.361360967976521,0.07288015647134478,1.1152610377871117,3.30351960987887,0.5514351337918286,1.1854887823518434,3.0227413757150265,0.9494326922984959,0.9318078172639178,3.1933909156285067,1.4141048908064417,0.9945344893216316,3.5202718909013027,0.09512205687964545,1.2258897354834666,3.2722596302346134,1.0885719781527652,1.056555700998528,3.269374221869334,1.056392039940284,1.0852053213979247,3.256971911640188,1.3323523799805512,0.8872538564751282
0.169843,3.17511285942298,1.4103165342109127,0.8285954354437555,3.520580714026314,0.13025615432981488,1.1355208970005441,3.2543362150968456,0.9309910544962017,0.8703332811014959,3.207342251958574,1.0102658684698735,0.6484308223758182,3.3995322458891426,0.9919156426211524,0.9442311630415581,3.4621747342857105,0.0856571587045359,1.1544071270098275,3.386209249310557,0.5274437877273892,0.9945679888977229,3.0705178972543954,0.933052875666281,0.834461030450689,3.2846830401370744,1.339401089017782,0.7232053145019656,3.6441890440673066,0.10266289442610911,1.202370191437527,3.344453894040564,0.9988183989763987,0.8689195247496896,3.347340795495214,0.9590750690680374,0.8573917532504561,3.38861264973184,0.11899947168050383,1.1689799100376235,3.1513942364878536,0.9542075862605506,1.0665268449726835,3.036858823440912,1.1556444766776475,1.1551549149311395,3.3626705355244857,1.0736747435857834,1.036205572532717,3.3616186230560845,0.0701807645379014,1.1152908069367284,3.300368205965524,0.5487260413623863,1.1833957344918995,3.022717074822533,0.9497981549486043,0.9311436705561549,3.1934709370938346,1.414825818438072,0.9944466444994889,3.520308275083522,0.09445748536525232,1.22582975973336,3.273609961922082,1.0915845958679975,1.056714976160839,3.271202440895491,1.0595568449083397,1.0856163178291673,3.2579917602898427,1.332353157515296,0.8879888683151963
0.179834,3.176001287135561,1.4102791053449022,0.8281931180248855,3.520525750038326,0.13017548305652576,1.1355870686139709,3.2546495107730897,0.9308795553031405,0.8705773869292948,3.207262332396846,1.010542519273459,0.6480337402564427,3.396570197224726,0.9919661798945727,0.9454687383945619,3.462160421883663,0.08550018119597,1.154351669737881,3.3848868638839877,0.52647362388092,0.9935481917643095,3.070992700929261,0.9337169773386429,0.8342856745265725,3.286935821946291,1.338902916336811,0.724142900883049,3.6441305838723514,0.1026925972043445,1.2024582788207723,3.3421107993204378,0.9987765634972059,0.8697747816332846,3.344899099367293,0.9589846000623,0.858367779209711,3.3883688467408715,0.1171797736595664,1.1688969149159893,3.1511320949928447,0.9531828382940258,1.0666296484130406,3.0378420995020066,1.1560012926500505,1.155011916906167,3.3647260280188465,1.077900879708673,1.0359675577480068,3.361861659453204,0.06797361479619565,1.1154383468188431,3.2980729659474064,0.5465552646182473,1.1821428430848182,3.0229982029929507,0.9499689036820952,0.9309220198273069,3.192724649645323,1.4157831957939904,0.993895874620457,3.5202829637628907,0.09381446027020278,1.2258473539617463,3.2754269719008398,1.094845751821202,1.0566195498572535,3.2735154444991306,1.0629846015526354,1.08576827502368,3.258493211206907,1.3325099383702255,0.8884018149425454
0.189825,3.1765181828596436,1.4102504838395251,0.8275148291993238,3.520457274962526,0.13014349394936311,1.13567757731392,3.2546080434538704,0.9307399342902465,0.8709871189859845,3.207890784636175,1.0109034069456997,0.6468025961290228,3.3922964201596533,0.9917358153132455,0.9472781327339733,3.4621801808100576,0.08543538428304774,1.1543412086004068,3.3829104667419205,0.5254594847805174,0.9930119379098951,3.0710786169866053,0.9343114561165871,0.8346152696452334,3.28893522108813,1.3385032289026255,0.7249337645764803,3.644069449942045,0.10267683346028651,1.20254382858557,3.3390056832665707,0.9988752775150802,0.8707674346970669,3.341795189940387,0.9590742636738748,0.8594136530417642,3.388309890819698,0.11578586345553094,1.1692695417517691,3.150906465863201,0.9526312213208491,1.0669679120035525,3.0395472041184766,1.1558379773003524,1.1546173424615584,3.3675185932157246,1.082513014692099,1.0352473388505108,3.3625436280205103,0.06612232097056238,1.1158837448264496,3.2959804909792045,0.5448988902439779,1.1811198619022936,3.0230467154856036,0.9503140335408788,0.9312265605101508,3.1912903464754376,1.4170150966692294,0.9929461335363505,3.5202459726883424,0.09412671775271372,1.2263902481685334,3.277997219765819,1.098206466986641,1.0561100770073342,3.2766645904698746,1.0664706842257592,1.0854313858879283,3.2587791126996297,1.3327770782065256,0.8883864495187336
