Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RASI_X,RASI_Y,RASI_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
1.37872,0.9600106621134659,1.486863999098565,0.1679633121689272,1.039238042964499,0.08348130878711395,0.14503678456201924,1.1175333008085195,0.9874805531078565,0.11049694401174939,1.0968748415200567,1.1974637658666933,-0.1280294494941174,1.3230034024089443,0.9224237727605447,-0.10594465006403574,0.9795258910209308,0.03885124299503606,0.15929835193689518,1.0728943238846897,0.5215911929500343,0.09894737909442006,0.9330998901200875,1.0286252562487392,0.08449878388491093,1.0612835701171452,1.4849333152411133,0.04948655258647897,1.164271830795098,0.05125983745703152,0.20517794503024248,1.2679534551363099,0.997923840980733,-0.10525240930235102,1.2505677884201356,0.991666892616963,-0.14222998006935986,0.895379469639943,0.1000873111244161,0.3411149151627769,1.017159546678118,0.988873691674451,0.3138029978777688,0.9898073990223445,1.1604186340928522,0.4409750505685721,1.1515813282589809,0.8486111342746132,0.5113917163455489,0.8643568656619844,0.05775432792844381,0.28408153830544147,0.97099128552087,0.5362969827697505,0.35855500627681863,0.8871295214822964,1.030400324600137,0.1853666976224609,1.0014985133953882,1.4722233046003523,0.3205965062317594,1.014489300373352,0.05068844690658869,0.40662802797809067,1.1180715831192627,0.9336776330762875,0.48761831615649825,1.0879408969447248,0.9341580208032482,0.5174889397172056,1.0700895333944773,1.429299240020168,0.19581458073502356
1.38871,0.9592005499118761,1.4867935251787692,0.16895494106298287,1.039222747194566,0.08341691527215034,0.1451222788418223,1.1173087656063516,0.9873602540473314,0.1100000684534418,1.0961702196820637,1.1979110094985321,-0.12825280898882274,1.3252404432890852,0.9252758636006799,-0.1063796577813948,0.9795022022501949,0.03887267414242273,0.15927581666270016,1.0730236956104373,0.5215346268721456,0.09865346582660832,0.9329138338454807,1.0285052862815796,0.08410541988295402,1.0599408977696692,1.4850660764547086,0.04980655857303497,1.1641553863908338,0.051091252056790194,0.20538308879359982,1.2693781938516293,1.000186943573669,-0.10560642078081807,1.2519066500883773,0.9936454815803013,-0.14248883508062463,0.8953693102302944,0.09985764644825877,0.34121049922197916,1.0173927308705584,0.9894247680564038,0.313440088522787,0.9895721914089097,1.1593450675731203,0.44103645151376214,1.15079725778455,0.8471925461523667,0.5109698277059772,0.8639442791051427,0.057564646511590344,0.28446279690458737,0.9695995981456756,0.5362587725688065,0.35633770383546437,0.8870661479735417,1.0307467312473744,0.18503939619599444,1.0015516979802574,1.4716325073342997,0.32165365447811634,1.014587374320024,0.050195651384886686,0.406225397665488,1.1174166106935528,0.9323993537763735,0.48745699726131175,1.0871233140333978,0.9327363585679799,0.5171566649878678,1.069637923029313,1.4293851499276953,0.1961015225695807
1.3987,0.95861295810376,1.4867356217527348,0.1698406619743799,1.0391749690247891,0.08336592108353282,0.14519253904035348,1.116849955283981,0.9873998638385322,0.10953959921391529,1.0954361430297312,1.1981884549347634,-0.12828162925106817,1.3270818731566265,0.9278061208870543,-0.1064202885192693,0.9794617352971396,0.03884436784557356,0.15931036028964113,1.0731316513816926,0.5215116685542361,0.09846205479952434,0.9324432363758478,1.028332797056729,0.08382062544430832,1.0588632466700691,1.4851672007506547,0.050050365548826005,1.164070022152342,0.051060570273136034,0.20554216456631136,1.2704665119768856,1.002122338664919,-0.10570994562486602,1.2529860778895052,0.9953150058169193,-0.14253185918752723,0.8953152309185202,0.09955547155637384,0.3412844464112914,1.0173896122421713,0.9898573466534115,0.3131463437271535,0.9893718025311907,1.1583554537616585,0.4410979755531157,1.1501519165709786,0.8459751314683234,0.5108080906117966,0.8635729415980521,0.05720395460581364,0.28478186384633664,0.9684882457323695,0.536134604824863,0.35459301274546245,0.8867770499178732,1.0308877307590159,0.18483679582292314,1.0015917943954844,1.4710458583531634,0.3225697212794795,1.0148539080491394,0.04990067451996413,0.4057414138404869,1.1169228221811343,0.9312662533020167,0.4874386078745036,1.0865257722737403,0.931534984019797,0.5170314123660509,1.069282390672745,1.4293840316934305,0.19636413038588024
1.40869,0.958092101664605,1.48673308997543,0.17067379610854028,1.0390881429540897,0.08335094286638974,0.14531578670585246,1.1162150367086094,0.9875064342492528,0.10902980379217511,1.0946594404034728,1.1984561226262054,-0.12824625861010477,1.3286159470273853,0.9301716235093039,-0.10627694299388314,0.9793984151644735,0.03884617884792711,0.1594545316971928,1.0730240431847224,0.5215303906725921,0.09826656585907191,0.9317844035405407,1.028198549496966,0.08353178276208156,1.057983519188451,1.4852958854674694,0.05035857190197684,1.1639816739813427,0.05107553183108734,0.20569847513651823,1.2713136641364653,1.0039184206229919,-0.10564392505466191,1.253856721114254,0.9968738030539721,-0.14243018571924101,0.8952703063156711,0.09936105014662808,0.3412923624431988,1.0172124448418423,0.9902838555182755,0.312818474283186,0.9891633493621765,1.1574268033900068,0.44112060199573117,1.1497270059564826,0.8449565256531406,0.5106998023097465,0.8632287507598363,0.05695916740670465,0.28501409654206605,0.9675153395180791,0.5360852442411056,0.3531075902476847,0.8862975603040915,1.0310107389258452,0.1846187926574257,1.0015205555018432,1.470491867292354,0.3234230784756223,1.0151609569032003,0.0497168442124008,0.40515619359091737,1.116599805226433,0.9303085863205092,0.48744673324644494,1.0860919919665315,0.9304923591819968,0.5169246624975588,1.06891954229551,1.4293667241983776,0.19666554478232623
1.41868,0.9576323665712644,1.486770708455878,0.17148194882295908,1.0390135248336925,0.08336656770032277,0.14546665343235862,1.1154335508698308,0.9876246300895084,0.10847353171046868,1.0938385170328244,1.1987231349460237,-0.12814181688082874,1.3298149632421827,0.9323217654955134,-0.10594192191026011,0.9793420067212407,0.03889488145310584,0.15965788326647593,1.0726992367244228,0.5215851216002849,0.09807052809189941,0.930981265648888,1.02813503683652,0.08322344895552537,1.057266384831233,1.4854401963050419,0.05074542690293926,1.1639193224959494,0.05107989100148873,0.20584986022819315,1.2719042867504877,1.005553614301571,-0.10539354931076564,1.2544913520949608,0.998305371650375,-0.142158191450947,0.895231109265455,0.09923588023645676,0.34122882760887446,1.0168831134624858,0.9906725690709343,0.3124530034310459,0.9889570204967449,1.1565332539280768,0.4411157372668856,1.149508204026626,0.8440997294803608,0.5106646872976587,0.8629233374354629,0.0567828126803891,0.2851592013348978,0.9665759811052395,0.5360937043411643,0.3517950587679093,0.8856762048016419,1.0311647810418645,0.18438295865853174,1.001413046830376,1.46995251466236,0.32425435801760355,1.0154625078188628,0.04963410234297553,0.4045225531821263,1.116414369692011,0.9294824339068811,0.4875003135027481,1.0857661606359934,0.9295458421166419,0.5168284334019811,1.0685604191246736,1.4293317876393876,0.1970201296449766
1.42867,0.9572347853851756,1.486822520438466,0.17227417114214488,1.0389911849001225,0.08340069079744544,0.14560801210852972,1.114514156445659,0.987724556078594,0.1078864598397559,1.0929561877079617,1.1989372314053293,-0.1279282893837327,1.3306797503281718,0.9342112195895939,-0.10530560816428289,0.9793200745619713,0.03897408155258543,0.1598645111629617,1.0721944842263402,0.5216664980639382,0.09791615868308201,0.93004510706012,1.0281414772393467,0.08291640999299625,1.0566426224758552,1.4855806813928645,0.05115934313644743,1.1639148454233965,0.05105900316557294,0.2059799585067753,1.272232643529391,1.0069868650301976,-0.10488906857938875,1.2548766035081498,0.9995493900144635,-0.14163176295312563,0.8952021366421101,0.09911464112865248,0.341127080981794,1.0164196543263775,0.9909824843611731,0.312071107741471,0.9887741531322413,1.1556709831070844,0.4411131563598331,1.1494371959255731,0.8433736292673409,0.5107957818943567,0.8626900418306718,0.05658161920091532,0.2852468379490649,0.9656554580072402,0.5361170297420408,0.35066307073596686,0.8849493138940426,1.0313456997319153,0.18416786788624823,1.0013444272101997,1.4694100490760542,0.3250638412399088,1.0157705236938852,0.049666610478250654,0.4039126755505346,1.1163248216063535,0.9287469086245141,0.4876646726920031,1.0855121812155646,0.9286742959971724,0.516814953043026,1.0682202345107152,1.4292695339007426,0.19739688076560963
1.43866,0.9567852355725496,1.4868888361271193,0.17304121223484886,1.0389892703033632,0.0834479301059645,0.14575443326284654,1.113454573480091,0.9877943273839978,0.10723710840861816,1.0919541465956948,1.1990384978739255,-0.12760311967277913,1.3313668408582275,0.935972038060589,-0.10422752804078823,0.979324829012343,0.039048203010563644,0.16008859928671204,1.071473016822504,0.5217666079852625,0.09783880513171807,0.9289731199986093,1.0281929349122456,0.08261474863876626,1.055944146763225,1.4857413046487695,0.051510349774397696,1.163951788779513,0.05105170058452757,0.20608005654133696,1.2724049488320501,1.0083054493296184,-0.10402575577787879,1.2550930592275753,1.0006277385349232,-0.14072552258292345,0.8952546192757187,0.09907738061325279,0.3410716138597284,1.0158694217861373,0.9912903760902951,0.3116585976493089,0.9886144960116555,1.154883178097482,0.44114075564368316,1.1494385988635019,0.8427848949040503,0.5111519937349184,0.862582541413842,0.0564722310353169,0.28535092973767845,0.9649113568493519,0.536221132663366,0.3498189095789813,0.88412362128733,1.0315614696753606,0.18397077092875683,1.0012453673561723,1.4688854492689065,0.32579942556776786,1.016145692762472,0.04981485133917724,0.4033769788972792,1.1163026674295013,0.9281264526455075,0.48799072420654255,1.085330471120401,0.9279415964060793,0.5169748732831453,1.067826790783123,1.4292175969639305,0.19770930713951296
1.44865,0.9562685246078813,1.4869546119917438,0.17375482611325888,1.0389573949529947,0.08348095421024099,0.14589299453091353,1.1123459793769856,0.9878067762016846,0.10655213819218769,1.090877837322571,1.1990056262752231,-0.12717907889610108,1.3319528035011474,0.9376152553690241,-0.10268094027907324,0.9793176026416655,0.03907440558971701,0.16031095750855462,1.0705613891708883,0.5218538183148255,0.09787803969942134,0.9278609671734953,1.0282547619442919,0.08233575247755122,1.055148506100638,1.4859259734039278,0.05174709949684814,1.1639880123171438,0.051061106848701236,0.20613419211950107,1.2724860865720626,1.009512123380698,-0.10278699554378998,1.2552251492603907,1.0015497563868276,-0.1394354824758954,0.8953550315847927,0.09915433549514216,0.3410725341933057,1.015332918809985,0.9916257844007664,0.3112405595731869,0.9884410847430256,1.1541660435764725,0.4411831971398454,1.1494178904904637,0.8422949397103683,0.5116899727500083,0.8625331677017813,0.05649992092520273,0.285488069148969,0.9644208617983356,0.5364124779847873,0.3493010389445541,0.8832889546467386,1.0318071868301306,0.18380712441031777,1.0011045146176847,1.4683797733901893,0.3264310998607304,1.016547666959898,0.05006230498409619,0.40289059470397776,1.116272215005471,0.9275996037150616,0.4884462886330208,1.0851502745545971,0.9273304927224818,0.517276118023729,1.0673833501261127,1.4291932564991263,0.19792400092204307
1.45864,0.9557665890817871,1.4869963298103006,0.1743832029625492,1.0388582377171123,0.08346426895284037,0.14598038742484074,1.1113554678866568,0.9877347240373536,0.1059221104074705,1.089846640129269,1.1988656763257792,-0.12667975287634053,1.3323687840425513,0.9389995860621105,-0.10077339169353208,0.9792553197320576,0.03902118914281425,0.16047049376862907,1.069568145643856,0.5218891701317989,0.09806817407851162,0.926883182048604,1.0282960307923146,0.0821148572330364,1.0543800133269006,1.4861183853787958,0.05188043855120406,1.1639773706018002,0.05105621139319231,0.20612863745305093,1.2724471645548991,1.0105046454070117,-0.10125955318169562,1.2552939845157955,1.00228692580994,-0.13788675622032812,0.8953805960102501,0.09930607892870144,0.3410699984016578,1.014936443055538,0.9919606781036675,0.31088380234504304,0.9881871263228239,1.1534765216783274,0.4411912257361834,1.1492880694520893,0.8418360358013686,0.5122749520142061,0.8623839103773002,0.056609226884114086,0.28562180992918906,0.9641478129233648,0.5366310344739779,0.34905424414097413,0.8825982983369651,1.0320651912153314,0.1837133091506788,1.0009633637449271,1.4678816854806653,0.32696891760064073,1.0168620477606694,0.05038548807424591,0.40236646553334043,1.1161336355928393,0.9271093737781622,0.488924789144171,1.0848528006767924,0.9267532105754017,0.5175769000155478,1.0669637945505601,1.4291942539555347,0.19807804090008588
1.46864,0.9553134173705319,1.487043799742154,0.1749650950110723,1.0387817670140704,0.08343942238191816,0.14598088463818554,1.1105818608143523,0.9876485560078094,0.10546539280207137,1.088820427556,1.1987176803113735,-0.12613631476795303,1.3322282885647045,0.939868226714419,-0.09876739232058071,0.979212456405868,0.03895105984035654,0.16049067975332365,1.0686893519926788,0.5219216836776247,0.0983836129635429,0.926133812170826,1.0283439440228144,0.0820112341165519,1.053767777984334,1.4863238523829445,0.05205394802853808,1.1639554648208053,0.05103755136400462,0.2061088167756913,1.2720062307266082,1.0111117317335896,-0.09963794031106393,1.2549881436805397,1.002713717484042,-0.1362785238047209,0.8952996638272154,0.09945741709021819,0.34103217218206117,1.0146895835600402,0.9922693163303407,0.31066272407292755,0.9877927791233807,1.1528290267844405,0.44114902250182697,1.1491003637710668,0.8414427321295473,0.512762184075195,0.8621182018737826,0.05668901353687427,0.2857462710990602,0.9639461370137032,0.5368261414631129,0.3489137522177384,0.8821032545437107,1.0323214933416567,0.1837203615647263,1.0007536457237278,1.4674435798335874,0.3275037195247615,1.017123330579465,0.05080307986343657,0.4017423683499662,1.1159122411707072,0.9266866642215766,0.4893208173637373,1.084450140479819,0.926208282747395,0.5177671689451173,1.0665848738549724,1.429248358488662,0.19829856829608183
1.47863,0.9549284974924102,1.487114857491904,0.17557361962896514,1.0387968717631053,0.08344593706070837,0.14590320281598357,1.1100552219558701,0.9876115616379743,0.10524892496215695,1.0877672525334885,1.1986294899757697,-0.12553643340159326,1.3312664188159082,0.9400320563468537,-0.09687402202459716,0.9792463912939039,0.03892110537318725,0.16037090926171133,1.0680578933450842,0.5219948203219436,0.09876383240859865,0.925635858573283,1.0284262345436381,0.08207179915534121,1.0533990007367593,1.4865386455687222,0.0524176480154411,1.1639611633533455,0.051021516741991936,0.2061208721698459,1.2709722063518705,1.011206291601179,-0.09807272452466465,1.2540736886465715,1.0027209285523209,-0.13475057194454315,0.8951455836854139,0.09954866008709592,0.3409721224881056,1.0145728680764463,0.9925224175921202,0.31062317120190946,0.9872618278933428,1.1522394641917024,0.44110755877025715,1.1489448402488576,0.8411535962640025,0.5131284646404087,0.8617853707080193,0.056657564277227505,0.2858887142895689,0.9637300823678844,0.5369617633349775,0.3487679731895997,0.8818026154259047,1.032556939184499,0.18385806381801792,1.0004276119984108,1.467099388505931,0.32813958339368765,1.0174107462173374,0.051316238330259785,0.40101454274115694,1.1156829199573421,0.9263628271791223,0.4896357224310428,1.084016343124608,0.9257131783857246,0.5178560943656093,1.0662548908004765,1.4293634924713614,0.19870755565162032
1.48862,0.9546335601226711,1.4871561449327533,0.17629876108753992,1.038818947068441,0.08345285225481011,0.14584265770062133,1.1097042775456525,0.9875876074743144,0.10519800934454361,1.086788664066092,1.1985357437126027,-0.1247637228903671,1.3297457372285095,0.9395581304704385,-0.09504089695480789,0.9792782778981514,0.03889564025163904,0.160283022901559,1.067585171284643,0.5220656053063061,0.09912843964454934,0.9253161511614376,1.0285221618543743,0.08229266235817528,1.053251361859809,1.4867232076067347,0.053016764215233284,1.1639704911707818,0.05103042835391085,0.20616077059183918,1.2695564520785738,1.0108233463626222,-0.09651205424164418,1.2527584249413297,1.0023220318561787,-0.13323501432732204,0.8950127530157335,0.09958686178025057,0.34096990200273913,1.0145967958302555,0.9926855143104953,0.31073775517423113,0.9867263807246922,1.151672106168871,0.4412301192734766,1.1488717297530848,0.8409233501958226,0.513625985056969,0.8614553576874359,0.05654677924102998,0.28611606596226136,0.9636354567484061,0.5370287283966524,0.348712677938143,0.8816587243806624,1.032740947630766,0.18415449246155463,1.0000745281265637,1.4667838475938202,0.3289413893566962,1.0177729872454417,0.05185736142684977,0.40027652233732053,1.115515823271455,0.9260895807073547,0.49010234213677395,1.0836411689272731,0.9252472561793622,0.5180841642967454,1.0660065788300943,1.4294796753514083,0.19933549635485528
1.49861,0.9543750636555411,1.4871160479353391,0.17709504614925844,1.0387810971490237,0.08341372459733111,0.14578529953060765,1.1094763294834664,0.9875261354350604,0.10522841648270023,1.0857847998137582,1.1983122276815037,-0.1238038892030857,1.3278329096671462,0.9385863957447096,-0.09319698123486872,0.9792543342535234,0.03881217983291999,0.16021547480948625,1.0671850583665448,0.5220854118102521,0.09949025423708699,0.9251135284857384,1.0285806456436772,0.08260975198069921,1.0531050901936343,1.486857009509632,0.053665911226432175,1.1639356447115259,0.05105066545007009,0.20618517000142328,1.267862466309319,1.0100452554947223,-0.09491532240079419,1.2511453865712987,1.0015625421284842,-0.13167678661660645,0.8949117273382354,0.09962988444701797,0.34095760447055967,1.0147471740762328,0.9927874019663109,0.3109387197919329,0.9862594977033906,1.1511169047128365,0.4415304936654369,1.148752891786701,0.8406660501247153,0.5143631790697816,0.8611497427802357,0.056454813949305425,0.2863248027755321,0.9637959799369205,0.5370572126637408,0.3488561843996319,0.8816296290811944,1.0328600459703396,0.18455417051078982,0.9997767401111248,1.4664429435667594,0.3298170473630469,1.0181366413376773,0.05238863541634481,0.39954058747452076,1.1153317634067632,0.9257905833941835,0.49078930736727994,1.0832699601310474,0.9247866531749568,0.5185456685797628,1.065816933669055,1.4295703784645546,0.2000361342445029
1.5086,0.9540284258857218,1.4869723692006818,0.1778204378159559,1.0386746642052334,0.08329623676306992,0.14563985657219702,1.1093351693483648,0.9873945712402655,0.10527601736881122,1.0845086523030931,1.1978400526585453,-0.12274001466201287,1.3255539740793552,0.9372901710856835,-0.09128204434533134,0.9791795970001399,0.03862130347506701,0.16001559791515135,1.0668285064476186,0.5220275427157754,0.09993616379561415,0.9249780060003959,1.0285417799040568,0.08292835327825543,1.0526261211776435,1.4869468313248264,0.05405540590060331,1.163823315784716,0.05104542151414456,0.20614231176243117,1.265863280241096,1.008984515416269,-0.0932663264085895,1.2492070730314289,1.0005155816322835,-0.1300507640450756,0.8947894708035019,0.09975665223951924,0.3407629657172192,1.0149746362023173,0.9929029172238327,0.3111460003134516,0.9858544610001004,1.150595326651568,0.44189344168337613,1.14840022267319,0.8403210113762759,0.5152830316354241,0.8608552876577471,0.05650055350263881,0.28629922839850824,0.9642897600043131,0.5370992182508094,0.34926178257194684,0.8816637790037078,1.0329153346695552,0.18494702273836747,0.999546337234601,1.4660575492451915,0.3305739607085622,1.0183566323377886,0.05289957306470342,0.3987541578652699,1.1149862348712538,0.9254177371031308,0.4915992642386031,1.0827790321305164,0.9243329766243601,0.5191776547397539,1.0655952626267648,1.4296473071925264,0.20056700152528134
1.51859,0.9534674410538655,1.4868170790965722,0.1785181549830659,1.0386281129822166,0.08318753029142696,0.14552743882461455,1.1091689503059174,0.9872755827114522,0.1053482797038408,1.0830657919626256,1.1972640031212458,-0.12159576776692896,1.3230246047903826,0.9358221119883043,-0.08922065901100236,0.9791711772711966,0.03843373700949816,0.15983886905914454,1.0666569903958638,0.5219640933679953,0.1004599633628064,0.9247925078653475,1.0284257615585903,0.0832693025884811,1.0518213456818413,1.4870290507788333,0.05433960928613998,1.1637746346384084,0.05104432604340788,0.20611264451154698,1.2636579893416142,1.007787907600681,-0.09149136254584087,1.2470534164198277,0.9993310420326152,-0.12829511554172626,0.8947263643604579,0.09993730516458948,0.3404655605187232,1.0151804731160101,0.9930233124863502,0.31137852986517467,0.9854534877198188,1.1501412607552695,0.44234881478699006,1.1482382738805095,0.8401497118289222,0.5163401527158793,0.8606373313112222,0.05664137785691348,0.28613269874678277,0.9650398723309075,0.5371363351028561,0.34980828978963235,0.8816518848054533,1.0328892403904644,0.18536146605388554,0.9991136216633343,1.465684883897908,0.3312598466938518,1.018515343774967,0.05332176103296977,0.39800792132500135,1.114778016666813,0.9251955792741693,0.4925258179411622,1.0824546890065843,0.9240360819655106,0.5199610607393124,1.0651756909356025,1.4297135483567311,0.20102640913604303
1.52858,0.952670034413342,1.4867377436008666,0.1792692960477293,1.0387194471581964,0.08317947539299908,0.14555348523646708,1.1088334613047925,0.9872633083673823,0.10545986716034893,1.0816745818578613,1.1967670182456727,-0.1203777072462796,1.3203015422552846,0.9342013346055255,-0.08704181996657796,0.9792860225445286,0.0383758686942807,0.15983700932004316,1.06674093363887,0.5219790043118837,0.10096928397069078,0.924409374532582,1.0282908263514774,0.08369008202959603,1.0508840182972692,1.4871165364064682,0.05479143869895413,1.1638790430377104,0.05107884794452137,0.20616081229534852,1.2613296463699384,1.0065026489755444,-0.08958671449622929,1.2447809080297085,0.9980904117012845,-0.12642488618770617,0.8947987702042377,0.10009336448358942,0.34018592699615907,1.0152479258920286,0.9930997996942105,0.3116748897124016,0.9849900445897225,1.1497734485634912,0.4429489742627697,1.1486562124060724,0.8403745081760254,0.5174510116642637,0.8605455929053617,0.05679098665166278,0.28596178239581815,0.9658941073071816,0.53712157037509,0.35031944856529074,0.8814593733574401,1.0327758511097513,0.18586981810689138,0.9982567216256193,1.4653860403629326,0.33199839557959676,1.018715461886047,0.053539467363993794,0.39738881357531003,1.1149744449410524,0.9253122135664201,0.4935456983093147,1.0825483704318883,0.9240044964775191,0.5208523279021277,1.064472600706992,1.429754402302652,0.20160878987622058
1.53857,0.951844674511103,1.4867147427372485,0.18007392221323748,1.0388009580433457,0.08327022478080183,0.14560800727055243,1.1081897534956575,0.9873761381887175,0.10558352307818869,1.0804922443175262,1.1963863033680953,-0.11910879266643512,1.3172311557869356,0.9321714898511472,-0.08501489959290436,0.9793567263059433,0.03846796206087979,0.15988825284021363,1.0668542532668135,0.5220955431910441,0.10127522088620831,0.9236836023345998,1.0282074558953784,0.08422789369713712,1.0501213859185716,1.4871471645953391,0.05553527877935077,1.1639650938546136,0.051127149166948944,0.20620622291828863,1.258813377981359,1.004927839790984,-0.08775100513916412,1.242334791949101,0.9966585954832177,-0.12465506679077433,0.8949576611249404,0.10013361199403507,0.33991759819098444,1.0150701600891963,0.9930718576584606,0.3120328377519198,0.9844284902706609,1.1494707809339746,0.4436679621510557,1.1494368441363239,0.8408555437292277,0.5184407840599436,0.8605274914487372,0.056902718077750276,0.28575376573790645,0.9666605519400032,0.5370075205466784,0.35065599068231296,0.8809559069345118,1.032611931108059,0.18651867472138575,0.9971079115402858,1.4651664815567145,0.33286533856335854,1.018911124591948,0.053393906178599154,0.39685040514068787,1.115393892268578,0.9256429057092734,0.49452031915162165,1.0828846743805594,0.9241323678654327,0.5217179022665503,1.0636436926321235,1.4297266286381676,0.20241865845492124
1.54856,0.9511053058210505,1.4867273972919113,0.18083784478988027,1.038819909820115,0.08341176000500701,0.1456860902453347,1.107368403795243,0.9875644201272548,0.10574631398341872,1.079489215019074,1.196039272892505,-0.11783198968932208,1.3137587691944197,0.9296492107592275,-0.08320886771231858,0.9793481011692982,0.03863894056327434,0.15996128164611603,1.0669609189179874,0.522268183300285,0.10152610516852922,0.9227577143960889,1.0281460621251899,0.08485692824585112,1.0495985113569364,1.4871173965375497,0.05639727637604659,1.1639787595121374,0.05117489223436122,0.20626027461092972,1.256064885729042,1.0029873293342906,-0.08604882942486666,1.2396922479263526,0.9949734935858293,-0.12306004599156366,0.8951628390415384,0.10003491650226932,0.33965268148456645,1.0147375468951083,0.992996557597026,0.3124523291656709,0.9839273856378843,1.1492973044336665,0.4444699207196012,1.15040931921708,0.8415040774204241,0.5193511868015999,0.8605666391123206,0.05691341764865549,0.2855165272539028,0.967137758699853,0.536811978923032,0.35077694751216437,0.8802631924494847,1.0324285453550515,0.18726286644289636,0.9959203266706065,1.4650329597936809,0.33372209805588415,1.019122571193075,0.05300510780388112,0.3963535764361349,1.1159647875019056,0.9261269642836669,0.4954445415707944,1.08342680322022,0.9244346190832209,0.5225961024367726,1.062825737301712,1.429651444386239,0.20331653587230014
1.55855,0.9504325519479888,1.486768732708999,0.18141847464944152,1.0388334550554439,0.0835357655036348,0.14587641785039193,1.1066933080945096,0.9877365603044566,0.10601705282632715,1.0785064264744049,1.1955911363654086,-0.11659391189789736,1.3099567303657467,0.9267625153897577,-0.08146709875509266,0.9793575076813394,0.038770761688146985,0.16011830845800612,1.0672140910102057,0.5224107274556994,0.10210291240435317,0.921981381278823,1.0280066404495896,0.08551111030810236,1.0491524544622282,1.4870862913870335,0.05702372123359697,1.163992954851177,0.05121400932824498,0.2064119441714574,1.253090176296271,1.0007660530546938,-0.08438494152791101,1.236887602754036,0.9930826830773563,-0.12154581790671432,0.8953972647332552,0.09983734448379658,0.3393998705413466,1.0144915949317372,0.9930138775838514,0.3129402743828897,0.9837411985747903,1.1493720179496985,0.44531351187889684,1.151544744246999,0.842344689536433,0.5203992203648901,0.8606816643990458,0.056770034290592894,0.2853029650983699,0.9671630912086772,0.5366080379432685,0.3507567454772256,0.8796889535283957,1.0322471820064112,0.1880010646215117,0.9949295013838232,1.4649996308131163,0.33429704707020963,1.0194309167485198,0.05268307841879128,0.3958728793199362,1.1167633374208876,0.9268121838139031,0.4964316902233259,1.0842915057666118,0.9250457296780548,0.5236537837036355,1.062076934678451,1.4296049366853358,0.20401385341124997
1.56854,0.9497174112033451,1.4868363374200702,0.1818562853645159,1.0388448254931373,0.08364121076897951,0.14606266699346052,1.1061222244358817,0.9878759294787425,0.10637332973020194,1.0776195589759638,1.1951625969614939,-0.11536056962675158,1.3059387619806369,0.9237199039030688,-0.07959593667901262,0.9793532646155079,0.038900105273811554,0.16025431869952916,1.0675942234531743,0.5225362924041671,0.1027884877007054,0.9213169597360771,1.0278448732314696,0.08622496227661261,1.0487088751815021,1.4870992243044465,0.05756151688026721,1.163973456812712,0.05118887591684281,0.20657867528921559,1.2499677695942297,0.9984205900935793,-0.08261735206767327,1.2340012159236606,0.9911134727678887,-0.11995496464024111,0.8956347662359982,0.09956621472724562,0.33917631432092327,1.0143705577869695,0.9930839660132575,0.3135008887198192,0.9836143039640325,1.149626933567048,0.4461181671757019,1.1529344065118667,0.8435138976593801,0.5215544216297742,0.8608150503188305,0.05660979387472781,0.2850722168463014,0.9668378705119617,0.5364316929546077,0.35084198163489466,0.8792302644510472,1.0320975300857276,0.18879687406325427,0.993845398413371,1.465074091529561,0.33470219584948957,1.0197898577212767,0.05225862380944984,0.3953178457674739,1.1177786067965325,0.9277930864631874,0.4974596743220089,1.0853960475303766,0.925965107734154,0.5247818585462503,1.0612871880649144,1.4296050269923153,0.20464505296241758
