Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
2.10493,-0.05069748126186195,0.9264840026642357,-0.12654671944952872,0.07810045010739175,0.11450015667180073,-0.28986231250616357,-0.035988734591422565,0.5517799668034998,-0.3360067495863697,0.28274159470618226,0.6232243907250278,-0.059727600436733023,0.24591365427271522,0.8096222229364437,0.23943801617724658,0.017016726682594036,0.07663318889035464,-0.3201632760147903,0.2207393458673901,0.4739572698031461,-0.1335590686230274,-0.16581233285791708,0.5922593022958828,-0.4572327046558396,0.09432994335111726,0.8832746945653094,-0.13476348029431362,0.15822054763329352,0.060342291381895535,-0.1923498406546455,0.24174819323687116,0.7581090508072702,0.16273528726912198,0.26916126058522705,0.7308622126496698,0.17569746216776122,-0.2612953344254484,0.14147122746181795,-0.10172787320177462,-0.14045531276093406,0.6259885561449942,0.19542614576312345,0.1524153027443741,0.8077996410307827,0.29947838828440654,-0.2762938171793232,0.10810946377112583,-0.17111738398980694,-0.13067383222450285,0.4667207967824236,0.10747463717994714,-0.26435315414754423,0.592019106042277,-0.3942015026307851,-0.1094139228811919,0.8830466367850205,-0.011462192608347696,-0.19146966804771734,0.07142846924927383,0.0010848829793763744,0.08392274479752662,0.7583778146344616,0.25790903893897105,0.08095122037601189,0.7306387459728381,0.2909753486567424,-0.005361079443084413,0.8199745549012109,-0.07161296178624216
2.1149,-0.050852604069534596,0.9268503808620886,-0.1269279699122835,0.07821481736204743,0.11455324386165318,-0.2900308118164503,-0.035807492808090154,0.5520023266271183,-0.33622259501071394,0.2829216744371961,0.623841061397159,-0.060183994640296785,0.24614791344335551,0.8099933571495836,0.2391281304557005,0.017123122020630297,0.076705786249062,-0.320340683323129,0.2208987937329295,0.47400858745278324,-0.13374532935179795,-0.1656465797474386,0.5924698510356066,-0.45744882092009886,0.09426053147913924,0.883780922261823,-0.13510493363017523,0.15832898816300334,0.0603585527571212,-0.1925366761552854,0.24196677380302203,0.7585116374141071,0.16241003230886017,0.26941428107255333,0.7312767617106694,0.1753345931195239,-0.26124753809325607,0.14147281063876418,-0.10184336076898962,-0.14034204928555297,0.6264020543547402,0.19517472589464924,0.15214379838153624,0.8087180091929036,0.29930236220928896,-0.2762504600622625,0.10811890285054515,-0.17123773359703498,-0.13057180620475758,0.4667610529499746,0.10727345522028363,-0.2641874869500324,0.5922311915028722,-0.3944212916587195,-0.109534085766967,0.8834344804006008,-0.011814771345142734,-0.1914603989086475,0.07138695425501804,0.0009709473808765795,0.08379731444888601,0.7591455095713286,0.2576969082351403,0.08086269910193333,0.7314049911305597,0.29077199943064647,-0.005399767555946716,0.8204339222896656,-0.07190295791328824
2.12488,-0.05096335126253513,0.9272909798499518,-0.12730717510702344,0.0783032026802725,0.11460736066944725,-0.29022312860629146,-0.035598482051708714,0.5522917745509088,-0.33642991100369274,0.2831097577495988,0.6245254513181288,-0.06060471538835297,0.24644552390866376,0.8104099061258532,0.23886827096131824,0.017193097976110534,0.07679258783057272,-0.3205402409974894,0.22108391446017167,0.47403281856606316,-0.13393250324893516,-0.1654434915294681,0.5927774929341676,-0.4576524125503484,0.09423365470801666,0.8843735608744239,-0.13543658725723198,0.15839795133103893,0.060346746725707105,-0.1927505999446499,0.24223424382080916,0.7589652400673941,0.16213827812691903,0.2697118997770578,0.7317347925793767,0.17502432395170067,-0.2611802490859342,0.14147263582767042,-0.10198424584119604,-0.14015012436583538,0.6269132691198571,0.19494376211506498,0.1519234776652813,0.8097467002763893,0.2992043543502363,-0.27619257566181055,0.10813935102986265,-0.17139056746264744,-0.1304433788656749,0.4667885463347545,0.10706504100582087,-0.2639881016543677,0.592546015107229,-0.3946339701704562,-0.1096157739863233,0.8839071478790761,-0.012158646521391434,-0.19143744098921506,0.07133011028945163,0.0008209696688048469,0.08373312405809555,0.7600172065708506,0.25754894802932266,0.08082631095290255,0.732277094538609,0.29063084712133846,-0.005399168376398701,0.820978510178374,-0.07218156470504508
2.13486,-0.051017117107481934,0.9278441601026155,-0.12766676123445234,0.07834649157706702,0.11468022583616187,-0.29041723281558507,-0.0353727381695812,0.5526772354901841,-0.33663528739100473,0.2832591357171828,0.625226929635801,-0.06100188171131722,0.24678431819734825,0.8108411803318546,0.2386327568041723,0.017214425244187682,0.07690477933774766,-0.32074076795087136,0.22127483118575286,0.4740606456545659,-0.13411970876226195,-0.16521007374156182,0.5932052714567903,-0.4578591610887976,0.09426716333672891,0.8850423779933148,-0.13575350596078217,0.1584095685997095,0.060346253004315974,-0.19295821559729573,0.2425152491298313,0.7594343919959378,0.1618909721398538,0.2700142865936566,0.7322056054686474,0.1747335772692894,-0.2611141799155267,0.14152140876824998,-0.10212696240956722,-0.13992807111797143,0.6275066641276996,0.19469311487181998,0.15170262844389995,0.8108479408539072,0.29915774652609833,-0.2761356960949672,0.1082147089960057,-0.17154548151786728,-0.13031070561070882,0.46687995504879604,0.10684898739508306,-0.26375892814955354,0.5929887925323555,-0.3948496203045449,-0.10966737801201547,0.8844845298762838,-0.012500093933492527,-0.19141693077552405,0.0713225659729544,0.0006706292849522343,0.08367916641815348,0.7609617417005515,0.25743401835732765,0.08080051382445855,0.7332209020098193,0.290519338910538,-0.0053514452087385835,0.8216183891426052,-0.0724505978452771
2.14483,-0.05102417224596961,0.9284910001489043,-0.1280262568504184,0.07837011175509168,0.11477660943986769,-0.29061762082916154,-0.035139719469423125,0.5531748622908518,-0.336885453066292,0.28337034331052885,0.6259250290445224,-0.06142938100382456,0.2471653727417583,0.8112256695339884,0.2384098029769411,0.017210621582904657,0.07704614784227742,-0.3209434132998376,0.22145643876350055,0.47413682789635186,-0.1343473093719894,-0.16497109637600427,0.5937554633183378,-0.4581132106545891,0.09434535317692712,0.8857782375849459,-0.13607462355447114,0.15839479440360385,0.06037337033391915,-0.1931645510845261,0.24281249150461715,0.7598819733118817,0.16163697048966477,0.27031813620443296,0.7326358768123603,0.17443095269478187,-0.2610413896580571,0.14163268040506544,-0.10227986856743017,-0.1397072933018526,0.6281452907831987,0.19437575111429306,0.1515049060636848,0.8119241848087232,0.2991212159798408,-0.27607018264161987,0.10834524774375286,-0.17170652774313416,-0.13018414767414618,0.4670734529586777,0.1065828971042453,-0.2635208087771064,0.5935600188951767,-0.3951104979693446,-0.10968508664634974,0.8851420262624721,-0.012855852025944853,-0.19138336871221925,0.07138298689909761,0.0005113080750093626,0.08363234735792813,0.7619137124644061,0.25731128398910924,0.0807776741693415,0.7341592652419924,0.29039024156446275,-0.005275714090006001,0.8223337673719509,-0.07273561572564315
2.15481,-0.0510097757979841,0.9292171882195699,-0.12840439876917023,0.07839667682127976,0.11488717060400017,-0.29082717889706844,-0.0349079782076874,0.5537825424230451,-0.3371984221594724,0.2834551035084779,0.6266408078794015,-0.06191585234164411,0.24758709041747132,0.8115730416994047,0.23818735643517544,0.017202445563418017,0.07720549482164732,-0.3211493012775641,0.22162330361178142,0.47427221424059807,-0.13463475999185556,-0.1647455749075201,0.5944161754220175,-0.4584285680272095,0.09444012109404373,0.8865889100956713,-0.1364147130969862,0.15838284522603122,0.060423168524562136,-0.1933778182067787,0.24313031573728083,0.7603276098273459,0.16135697369498098,0.27062687919157624,0.7330382869083419,0.17409973471149467,-0.260959096411747,0.14178650773110066,-0.10244971215249814,-0.139500895557757,0.6288196159800324,0.19397714052084528,0.15134347920272798,0.8129514984954211,0.29906871433921667,-0.2759933595619936,0.10850472599192293,-0.17187914714844119,-0.13007300001323685,0.4673533121672048,0.1062518208545508,-0.26329217533215243,0.5942447325209571,-0.3954310858360323,-0.1096812291640397,0.8858680542726609,-0.01323400324460988,-0.19133073676411438,0.07149342483490141,0.0003338522147295334,0.08359396793333083,0.7628600013351756,0.25715916539082867,0.08075483268587975,0.7350748730302066,0.290219153471179,-0.005198259520730681,0.8231197229541912,-0.07305163489022999
2.16478,-0.051012117541544374,0.930057452896483,-0.12878429193143096,0.07840800101210632,0.11498267567627457,-0.29102177634924964,-0.034687512605709625,0.554464425033946,-0.33749588216031845,0.28351090818557273,0.6274521256996985,-0.062398577996876606,0.24802129617450372,0.8120636956476291,0.23794455466092476,0.01717764948045367,0.07734466910963973,-0.32133939466748457,0.22178500714988203,0.4743945144162842,-0.13492124946616002,-0.16452827057966785,0.5951564019723616,-0.45872931316371146,0.09452368008343032,0.8875089535609493,-0.13675722868147042,0.15836148395729668,0.06046465306430548,-0.19357971080437583,0.24344472921294433,0.7609071661373669,0.1610614438824091,0.27092758586116633,0.7335782876636486,0.17375602125146292,-0.26089976662903347,0.1419214416768106,-0.10261193710169376,-0.13929872526294673,0.6295891210489827,0.19356141708897978,0.15115222909211656,0.814097741561653,0.29901934428900145,-0.2759387667959332,0.10864532956959969,-0.1720418363132342,-0.1299947196176718,0.4676189695329435,0.10593590330572088,-0.26307479595640454,0.5950090499617932,-0.39573785103146375,-0.10971083450733908,0.8867074596072516,-0.013612032931830878,-0.19129939754573227,0.07159481365789722,0.0001658636870644538,0.08353755056569638,0.7639156638708522,0.2570065424310673,0.08071320776924379,0.7361013840582025,0.29004390594965496,-0.005138990103033023,0.8240191487777639,-0.07336908374668295
2.17476,-0.05101764754482556,0.9310365523355402,-0.1291545408649303,0.07841900783250313,0.115063538127978,-0.2911978662977498,-0.03446696704811608,0.5552287089509742,-0.3377470437375701,0.2835681951792568,0.6284012392768413,-0.0628555567471338,0.2485030865510318,0.8127488370406989,0.23769443142681945,0.017154374620776222,0.07745953616640955,-0.3215120639314032,0.22195963415662986,0.4744909868541685,-0.13518682345999788,-0.1643037606582701,0.5959883882619369,-0.4589863857584184,0.09460834949291905,0.8885579592666332,-0.13709295490547352,0.15834674045458624,0.06049165239173816,-0.19376974958816923,0.24379424844407202,0.7616672495074817,0.16076548444163088,0.27125890929949914,0.7343034663213728,0.1734124820268008,-0.2608793322911831,0.14203723727531092,-0.10275309520845857,-0.13908175991645563,0.6304962374510312,0.1931628119209153,0.15095113492236026,0.8154049346669333,0.2989982440386675,-0.27592395841872147,0.10877469406445647,-0.17218609714551805,-0.12994011524518062,0.46785165366436693,0.10566147717011938,-0.26285390528040337,0.5958649375086695,-0.39600336766614225,-0.10975297020159219,0.8876868121938233,-0.013978177422495783,-0.19130903581383915,0.07167411385176187,1.7115687302755475e-05,0.0834800853626988,0.7651255661743962,0.2568792318623933,0.08067458412861342,0.7372812467660737,0.28989162706629196,-0.005080749797444193,0.8250583207003168,-0.07367661207692561
2.18474,-0.050975183435366625,0.9321514169974415,-0.12951109916810058,0.07847079923857436,0.11515215433009703,-0.2913696702538482,-0.03422384986555076,0.5561124892908619,-0.3379755007840104,0.28367142127551515,0.6294718791586927,-0.06331150220195662,0.24910332812571007,0.8135274989996011,0.23747721046499426,0.017174221027049758,0.07757347706460634,-0.3216794901242619,0.22216257360703592,0.47460640809582394,-0.13545372889867294,-0.16405705922280445,0.5969489978939261,-0.4592237987789493,0.09473252952742006,0.8897254797392712,-0.1374187258557615,0.15837714877280468,0.06052090961396556,-0.1939605200374785,0.24425216845361444,0.7625422825477313,0.16048336172192249,0.27168442664073256,0.7351227339231674,0.17307519942330982,-0.2608931152521342,0.14218105587877333,-0.10287455879539131,-0.13884212496281603,0.6315380279243312,0.19277331091836433,0.150822100297582,0.8167635380283662,0.29902818066028025,-0.27594569020280874,0.10893833462574448,-0.17231757040887508,-0.1298837296207205,0.46810667702647496,0.10539705708244501,-0.26260905051141237,0.5968504275704444,-0.3962523239294562,-0.10973014985957097,0.8887946611146693,-0.014332767811376367,-0.19135388408336484,0.07175905197520695,-0.00012084740160323982,0.08346249294505927,0.766433495536023,0.25679092953560584,0.08067913616727287,0.7385378412860404,0.2897685678709372,-0.004984852286312916,0.8262282967661697,-0.07398145330154048
2.19471,-0.050906452116874695,0.9333574487576869,-0.1298532585499307,0.07854642854340023,0.11522665454844487,-0.2915316478115393,-0.03397973782259421,0.557082460300717,-0.33820777372421673,0.2837563137858716,0.630569113258377,-0.06379746384561288,0.24975143871905697,0.8142502158301349,0.23729002742202351,0.017223904857743406,0.07767129361237285,-0.3218329784599058,0.22236328272940747,0.47474173628698907,-0.1357219650559516,-0.1638052627306864,0.5979967205272627,-0.459469253799657,0.09487087916238109,0.8909610225147253,-0.13771806055428787,0.15843609639783288,0.06055064952904571,-0.1941323868896341,0.2447423437893287,0.7633986448821043,0.160207856988002,0.2721286475361536,0.7359033116279835,0.1727395010002144,-0.2609279404151771,0.14231761840718168,-0.10298875816786118,-0.13866338178385193,0.6326156392340752,0.19233837582809568,0.15066927305582511,0.8180458355256996,0.299115237718089,-0.2759889191498917,0.10908920452016876,-0.1724414348696755,-0.12985372000275106,0.46837581478269874,0.10512114065723731,-0.2623561590615671,0.5979205168707444,-0.39651319644973804,-0.10968301162770445,0.8899685066355518,-0.014682492178240391,-0.19142331628234213,0.07183895012266688,-0.0002464287557552603,0.0834024224956808,0.7677057191596683,0.25673029261766395,0.08063617300862239,0.7397423414084373,0.289653856335314,-0.00488320537130157,0.8274728474442075,-0.07428113083451035
2.20469,-0.05083745630368939,0.9346287724598853,-0.13019132318685672,0.07862135414223825,0.11527227691377938,-0.29168026039029205,-0.03374960798188348,0.5581101698090124,-0.33846447459532025,0.2837780179921033,0.6316404298813029,-0.06434200075718409,0.25037676296900263,0.8148454326288793,0.2371069577173261,0.0172803168705646,0.07774192904190448,-0.3219693666446226,0.2225373103668545,0.47488840418515305,-0.1359931376978503,-0.16355944304455308,0.5991001369875855,-0.4597443826469576,0.09500047021917403,0.8922393622833044,-0.13798957810019963,0.15849662462567163,0.060578668569958624,-0.19427452109041898,0.24519291065249502,0.7641650125420263,0.1599183113375016,0.2725243867882498,0.7365816054424913,0.17238645891105872,-0.2609663015642365,0.14241282992269463,-0.1031091762067605,-0.13860026967787753,0.6336724392122223,0.1918180996481934,0.15041369266940383,0.8192040257554426,0.2992364557094411,-0.276033347115552,0.10918503940511139,-0.17256465675309401,-0.1298689881216945,0.4686460410004122,0.10481702177340207,-0.26210776853907863,0.5990417322089007,-0.39680721979758243,-0.10965730025232226,0.891178417417575,-0.01504061124318022,-0.19149839143863928,0.07190324355568425,-0.00036280648445468716,0.08324067017062162,0.7688769167510738,0.2566693967401682,0.08048246482651918,0.740837798967773,0.2895178682042739,-0.0048039597906716245,0.8287621893450056,-0.07458119565626029
2.21466,-0.05074032653126594,0.9360027096940732,-0.13055260013910902,0.0787035478473385,0.11532712337053651,-0.2918311137721635,-0.03349809040976054,0.5592283561953654,-0.33874804120949376,0.28382834552490255,0.6327822461987602,-0.06495687247636417,0.2510246294953692,0.8154459405364105,0.2368918599943307,0.017345176499485592,0.07781596186390109,-0.3221132123452679,0.2227112214322005,0.47505349373829486,-0.13628832929008444,-0.16329208421440566,0.6003067397861781,-0.46005125685630893,0.09515809570655427,0.8936114273931023,-0.13827299337588017,0.15855575620707157,0.06061684183488325,-0.19442056790364473,0.24566633123217577,0.7649557672955251,0.15958683969630133,0.27293902849602836,0.7372729473037122,0.17197980539541258,-0.2609879693285394,0.14250626900886143,-0.10324019750187693,-0.1385656394003981,0.6348152920435703,0.1912505254190116,0.15017116807130926,0.8203670629285508,0.29931890458241245,-0.2760568082337741,0.10927364776872496,-0.17269650226207142,-0.12988137583516368,0.4689472112347629,0.10447298926798765,-0.2618398878455724,0.600266725529032,-0.39713332681832075,-0.10960674143741368,0.8924963430361504,-0.015424668291045114,-0.1915455325010358,0.07197486245532972,-0.0004902227279345955,0.08307785123776164,0.7700847570057998,0.2565667759382135,0.08033038601712597,0.741956830908141,0.28933690053689165,-0.004706131728548515,0.8301512983258782,-0.07490933548456666
2.22464,-0.050590819192527337,0.9374978755317525,-0.1309258544380002,0.07878882556132095,0.115388529592498,-0.29196763945111864,-0.033206372692382254,0.5604510451843449,-0.339031956755511,0.28395637203251345,0.6340439547438482,-0.06561985196587,0.2517243401581571,0.8161183164361768,0.23665428723706824,0.017408239328085655,0.0778949417179464,-0.32224744007162176,0.22289858148902766,0.47522190979497414,-0.13658607039366993,-0.16298188727818014,0.6016415760654356,-0.4603600928118682,0.09536902047005566,0.8950997845258796,-0.1385641747095689,0.15860364573548044,0.06064522394461174,-0.19455395755901803,0.24620111454691684,0.7658272621261661,0.15922356733853693,0.2734121188177709,0.7380420611509351,0.17153374108379296,-0.26099356563139975,0.14261750021212904,-0.1033615723307089,-0.13850676466901998,0.6360915442853892,0.19068085932778994,0.1500048420707223,0.8216022101971701,0.29935828280537685,-0.2760620432776596,0.10937868859070572,-0.1728176669637059,-0.12986732615233296,0.4692903259929801,0.10411016697336484,-0.26153384688110975,0.6016267525805027,-0.39746389352727773,-0.10949318190767203,0.8939457279840813,-0.015814418177820696,-0.19157140623404667,0.07206157933035394,-0.0006085405570374133,0.0829696371592251,0.7713906253317561,0.2564326394167896,0.08024014360136494,0.7431652473208136,0.2891248249020636,-0.004558903631748934,0.8316651716143147,-0.07525069989534192
2.23462,-0.05038397167935527,0.939096375179495,-0.1312681934224117,0.07886202953981906,0.1154164063544743,-0.29205192508823136,-0.032882281321704274,0.5617610961577315,-0.3392787055238071,0.28414793116130427,0.6354032031278816,-0.06628680090788713,0.2524615638516155,0.8168313897878734,0.23643891100357678,0.017451658892594056,0.07795172964385967,-0.3223255997274899,0.223090080206843,0.47536553771494267,-0.13683664306046858,-0.16262549811154653,0.6030905764437648,-0.4606288133499919,0.09563105103463078,0.8966816284802939,-0.13881955529854673,0.15862736663328522,0.06062381834598906,-0.19461999313939607,0.24678310289861877,0.7667483004410435,0.15886870936281214,0.27392868339701476,0.7388713625875001,0.17110279906160428,-0.26099957812250024,0.14273540756486564,-0.1034422381218828,-0.1384281238208798,0.6374594498266385,0.1901397346127503,0.14989649461777538,0.8228821348925002,0.2994083960751435,-0.27607026143759833,0.10948704168210233,-0.17289375310812183,-0.12983820269143168,0.46966316071148223,0.10376567807628433,-0.26118726142509946,0.6031114202541711,-0.3977625607853563,-0.10930801373795632,0.8954831915733513,-0.016163157209416627,-0.1916128480963436,0.0721536749530397,-0.0006716050679477918,0.0829033404001282,0.7727466567246261,0.25631423096491346,0.08019486643665683,0.7444275739819762,0.28891945842125966,-0.004358439761851805,0.8332789996322396,-0.07555792620777746
2.24459,-0.050165422941327975,0.940777849054238,-0.1316006132783152,0.07894350032915996,0.11542803788935758,-0.29212920235686785,-0.03254804884748913,0.5631594451546668,-0.3395538358488185,0.28436490722800356,0.6368462713864129,-0.06699361412211408,0.25317095007596924,0.8175375316594424,0.2362179240027021,0.017505926475244096,0.07799223237284962,-0.3223976910955616,0.22326175091894535,0.4755288750560376,-0.1370991499757108,-0.1622508578121125,0.6046488491479706,-0.46092759108967307,0.09589530666606473,0.8983452086961311,-0.13905940716524193,0.15865931666787145,0.06059212365593456,-0.19467142843306912,0.2473453216035811,0.7676788329488653,0.15850207042002573,0.27443027482110444,0.7397124512143454,0.1706586122877674,-0.26099568148911517,0.14284281141182817,-0.1035301403915166,-0.13836522107179067,0.6388638402078128,0.18956277435387772,0.14978539184827117,0.8241584544147759,0.29943751485914316,-0.27606866016523796,0.10957977541617518,-0.17297587527202468,-0.12982117591430992,0.4700704109069466,0.10336805951412784,-0.26082562262393244,0.604704067215866,-0.39809419534970564,-0.10910074506999522,0.897081624191592,-0.016506657193499755,-0.19164424072654182,0.07225411929193283,-0.0007334457779331533,0.08283371660116451,0.7741032190751095,0.2561648787436291,0.08014751134523654,0.7456843272200271,0.2886801979821023,-0.0041474358369319375,0.834968688382592,-0.07586904987896943
2.25457,-0.04997308792751817,0.9425431263171438,-0.13192984901094026,0.0790568805628858,0.1154543331247028,-0.2922338258440406,-0.03221678588050729,0.5646647221361623,-0.3398968694340689,0.284581881931966,0.6383856371677675,-0.06775075178566971,0.25380712995400073,0.8182301757412171,0.23598174731580804,0.01760127036050686,0.07803620314903585,-0.3225040375286264,0.22339975562431152,0.47575652446217603,-0.13741500447106011,-0.16187992611370108,0.6063304003058155,-0.46129922762707837,0.09612521787076883,0.9001023297621837,-0.1392876743809914,0.15872948109133994,0.06059533751960199,-0.19475197384851667,0.2478402495281782,0.7686126684311189,0.1581253072161043,0.2748747060767564,0.7405498620125894,0.17019275066534598,-0.26097057524067274,0.1429322562267548,-0.10365354162615213,-0.13833682518719492,0.6402869076273565,0.18891743332799418,0.14963468667333574,0.8254180817969412,0.299429835864451,-0.2760416432177613,0.10964711235398812,-0.1730931727025357,-0.12983176202654445,0.47051982491838135,0.10287407977007236,-0.2604670803278709,0.6064094338472604,-0.3984968149158559,-0.10891173744039274,0.8987459333528531,-0.016862714076022745,-0.19163908301819937,0.07236704377057142,-0.0008290584261890074,0.08273744257801896,0.7754481351703862,0.25596344922364084,0.08007342876697107,0.7469148944462873,0.2883912075759934,-0.003959280705818459,0.8367345624533148,-0.07620435096169242
2.26454,-0.049783076102333686,0.9444232142302619,-0.13216901312790627,0.07919868527326701,0.11550249231277371,-0.2922990283443712,-0.031872229934898084,0.5663017083439859,-0.3401916624021022,0.2848189033636267,0.6400649837871651,-0.06842999461174193,0.25440773768982067,0.8189992682087526,0.23583101546927654,0.017721402275437687,0.07810237542210893,-0.3225740470399549,0.2235240990869983,0.47602333487082793,-0.13768300515196272,-0.16149687156978557,0.6081641909158931,-0.4616190513113186,0.0963519714406599,0.9019871959858284,-0.13941095103095813,0.15881960923672042,0.06061762159971604,-0.19478589817238362,0.24830504878818926,0.7696146366106948,0.15784864131711682,0.2752892062416725,0.741458274771413,0.16982307052539175,-0.260936030707601,0.1430215594136719,-0.10372379802414572,-0.13829874512184956,0.6417895550651576,0.18833451127703665,0.1494986107725547,0.8267291270399533,0.2994849123581385,-0.27599944146073674,0.10970313759154242,-0.17314683728409697,-0.129845869254133,0.4710046051535544,0.10240793328025209,-0.2600920193707897,0.6082666552336665,-0.39885212293653216,-0.1087103799732651,0.9005186862410106,-0.01712996610791152,-0.19162682001468329,0.07248546752873987,-0.0008584680174826106,0.08266842701768044,0.7768366626010507,0.2558345508139143,0.08002347566861456,0.7481910728202606,0.28816719822927805,-0.003766461010353968,0.8386108646978877,-0.07646273384837321
2.27452,-0.04957916751351626,0.9464191818958243,-0.13233153648725357,0.07935540344996038,0.1155578717265051,-0.29234096658884157,-0.031515520325542994,0.5680661111643759,-0.34044748380808315,0.2850545966441206,0.6418574782451661,-0.06901649579688311,0.25495757601147545,0.8198387870455699,0.23577088374853775,0.017853196690661256,0.07817590955698414,-0.3226206864180147,0.22363010856832546,0.47630765762422433,-0.13790754722918813,-0.16109713560258454,0.6101480282493885,-0.46189360182962236,0.09658827172006737,0.9039896309162263,-0.13944329826497762,0.15891696809859981,0.06064188964452152,-0.19478708714204993,0.24872408418175326,0.7706730660362051,0.1576768114185457,0.2756573665220649,0.7424278029277541,0.1695621579780332,-0.260896197664077,0.1431046533211434,-0.10375729207038822,-0.1382686520158802,0.6433727739505578,0.1877969297016824,0.14936040661873,0.8280707163793497,0.2996119999409036,-0.2759506208296047,0.10974247839929728,-0.17315482569465043,-0.12986704587535672,0.47151139657805136,0.10196087881841633,-0.2596984110126091,0.6102747025349657,-0.3991708769170184,-0.10849316270310595,0.9023997648755833,-0.017319216016175334,-0.19161321303209805,0.07259835069184867,-0.0008349015690727593,0.08261052118537428,0.7782487260031733,0.2557809742537248,0.07997776962612706,0.749496510582341,0.28801307836632956,-0.0035638215066394413,0.8405933203847541,-0.07665340356327494
2.2845,-0.04936572860371887,0.9484928073204644,-0.13252395760814767,0.07951095369806978,0.11559329253808702,-0.29244886839912154,-0.031168098847458692,0.5699187004895725,-0.3407906823423582,0.28523012264046216,0.6436725966071792,-0.06961017794643501,0.2553914334844532,0.8206551817821622,0.235707956623249,0.017994202145207864,0.07821680247250709,-0.32273258541691857,0.22369014332607567,0.4766024317778431,-0.13819511371096332,-0.16069488283159175,0.6122382093453401,-0.46225418831998544,0.09681769593829254,0.9060525921523664,-0.1395009384989889,0.15902202804877083,0.060660485077877586,-0.19485128551138026,0.24903236815554552,0.7717072086641675,0.15750825372788754,0.2759225770826783,0.7433711949503709,0.1693129701896016,-0.26084666084062175,0.1431547644702009,-0.10386185286338617,-0.13832149715922765,0.644973005317799,0.18715234582674886,0.14913795214437903,0.8293385359527694,0.2997268827614374,-0.2758982591138759,0.10974277409864672,-0.1732374247530038,-0.12992539030336414,0.4720261220865446,0.10140096364300713,-0.25930795705566084,0.6123807317921592,-0.39958366220182967,-0.10829056547439928,0.9043402291596998,-0.017547568956779294,-0.19157820193254715,0.07269661955421951,-0.0008737372067174207,0.08248363704227016,0.7795930042415952,0.2556858773209934,0.07985220330822446,0.7507309552640902,0.2878262650238927,-0.0033751407445532767,0.8426335817701948,-0.07689088960865204
2.29447,-0.049164848486380926,0.9506606889146377,-0.13273929426898914,0.07967815837023284,0.11562043099738852,-0.29256262826991586,-0.03082741216058313,0.5718629046335814,-0.3411718350548118,0.28536357052182126,0.645568133203001,-0.07023422369589127,0.25576753473627656,0.8215298603532948,0.23561520585936366,0.018153012403439715,0.07823936974574759,-0.3228528615635674,0.22372429389559853,0.47692014202851724,-0.13851751963434483,-0.16029981563303752,0.6144215195745495,-0.4626594391258167,0.0970276268465827,0.9082104162929387,-0.13959081492953393,0.15914467084094153,0.06067883490272118,-0.19492055969931893,0.24928717592851174,0.772793914450929,0.15731357075374555,0.276134278879624,0.7443700228805581,0.16903957900055624,-0.2607964965122796,0.14319237307185687,-0.10395899076518234,-0.1384459536883708,0.6466380666266179,0.18644311754167456,0.1488593058892542,0.8305978933820579,0.29982713831789626,-0.27584284289404526,0.10972192968223048,-0.1733129541558621,-0.13000926518823192,0.4725819229218436,0.10078367565535636,-0.25893034370550766,0.6145726760442479,-0.4000420708014107,-0.10810385502669449,0.9063679530605203,-0.017805674795557468,-0.19153815224624365,0.07280572084139783,-0.0009025816060128517,0.08231109829987099,0.7809303766868514,0.2555662076062295,0.07966804397399137,0.7519643198625205,0.2876208886310794,-0.0032022855485325545,0.8447658569997288,-0.07716611104234353
