Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RASI_X,RASI_Y,RASI_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
0.648387,0.09815578140002924,1.4991275265163062,-0.20303500469983832,0.18430037949533465,0.10460257754546305,-0.3442605208358061,0.236211555594543,0.9841369971825048,-0.13597751749454517,0.31622030005808105,1.1424729749328957,-0.27009928767731717,0.36054205033412434,0.8081305297469531,-0.1496313524424151,0.13079726683004095,0.0680439034294423,-0.38401443351447917,0.21944184723949803,0.5380447873989851,-0.25971608031279475,0.11441390998453467,1.0402474783682285,-0.2652464921921701,0.2778887914734709,1.4757002791617593,-0.20641551746862527,0.22775596430959144,0.04722379181668635,-0.22024055199159567,0.34977777296982054,0.8988025003239755,-0.17349267109645905,0.3572227678888239,0.8947890674265117,-0.21478016516179477,-0.1898700740106268,0.13703545996896155,-0.18765073118299955,0.04342329878128081,0.9979344170795383,-0.03618607527852904,-0.08697013329552995,1.138030011371623,-0.09484265874284195,-0.026300348641869198,0.8046399749798965,0.025588440443218764,-0.1988592834605506,0.1022165884672953,-0.25589045161268825,-0.09306420767601302,0.5583019365172451,-0.10433984097967472,0.020057588137910247,1.0494214889224718,-0.21249205923795036,-0.007076246751001163,1.464151420104896,-0.06545075016689038,-0.11319044667631624,0.0705905652906918,-0.08432371005615541,-0.038502824278651517,0.8955765048666231,0.0009435318867584902,-0.07308376198482566,0.8891139589381383,-0.022667158700855554,0.15142554599938662,1.4460803587677789,-0.10391917143184964
0.658362,0.09796655784634499,1.4990989284333553,-0.2028081961748908,0.18426587114270926,0.10460017595019538,-0.34427924776498153,0.23610258182082675,0.9841128305289567,-0.13585510355979177,0.31622931408604965,1.142399343552827,-0.26964405613757086,0.3601185991014246,0.8081259768619953,-0.1487724509603197,0.13076888904646056,0.06803529982569034,-0.3840443501516126,0.21932279023045728,0.5380269153006378,-0.25965496893943324,0.1142834906057289,1.040218987810439,-0.2651076810782287,0.27772424673819385,1.4756495503360672,-0.20616137570071644,0.22774510985860577,0.047218782292562884,-0.22028210659463407,0.349481577501163,0.8987857020985892,-0.17273804486131283,0.3570467433424093,0.8947368470477378,-0.2139916069995171,-0.18991892813912506,0.1369655843140647,-0.18767603171074546,0.04332020782784989,0.9978693011785779,-0.03604546461727129,-0.08719459789604204,1.1380010080689589,-0.09465113625152662,-0.026578098676150595,0.804543076265681,0.025648121191870397,-0.19886605249047123,0.10214111434109606,-0.2559163891457906,-0.09320137348644612,0.5582503330642209,-0.10435800998269269,0.01992565919602446,1.0493681968273398,-0.21234619049123427,-0.007263541725817843,1.4641068955593224,-0.06527765697849473,-0.11328520634207816,0.0705462101158991,-0.08429757231714619,-0.038768878975067964,0.895503223413576,0.0010646488091028388,-0.0733661605990072,0.8890607823533409,-0.02252261565215293,0.1512683630895736,1.4460305209674884,-0.10372467456393704
0.668337,0.097752304432573,1.4990838676150913,-0.20254576674896657,0.18418376794327493,0.10460797402198392,-0.3442501983367536,0.23595260294840834,0.9841053905593508,-0.13572561392445637,0.3161823873011093,1.1423377612946621,-0.2691643568212417,0.3596329285002269,0.8081149705499523,-0.14794558798575397,0.13069280016815454,0.06803647825197655,-0.3840248437384038,0.21917863960367762,0.5380141067028623,-0.2595345078340762,0.11411259211261299,1.0402038761720331,-0.2649624706040605,0.27753490643493417,1.4756104218092363,-0.20586207105342333,0.2276887914319874,0.047227930968228984,-0.22027345412880636,0.34912795346777226,0.8987631480164175,-0.1719993388376915,0.35679572885724403,0.894689647389512,-0.21322542879942413,-0.18998413400716396,0.1369040931729512,-0.18766455132232118,0.043175057066566,0.997816308938632,-0.035903375215544674,-0.08745890011483101,1.137993871127673,-0.09443448876116131,-0.026928940151612426,0.8044615577259188,0.025714852108295664,-0.19889350763255978,0.10207245041808624,-0.2559059517090758,-0.09335296649827081,0.5582079951825487,-0.10432903406008469,0.019751893729754517,1.049330348011521,-0.21219612772166413,-0.007478605307052744,1.4640815920467383,-0.0650773888480229,-0.11339143222903512,0.0705086712080191,-0.08423471007259714,-0.03909795431848188,0.8954450825493728,0.0011922401383328543,-0.07371478270994035,0.8890299191184953,-0.022370228343497566,0.15107891886826963,1.4459894787397376,-0.10349457594460947
0.678313,0.09749645946747872,1.4991022240628962,-0.20225155507967046,0.18411398854475208,0.10465834089724846,-0.3441929842368973,0.23578886420610762,0.9841350512673331,-0.1355762871504704,0.31610677846761787,1.1423389054727084,-0.26865853170411236,0.35915655775231164,0.8081489048287038,-0.1471520510451062,0.13063939806791477,0.06807498279114398,-0.38397190734489106,0.21905622094360538,0.5380365255828137,-0.2593583558037717,0.11393006293784287,1.040225669471239,-0.26480642062853876,0.27730335931083583,1.4756183788983943,-0.20551245722051792,0.22765955619672026,0.04727371433746207,-0.22023019657950427,0.3487671931120624,0.8987892548671822,-0.1712670296556561,0.35653635366832176,0.894697850640722,-0.21247927945827177,-0.18999229529620365,0.13685038763261018,-0.18761756269872729,0.043007762176881646,0.9977808141137248,-0.035754702451051,-0.0877272023988388,1.1380007267655228,-0.0941872725302075,-0.027265910854701213,0.8043966966623713,0.025790830776172693,-0.19886965530341466,0.10200639241519127,-0.2558573689873731,-0.09347240643472729,0.5581801479149047,-0.10425625411053253,0.019567846865229607,1.0493302383387841,-0.2120328141201779,-0.007744086444374302,1.464081741565146,-0.06484414874021775,-0.11343164701026087,0.07048569212789149,-0.08414387149202472,-0.039416988216964315,0.8953982936665167,0.0013292421496957532,-0.07405630000451117,0.8890130212041718,-0.02221191347315098,0.15084078005913926,1.44598306586264,-0.1032254072313936
0.688288,0.09724664122934912,1.4991213428172387,-0.20197376712321272,0.18409651600399976,0.1047311783522822,-0.34420229587179374,0.23564863534733937,0.9841691377581471,-0.13545573092430066,0.3160649667277595,1.1423711980441515,-0.2681675340458681,0.3587089524292023,0.8081973571849755,-0.14641145140325063,0.13063613787240305,0.06813498992066365,-0.3839930384710871,0.21898653975361493,0.5380699966361351,-0.2592007277927864,0.11378723654268723,1.0402622869901568,-0.2646853411227633,0.27708490437844685,1.4756520232461687,-0.20516237226836034,0.2276792305114232,0.0473340480214476,-0.22025588836419435,0.34842285044768606,0.8988400864454434,-0.1705755490036738,0.3563122232953925,0.8947309469397674,-0.21176347317306954,-0.1899332346367674,0.13679744050768472,-0.18763437090252277,0.04285265142150533,0.9977449956518587,-0.03564650989725883,-0.0879708409845762,1.1380045852314327,-0.09397611198777218,-0.027563629203762183,0.8043285535577236,0.025839314898463524,-0.198778040692028,0.10194290218729155,-0.2558713415433465,-0.09354123781782074,0.5581427642088097,-0.10420972766401658,0.01941804965022274,1.049334078959401,-0.21191433075812932,-0.008005405070694065,1.4640835058406048,-0.06464381088694747,-0.11341233467494902,0.07045942681484295,-0.0841176006181166,-0.03969817513767727,0.8953472122373118,0.001438980443243256,-0.07436569594903411,0.8889921590824856,-0.022076732745006985,0.15060964222017673,1.4459820365033602,-0.10296958826847298
0.698263,0.09704462995439832,1.4991453931840395,-0.20171161495302728,0.1841033858821967,0.10481683493523619,-0.34424169115696507,0.23554235291965694,0.9842047624789564,-0.13534587941160084,0.3160768873372537,1.1424146870688887,-0.26767895340886194,0.35827679142863395,0.8082517382403651,-0.14567925970734533,0.13064920902645785,0.06820888781397888,-0.3840498174358627,0.2189580645882269,0.5381060297071568,-0.2590404008337177,0.11370062789413803,1.0403118748251914,-0.26458240192568944,0.27691813272558213,1.4757023499385515,-0.20481628117791445,0.2277132668811497,0.04740760800224007,-0.22031554793905275,0.3480934728773828,0.8989014141578141,-0.16989466680695778,0.35612095720069775,0.89477416964812,-0.21104341982439181,-0.1898680035197443,0.13677113349067385,-0.1876932085468313,0.04272293048723254,0.9977226114669037,-0.035562165361618644,-0.08817938648746726,1.138024438972928,-0.09379104982102304,-0.027832997597498653,0.8042765279769951,0.025888530284163824,-0.19868059694404877,0.10191154152191667,-0.25592855631816946,-0.09358023620518369,0.5581133244760665,-0.10417429703202344,0.01931629532979077,1.0493467479145637,-0.21182656587618948,-0.00822394846353404,1.464096689076035,-0.06447832416995816,-0.11339579069217105,0.07044932357574675,-0.08413202914499643,-0.03994659687740094,0.8953133583979103,0.001542954274745609,-0.07464292098385196,0.8889881577924647,-0.021938362712748294,0.1504228684922107,1.4459886556412778,-0.10272622459343804
0.708238,0.09690921887174396,1.4992121925555448,-0.20142058322843867,0.18405973353903468,0.1049199607666279,-0.3441674774040989,0.23545449802273843,0.9842687468045652,-0.13517204673851663,0.3161167717845233,1.1424706052473728,-0.267137038194535,0.3578262455520845,0.808330520985138,-0.14486767048151397,0.1306080753512168,0.06830000136866057,-0.38398278406676123,0.21892824679417885,0.5381556043494821,-0.25877813581368686,0.11364959191356146,1.0403915081580208,-0.2644290869871888,0.27680905240343884,1.4757759098686742,-0.20443631531049714,0.22769553672166873,0.04751313387551803,-0.22025826393779163,0.3477586899666698,0.8989766297408512,-0.16914406284307792,0.3559240200339231,0.8948358394823243,-0.2102566866765043,-0.18989446994580522,0.1368169368066935,-0.18766977485880534,0.04260945457802443,0.9977509408093362,-0.03543199903004918,-0.08835925901721745,1.138102459467491,-0.09355288378413101,-0.028105030907276392,0.8042873837256738,0.0260152184555701,-0.19868288025070857,0.10195637275244554,-0.2559070404856468,-0.093635084931607,0.5581410312653537,-0.10406376831467784,0.019244747687125308,1.0494078407132705,-0.21169315108847134,-0.008392904844632924,1.4641575348322393,-0.06428873962428756,-0.11346580133663237,0.07050130241780576,-0.08406728620967573,-0.0401875294943933,0.8953422115462346,0.0017080505658066156,-0.0749031609245956,0.8890469537127197,-0.021730759130175536,0.15028457441422463,1.446034462811183,-0.10244633094323971
0.718213,0.0968081454877818,1.499281770749377,-0.20113953313850666,0.18401682885529216,0.10501689976146567,-0.34408294822345115,0.23538677139565556,0.9843311104387321,-0.13499447009370275,0.3161757167798166,1.1425197657888542,-0.266599563827083,0.35735366528422935,0.8084022798048529,-0.14405088929845816,0.1305680446248483,0.06838513136051977,-0.38390400404689834,0.21891850977488683,0.5381986092319353,-0.2585107315108395,0.11362203779092249,1.0404613538733172,-0.2642861938818587,0.27673076877619385,1.475841469474784,-0.20406341034515135,0.2276792586099418,0.047617659716455096,-0.22018516549456443,0.3474122099484704,0.8990417134866757,-0.16838925518639916,0.35572770325826725,0.8948899953340017,-0.20947019968326616,-0.18993762710542555,0.13688103312179867,-0.1876734783758397,0.04251017781844514,0.9977866507529016,-0.03531569658679545,-0.08851476046328777,1.1381823215878832,-0.09331014416211422,-0.02836331287747576,0.8043021347398047,0.02614066437949983,-0.19870674560684254,0.10202113182535913,-0.2559149770508568,-0.09368124910702721,0.5581759379986848,-0.10396166772562979,0.019193957352798732,1.0494700857637655,-0.21157802151292682,-0.008533561287890587,1.4642203910486786,-0.0641134194332098,-0.11355623469043004,0.07055910142478386,-0.08403484817620108,-0.040405793445394016,0.8953749567619451,0.001870512086659013,-0.07514495018733636,0.8891095638184165,-0.021525026344966097,0.15017197991299025,1.4460772132723396,-0.10217620456858767
0.728189,0.09669255415187833,1.4993087979755886,-0.20091119745262986,0.18402562391522875,0.10508227119985779,-0.34409688435043356,0.2353337377342534,0.9843580955308286,-0.13487428534279505,0.3162364272623524,1.142545601211645,-0.2661260624612557,0.35686247071753746,0.8084385513327066,-0.1433108648474786,0.13058199554424785,0.06843899514392783,-0.38393085154365675,0.21894346119366143,0.5382138075090359,-0.2583385873386127,0.11360242551360553,1.040483103883698,-0.2642102184695271,0.2766436326909022,1.4758726982759836,-0.20374164944975648,0.22771611638430386,0.04768671316590884,-0.22020570203322407,0.3470474378733003,0.89907817277169,-0.16770346406799866,0.3555346017887608,0.8949146324330084,-0.20875215373316305,-0.18990973247291582,0.13689877060669,-0.18780261869023074,0.04241713809507719,0.997782490955528,-0.03526773934192231,-0.08866382720753639,1.1382040999275886,-0.09311692242289242,-0.028600118068910874,0.8042576622669967,0.026191845819795605,-0.19865817028005933,0.10203903970209756,-0.2560479640421103,-0.09369382099140332,0.5581611107997438,-0.10394743844699336,0.01915117340653107,1.049480565134689,-0.2115395497943022,-0.008680189616631319,1.4642357080654063,-0.06399410135246726,-0.11358604785083644,0.07056208146717959,-0.08413131243606489,-0.04059824109007631,0.8953486706605315,0.0019701432624996285,-0.07537550900859655,0.8891130373602497,-0.021388442252582882,0.15004996183654257,1.4460735251948362,-0.10196465142900932
0.738164,0.09652679521787598,1.4993177402583133,-0.20069939412211288,0.18400295890819524,0.1051169900305566,-0.3440707552191101,0.23525432304433427,0.9843673498990926,-0.1347324427620104,0.31624299256314836,1.142560491740218,-0.265660667333754,0.35634267162678873,0.8084710576949602,-0.14257954351648205,0.13056417438426884,0.06845994078623457,-0.38390701694898144,0.21893347597408944,0.5382107829446486,-0.25816434489972534,0.11355735441392997,1.0404825920343241,-0.2641109297577193,0.2765110385478007,1.4758955881432034,-0.20343918958973864,0.22772803149577345,0.047736948096314784,-0.22018342534062918,0.3466430899617305,0.8991103100671985,-0.16702611471061138,0.35529173483173143,0.8949341542312709,-0.20803938265961633,-0.1898737363231224,0.13688397067256167,-0.18788127585741682,0.04230042596104068,0.9977670383322008,-0.035193516462513695,-0.08885892702162228,1.138203143562115,-0.09290588158164069,-0.028878164803831968,0.8041924038235716,0.026272608629751178,-0.19859779166983138,0.10202353700301653,-0.2561276007137773,-0.0937211437752222,0.5581278343782584,-0.10391148891987197,0.019086352236585197,1.0494650846064468,-0.21147448335960695,-0.008869523348642253,1.4642311652622158,-0.06387741840761843,-0.11359517352868677,0.07054685352101998,-0.08417280265117003,-0.04083298132825516,0.8953004773365664,0.0020924899929366777,-0.07564026725467002,0.8890954245482529,-0.02123511726910674,0.14988125803311061,1.446055709842849,-0.10176566060619348
0.748139,0.09632803060172904,1.4993234848053203,-0.20049963149740452,0.18391693478972426,0.1051249563069857,-0.3439815633921782,0.23514993234208414,0.9843660642058354,-0.13455406549014154,0.3162017178933506,1.1425720645740747,-0.26519227677877544,0.35581677878923407,0.8085014243210498,-0.14186705259147406,0.1304806751388244,0.06845603159831126,-0.3838075651015023,0.21886748358625782,0.5381972991529207,-0.25798257089202015,0.1134928090991531,1.0404691098725143,-0.2639732149156014,0.27634404606230567,1.4759201386227523,-0.2031526197294386,0.22767709610201045,0.04777083389304848,-0.22009781229989472,0.34621789448702883,0.899140479977411,-0.16636443272179233,0.3550118124693347,0.8949524272868841,-0.2073413610540844,-0.18985597134404444,0.13685146427166003,-0.1878678399168128,0.04216613029430706,0.9977560395510087,-0.035074361024011104,-0.0890836819119924,1.1381968099105562,-0.09267282467203111,-0.029201866908214347,0.8041201893581247,0.026390970973917443,-0.19855278903425969,0.10199109137539357,-0.2561146926832161,-0.09378407212426809,0.5580987152048389,-0.10383779052276247,0.01900259267121219,1.0494399532996574,-0.2113645760134684,-0.009088701328693695,1.4642183929224097,-0.0637574436590028,-0.11360560053893444,0.07052905140781288,-0.08412048538918543,-0.04111303364152755,0.8952462628540805,0.0022426000538509593,-0.07593881006739403,0.8890711005668619,-0.02105533123870939,0.14967959513186865,1.4460382254618425,-0.10157279535345272
0.758114,0.09616181267134837,1.4993241963749846,-0.20034487369186352,0.18381026170604167,0.10511414450844085,-0.3439496487467605,0.23506756438407872,0.9843478384422611,-0.13440158684838988,0.3161817964748672,1.1425812670358524,-0.2647655999083152,0.3553371054177762,0.8084977913001281,-0.14127480586543786,0.1303735081458346,0.0684441212015942,-0.3837690561648438,0.2187859476632651,0.5381783919117376,-0.2578977877381919,0.11345355939816269,1.0404319811079263,-0.2638687336203352,0.2762000006260001,1.4759364036900562,-0.2029118640995162,0.2275909247647946,0.04777623092700953,-0.2200713441801732,0.34582860494821765,0.899146531562961,-0.16580444036250477,0.3547741994710263,0.8949508595874356,-0.20674971730487648,-0.1898256952664402,0.13680885399081658,-0.18788824239332091,0.042057266810323596,0.9977441853736143,-0.034981048871787795,-0.08925532302567601,1.1381763494671713,-0.09248597759537072,-0.029512833548613764,0.8040222576726335,0.02644564899093629,-0.19849500878137755,0.10195234932445565,-0.25614099221577796,-0.09386345115034184,0.5580765157858268,-0.10382281671101443,0.0189375721987865,1.0494042971814825,-0.21128995575120377,-0.009276839739922311,1.4641879402147715,-0.06368189652909047,-0.11360442923405487,0.07049353160310304,-0.08411270216953241,-0.041371675302896746,0.8951717081908727,0.0023350037810798787,-0.07622325341853292,0.8890233595573366,-0.020928650249041888,0.14950772351918865,1.4460107629275376,-0.10142687585257407
0.768089,0.0960617383414619,1.4993507450334376,-0.20020794624601237,0.18372142950768744,0.10512983237260738,-0.34397343126509333,0.23502257683663053,0.9843464391197828,-0.13424976069670816,0.31619467169204013,1.1426101956894126,-0.2643559239082546,0.3549102453998291,0.8084825537489354,-0.14079877384129896,0.13028021413669796,0.06845903749436823,-0.38378755674011505,0.21871003082316218,0.5381887260303859,-0.2578868193104041,0.11344792745772961,1.0404150414522828,-0.2637604033944874,0.2761157020583599,1.47597146492022,-0.20268470454916226,0.22751544982546754,0.04780122946308736,-0.22010097655466085,0.3454880602280276,0.8991440318456903,-0.16533368850035554,0.3545811922097284,0.8949567753106694,-0.20624841778918937,-0.18979163287811007,0.13679557928307007,-0.18794885589386232,0.041987265218135665,0.9977590054127443,-0.03488579122051151,-0.08936888272177325,1.1381906056813975,-0.09232026122651535,-0.02981978973096928,0.8039473455800874,0.02647193573896756,-0.19842932381449183,0.10194689309311744,-0.25620698207280385,-0.09394399976792979,0.5580890587707313,-0.10385189000624384,0.018909330981499783,1.049396310354406,-0.2112142027364538,-0.009402062403498715,1.4641884068510473,-0.06361858413075032,-0.11360359111839599,0.07047393604825379,-0.08415001213217449,-0.041611006125741666,0.895120368332116,0.0024050836405854347,-0.07649239953448055,0.8890063144602459,-0.020828306700451056,0.1493966524040331,1.4460064476007193,-0.10130158298093603
0.778065,0.09601498923429419,1.4994228346454745,-0.20005121958038558,0.1836683478954597,0.1052013082902252,-0.34399897196768175,0.235001356131581,0.9843878388232205,-0.13404886257341547,0.31622094143123175,1.1426742811683364,-0.2639179996290755,0.3545255133181453,0.8084835108065029,-0.14038560548867107,0.13022063287220706,0.06851889521481726,-0.3838024896701491,0.21863400273480096,0.5382518626541258,-0.2578874774832557,0.11345946311729346,1.040454740975744,-0.26358876422115024,0.27608333153684694,1.4760476615646156,-0.2024301453905391,0.22748198153306623,0.04788438626610669,-0.22013032268440358,0.3451900378017793,0.8991546836466076,-0.1648973792260637,0.3544099435152847,0.894997187735635,-0.20577947566281868,-0.1897806876713484,0.1368365030667894,-0.18800321863815536,0.04193965182003105,0.9978186977326845,-0.03473651969970411,-0.08945590683391808,1.138271031754264,-0.09213168236245416,-0.0301535639817055,0.8039351406049459,0.026541463066720013,-0.19837896994556786,0.10199898611570836,-0.2562613559724314,-0.0940316711780491,0.5581529969954733,-0.10387145292449619,0.018909784519171306,1.0494428384189265,-0.21107496176087245,-0.009478403792408593,1.464254583892789,-0.06352290524438264,-0.1136297051333722,0.07049798451531593,-0.08417676383814778,-0.04186404808406094,0.8951263326011896,0.0025184984521652775,-0.07676713814732009,0.8890608221181431,-0.020700191574896724,0.149333510717317,1.4460522425549391,-0.10115473764677983
0.78804,0.09592914624719699,1.4994935648196157,-0.1998813487826447,0.1836253380040881,0.10527481047716125,-0.3439835238059124,0.23495444189815143,0.9844319128286191,-0.13379049527790632,0.316230059512313,1.142747042483534,-0.26343718169594876,0.3541814505615723,0.8084794435945623,-0.13998024075814341,0.1301785793403489,0.0685788409652326,-0.38377524148116493,0.21850930180127895,0.5383290304516227,-0.25788750828840024,0.1134515439983624,1.040505741421959,-0.2633650140540342,0.27600711064732636,1.4761320146342332,-0.20215833519798093,0.22746750029509918,0.0479710252029544,-0.22011571656644172,0.3449309970979376,0.8991717200203784,-0.16444885476844961,0.3542630842577882,0.8950450185327397,-0.2053044846420505,-0.18981774663786846,0.13688237455827396,-0.1880132589173929,0.04185723933735976,0.9978792628431654,-0.03453569631698709,-0.08955060057855896,1.1383387224162218,-0.09193698970681305,-0.0305229563222939,0.8039245874411804,0.026658755962342358,-0.19837295540699948,0.1020601304870409,-0.25627703577177113,-0.09417890371612123,0.558226657118568,-0.10385992705679421,0.018888237020082826,1.0494963632835417,-0.2108808482827611,-0.00960133126567556,1.4643195253175507,-0.06341208152574271,-0.11371566148530417,0.07052140408120659,-0.08415810357311494,-0.04216181197011174,0.8951328071690706,0.002676756424817936,-0.07706991570760584,0.8891125771386778,-0.02054529507685447,0.14923209719084365,1.4461088754763711,-0.10098306382222333
0.798015,0.09578687602331565,1.4995307474668103,-0.19974112716780848,0.18360388030429428,0.10531820501672029,-0.3439429886879194,0.23487325383122923,0.9844524322221718,-0.13351087935868275,0.31620922397930495,1.142798378967978,-0.26296127606805125,0.35389677573090955,0.8084523654711285,-0.1395956528302536,0.13016678792490907,0.06861068419265184,-0.3837244825203036,0.2183464142510226,0.5383929429385635,-0.25790926324154095,0.11341889249474486,1.0405323206796422,-0.2631314971418662,0.2758662571856625,1.4761950958967185,-0.2019252631972982,0.22747899231506452,0.048026260935328115,-0.22007295477211045,0.3447214819709438,0.8991765101829672,-0.16401420203419953,0.3541485349871668,0.8950723905496977,-0.20485240946860855,-0.1898814035027779,0.13689589999611007,-0.18799554096803897,0.04173269902161064,0.9979111033665502,-0.03432342117322553,-0.08966095278451042,1.1383613879578696,-0.09176532407715389,-0.03093176045477938,0.8038839188667393,0.026790752141799375,-0.19839118626448612,0.10209210700525943,-0.2562725225800692,-0.09437437147838863,0.55827744860829,-0.10383883498172683,0.01883484450002628,1.049522454243117,-0.2106759667761946,-0.009786172241532625,1.4643499903664297,-0.06332387371943163,-0.11383933468428586,0.07051072798055287,-0.08411512554229075,-0.04251015242185434,0.8951103033170441,0.002843860417179908,-0.07740834639548125,0.8891242492728756,-0.020396679859910904,0.1490772846248894,1.4461483121277439,-0.10082705042868795
0.80799,0.09566109811999905,1.4995285015388076,-0.1996954696511857,0.18364673489789293,0.10533330994602212,-0.34394392600885265,0.23479580193212388,0.9844469087630074,-0.13327809119701578,0.31616710575987444,1.142799296630571,-0.2625875856761278,0.35370479242870506,0.8083934970863383,-0.13930410754265754,0.13021970520609905,0.06861252238528719,-0.383715917460266,0.21821406476506366,0.5384363149181398,-0.257995086831387,0.11339044301243907,1.0405228847783798,-0.26294420096020427,0.27573217492560886,1.4762179499261285,-0.20181704496620087,0.2275498735145952,0.04804934622148462,-0.22006932802860102,0.3445832494301687,0.8991418127384808,-0.16368102354354036,0.3540742140248193,0.8950579958306397,-0.20450670830304613,-0.1899130048173371,0.13686656965256394,-0.18801231662277237,0.041614383494643394,0.9979100004758616,-0.03416197622753218,-0.08976746675796748,1.138371957205122,-0.09164360218064198,-0.031379776271714406,0.8038289909945311,0.026885331575209614,-0.1983727989464748,0.10208154972556512,-0.2563006025498225,-0.09454091080142187,0.5582923127106051,-0.10385952184398185,0.018787258039790908,1.0495127960516148,-0.21052163441661698,-0.009952192428425615,1.464364233272817,-0.06330175980426496,-0.11393186529673487,0.07045739169857271,-0.08411286551878258,-0.04288845604442416,0.8950733217889396,0.002964796399670053,-0.07777319817766792,0.8891169469781952,-0.020302160119954227,0.1489391043193885,1.446164278016598,-0.10075776895061381
0.817965,0.0955923132072743,1.4994728318615627,-0.19974237938143824,0.18367655420444662,0.10529421710696771,-0.34397616484247046,0.23473336754427843,0.984392831395863,-0.13309398453866073,0.3161159003505064,1.1427040465171032,-0.2623211714940744,0.3535969815624909,0.80827324609596,-0.13907222993852705,0.13025616993336478,0.0685634118357147,-0.38373649852274694,0.21808697198622823,0.5384283305993097,-0.25812487130670997,0.11337302878950097,1.0404623676634963,-0.26280329471366454,0.2756480831344044,1.4761598195552723,-0.20184343759883233,0.22760061512704352,0.04801463659483625,-0.22009710176270073,0.34451155818704005,0.8990343962771971,-0.1634228892769208,0.3540384270508806,0.8949658584171456,-0.20424225100900437,-0.18994350131932983,0.1367913344600497,-0.18804079836066234,0.041513406910996566,0.9978648482531749,-0.034048624079279416,-0.08985942510688978,1.138372856761459,-0.09156176420283868,-0.031849734178397815,0.8037648211248183,0.026961457908772007,-0.1983527275882407,0.10202340809371586,-0.2563371557738357,-0.09468153067304831,0.5582553846976626,-0.10389296096454818,0.01875464425771113,1.0494523401305296,-0.2104157731579989,-0.010050800997305312,1.4643622181352443,-0.06334785471692804,-0.11402402539159144,0.07035817810660609,-0.08412395215015969,-0.04327855775024013,0.8950272202587594,0.003059279461685639,-0.07815148651650085,0.8891014053602229,-0.020234727435458483,0.1488574224778471,1.446136757640707,-0.1007744291993993
0.82794,0.09559983723126578,1.4993835513671614,-0.1998329465296646,0.1836174664269149,0.10520689653229136,-0.3440025227713646,0.23468860171835002,0.9842992628635777,-0.13292920396986818,0.3160775631189462,1.1425172482467398,-0.2621198375322401,0.35356530472113695,0.8080975963372287,-0.1388423367330913,0.13019878700576884,0.06847496736463393,-0.383748486403213,0.21793211424271355,0.5383718347037192,-0.2582537469828817,0.1133681038187977,1.0403688353935179,-0.26268077349617847,0.2756354518641794,1.4760221359683465,-0.20195411075157688,0.22755623215235926,0.04792850100944579,-0.22012242980463334,0.3445048430218489,0.8988647007694861,-0.16318174915955966,0.35404842123659097,0.8948028175455665,-0.20400166011950957,-0.19000647922189665,0.13670038200266693,-0.18803145762863277,0.04143058696626628,0.99779442798071,-0.03394945247662994,-0.08992881993964794,1.1383815269594844,-0.09149033740289225,-0.03231760738177871,0.8037145429101482,0.027057624121307914,-0.1983708800700221,0.10194583691828538,-0.25633454547088247,-0.09480994645628414,0.5581852430014907,-0.10387898696886186,0.018737631553278008,1.0493585321494763,-0.21032581766790673,-0.010061015213545068,1.4643617319267448,-0.06342741310851682,-0.11415120903396359,0.0702429797799619,-0.08409269271159825,-0.04366184824942737,0.8949953255760595,0.0031690351215163106,-0.07852379913105395,0.8891044075894188,-0.020150290488732122,0.14885084119069864,1.4460748857560102,-0.10083068203859466
