Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RASI_X,RASI_Y,RASI_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
10.2708,2.164485372453226,1.4791699700822616,3.9332662037283477,2.1649693330721056,0.16227910148249586,3.7560814666957745,2.3510385525187254,0.992061698339013,4.067385441284913,2.4296993324723912,1.1394999850478054,3.9419813353443747,2.513476099224564,0.8366642722209929,4.119192686553991,2.1050132025651704,0.1530376120084564,3.7119608137715256,2.2997373624461543,0.5461523815871301,3.938548790759826,2.2220032374592105,1.0537773957267815,3.947214378446245,2.3448804900488707,1.472659640708093,3.9174746971249337,2.1882639502324053,0.062216029748774555,3.856515188876078,2.491932510898571,0.9216631671742296,4.081867630762639,2.5018537551793862,0.9129016719754433,4.042230459760348,1.9154132942304705,0.17626914674457642,3.8660032945436633,2.161872221765778,1.0039197539796612,4.179202733933528,2.028703285024573,1.1417058701450626,4.162326980549824,2.1545503959919965,0.8465804491990067,4.330107998678339,1.905091579879552,0.13758722637174342,3.7994081576447645,2.0143563355698,0.5769467667821542,4.025259286029867,2.130039970370612,1.0635778087914916,4.0059472084493235,2.0701727143276063,1.4711596182907754,4.082761615599183,2.0031632077799117,0.12907706323132997,3.967119729011963,2.128338995326639,0.9300846430760733,4.292091345604874,2.088309141444553,0.918808252458396,4.2839612607087965,2.229129217392734,1.461191899650999,4.039945753170955
10.2808,2.1640124569334303,1.4784397205300273,3.932769317604006,2.165227218660929,0.16249670512526565,3.755859444571452,2.352010256195272,0.991744167984532,4.0673987894167185,2.4286207171472265,1.1387900783391751,3.9409966464780766,2.5124526946275036,0.8363911003874914,4.11887994056932,2.1053263027153486,0.1541953291124453,3.71148240779855,2.3000385456419283,0.5453101396359018,3.9403762335566266,2.22295033603729,1.052947905795982,3.9468574296957857,2.344612691872712,1.4722188963724459,3.9161946658467603,2.1877699080976543,0.06081272343560986,3.854899608008926,2.4910299104201803,0.9212569814321496,4.081262959416527,2.5004013544564248,0.9121933145425811,4.04156526857274,1.9153417864795341,0.17629105718285615,3.866038201664753,2.1629416620022615,1.0038568729630901,4.179097316767703,2.0290342778115598,1.1407390287296397,4.162987403117391,2.1536771740926826,0.8455886144313297,4.3315385543681355,1.905096017785087,0.1375827816839802,3.799445020839034,2.014204389812346,0.5770562514668375,4.025398084509529,2.1310025412280984,1.0629055667634566,4.005614549889968,2.0703820336312986,1.4699990276849983,4.08272229995417,2.0031508357549526,0.12914007619196768,3.9671772028898387,2.127696996517739,0.9290314180917217,4.2932659115964595,2.0876706204358495,0.9178183773656121,4.285001713357747,2.229072219863844,1.4607133009162807,4.039245306955938
10.2908,2.1636519743746154,1.4776166940554352,3.932142709920356,2.1651212181237307,0.1630812656723069,3.7554825755946086,2.352962132897075,0.9915364377012387,4.067365789837291,2.4277795400985998,1.13801251623944,3.940170332260218,2.511641010641491,0.83592825290222,4.118484015928088,2.105030619592659,0.1555851920906238,3.711158815655733,2.3007410065605662,0.5445164676303733,3.942088681608084,2.2237290770739233,1.0520975619418127,3.9465562146503954,2.344453699038471,1.4716685851765228,3.9151505666282436,2.1876910315465476,0.05994867889976234,3.853027724064129,2.490301294204903,0.9206542817342017,4.080634802831135,2.499251764551978,0.9113666826979836,4.0408825683881915,1.9152742718453677,0.17623779327842418,3.865998706380514,2.1640266771467362,1.00366695945215,4.179076907604216,2.029355457866145,1.1397877101337208,4.163476492947216,2.1530675050122,0.8449940032198361,4.333209917308694,1.9051046211038465,0.13747187446799233,3.799421715227103,2.0140991418771437,0.5770848730632924,4.025429466643189,2.1318244629974243,1.0620967582790968,4.005399575159955,2.070389481291275,1.4688400559247388,4.082354760755822,2.003108079630242,0.1291907306702863,3.967202497304459,2.1272088302195593,0.9282603509497289,4.294546099668382,2.0872150440443433,0.9170280527141345,4.286122857186721,2.2289433354697477,1.460176398481141,4.038539901929434
10.3008,2.1635947631791477,1.4767577816349617,3.931509563492993,2.16409172581444,0.1639046595771286,3.755058931498875,2.3539505102091036,0.991405916592985,4.067140185084617,2.4271641759741134,1.1371057989766942,3.9395749008115453,2.510714067033496,0.834983766508948,4.117856553448647,2.1034342911119484,0.15697973505822496,3.711302045386523,2.301512892232032,0.543823842186484,3.943245045816609,2.2243101088942483,1.051281664694429,3.9462949518252315,2.3446045657152887,1.4710086754177865,3.9144972297930773,2.1879026444574894,0.05955738931494783,3.8509578377682714,2.489512375897206,0.9196322345483458,4.079901023284443,2.498187435649916,0.9102268509164952,4.040103085071945,1.915247021558595,0.17614602867483875,3.8658812340205273,2.1652247545668093,1.0033441067808297,4.17915128927808,2.0297100283380107,1.1389305476076776,4.163906984217128,2.1526075299871974,0.8447642243674818,4.335177520986704,1.905149195438427,0.13729896408062728,3.7993403572008115,2.01404605297121,0.5770624815470909,4.025347431608743,2.1325231780752545,1.0612128672595555,4.005352916787567,2.0703712153700544,1.4677513271534746,4.0817971951873675,2.003074131838031,0.1292255849454097,3.9671896008636187,2.1268440135212594,0.9277843310758473,4.296019613296991,2.0868945648736164,0.916501310051133,4.287441492187045,2.2289015380280586,1.45960873269769,4.037964220185419
10.3108,2.1639807412581074,1.4759928064447503,3.9310301434895365,2.161933360077719,0.164798365979944,3.754666591970362,2.355004932064565,0.9913355190447755,4.066583826252599,2.426694653651371,1.136061662430261,3.939207343855465,2.5093319421027678,0.8334158493884563,4.116932542807943,2.100329545369177,0.15816815071528179,3.7120357472831356,2.302047531940522,0.5432913257136825,3.943555753351476,2.2247067204302353,1.0505786392693348,3.9459899349938796,2.3452274954548735,1.4703047076388587,3.914302409140683,2.1882503254240047,0.05950088772715708,3.8487659543384836,2.48843048399451,0.9181119480192972,4.07902212486596,2.496921716960863,0.9086790766796218,4.039191216987088,1.9152712286326787,0.17606166045732716,3.865735028941892,2.166588413990493,1.0029489897276251,4.179244880335786,2.0302419591793868,1.1382198099410703,4.16443715716769,2.152292644641887,0.844687309548022,4.337277586139429,1.9052420484469004,0.1371287398327896,3.7992476744487784,2.0139584839287172,0.5770867216363273,4.025129666203548,2.1331338540739164,1.0603693832396806,4.005417098685841,2.070619949138954,1.466794717417303,4.081358574814612,2.0030824465105863,0.12923063047410868,3.9671692619923737,2.1266790475010136,0.9274696418754317,4.297622676052832,2.086754696488177,0.9161758584127925,4.288944841096064,2.2291348766132972,1.4590704115824322,4.037628585292372
10.3207,2.164752448983053,1.4753150191073814,3.9307853781168114,2.1594479223733,0.1655532521851538,3.754265755840342,2.3560622151510255,0.9912793006671329,4.065777647111956,2.4264166246087355,1.1349402949823137,3.9389825097110194,2.5077928355881656,0.83154604116983,4.115945348528772,2.0968022065085874,0.15903477016267803,3.7129751038111,2.3022411995632672,0.5429201103971497,3.9432374291469934,2.225024374600225,1.0500527064174126,3.9456239872910923,2.3462848270137058,1.4695948727724877,3.914388621876347,2.1887522375385546,0.05952768426556813,3.846534824721921,2.487317915215206,0.916355659381087,4.078144150107397,2.49560076877245,0.906904109559159,4.038270714237319,1.9152964430340682,0.1760286830493673,3.865617004313809,2.168042893456057,1.0025849566152227,4.17928022177733,2.0310860404119047,1.1376168174673214,4.165200758808951,2.1523040725979534,0.8444951771156214,4.339188677130187,1.9053125515013452,0.13704381871574645,3.7991634858975947,2.0137626907196076,0.5772311145013365,4.02483847115461,2.133713465436539,1.0596955078616934,4.0054938358186725,2.07137893421688,1.4659487882540974,4.081321676855374,2.00309446957441,0.1291924969461435,3.967143216204811,2.126837893820275,0.9270573313920613,4.299115612801838,2.0869153061379606,0.9157945786761064,4.290401254382264,2.2297714021943955,1.4586031927957648,4.037508209354201
10.3307,2.165848218525513,1.4747178152379998,3.9307943743369926,2.157299327922875,0.16604574962953184,3.753810890611877,2.35705345171715,0.9912002263462497,4.064910955569646,2.426322536104928,1.1338009434261886,3.938734265557895,2.506199312303933,0.8295194687566869,4.114796327498846,2.093746587447086,0.1595836666868693,3.713753197753637,2.3020439378181328,0.5426675536736533,3.942630476889265,2.2253569724018183,1.0496846123522217,3.945229888137058,2.3477182763759754,1.4689272859436173,3.914667936578555,2.18934292340963,0.05939296897793445,3.844321743793098,2.486240488272086,0.914479759231718,4.077151533540759,2.4942939685508496,0.9050169143878015,4.0372200710855255,1.915273705701349,0.17605278715261982,3.8655522891542824,2.1694512172316265,1.0023093755366717,4.179236503487957,2.0321953214794486,1.1371099740908859,4.166172897582516,2.152439695611136,0.844036368952069,4.340754717844777,1.905316213346158,0.13706050886606194,3.799102323901514,2.013334589029011,0.5775368075506346,4.024501829563826,2.134298373129599,1.059221268794319,4.005517567773601,2.072669650887296,1.4652027691747223,4.081718982217061,2.003088540227317,0.12913374248761855,3.967107828422945,2.127151982809977,0.9264298213174423,4.30037890767991,2.087199089908847,0.9152586891058117,4.291688561718934,2.230819322747286,1.4582191737741217,4.037581652830672
10.3407,2.1671865798692296,1.4742639720833197,3.9310313590545687,2.1558468275382716,0.16622800044749775,3.7533053645949135,2.3578695694016574,0.9910829885084491,4.064285167714245,2.426321386523283,1.1327530436819384,3.9382478005979733,2.5043800247011125,0.8272938526118773,4.113018478255235,2.0916682862377574,0.15988400471176784,3.7141146230681255,2.3014197877079328,0.5424820743297569,3.9420840779321464,2.2257419519073105,1.0494027601174034,3.944909976728832,2.3494091536498605,1.468406590814915,3.915198353947613,2.1897849138328453,0.058913803558367575,3.8422927382822643,2.4849933405642286,0.9124674018545044,4.07565483597946,2.4929531642380427,0.9031010607536387,4.035671167746427,1.9151762313409868,0.17609659707314218,3.8655328120414456,2.1705599258351698,1.0021291669739576,4.179162159607979,2.033251853071447,1.1367753763550428,4.167099116873535,2.1520404952372374,0.8433438593193147,4.341940373812457,1.9052592130797266,0.13711601926568495,3.7990836625107476,2.0125327993629725,0.5779943039179729,4.024103496815219,2.134862616086335,1.0589016331465066,4.005478528477124,2.07420441167065,1.4646306005033056,4.082293769333888,2.00308171762898,0.12911764926032657,3.9670640401771355,2.127110175745911,0.9257036892175047,4.301386168069214,2.0870785151422604,0.9147298636202184,4.292772930026784,2.232107467657781,1.4579290511570926,4.037864924329936
10.3507,2.1686330892443757,1.4738870249730536,3.9314351002116212,2.1548115235759333,0.1661751308881426,3.752736700736656,2.3586017627190787,0.9909092846355018,4.063901754177135,2.426286063693294,1.1317758175634556,3.9374937410109867,2.5023502032987803,0.8249491292440511,4.110669248242731,2.0902149394088005,0.15999643319956972,3.7141357820464007,2.3004293533713116,0.5423689544865832,3.9414746132704384,2.226241244192642,1.0492494236705954,3.9447265624810584,2.351189825823589,1.4679962812709275,3.915848297301579,2.189980943495863,0.058190354874382115,3.8404258724370703,2.4835610943464075,0.9103657205356928,4.073654495415956,2.4914500118772684,0.9011443468149345,4.0336175577260445,1.9150455889098672,0.17614755485918207,3.8655511014106483,2.1714707086803284,1.00197100207919,4.179103379389081,2.0341220290525652,1.1365715191002175,4.167927348631372,2.1511865222266455,0.8425483366582929,4.342826704313961,1.905170693854832,0.13717798890375907,3.7991132092128272,2.0115579957219274,0.5785433024883367,4.023616393194168,2.1354789345036203,1.0587380253641898,4.005465900253887,2.075840867743154,1.4642073477814812,4.082967379340136,2.0030952712134225,0.1291349647970124,3.9670328930533367,2.126708292086111,0.9249510108800485,4.3021751287287,2.0865804771200493,0.914228131067766,4.293643649356728,2.2335088944407167,1.457721436662873,4.038296137232353
10.3607,2.1699839333342545,1.47346952969744,3.931962580177799,2.153765969647697,0.16604121300242453,3.752024705247155,2.3594505491027244,0.9906903413310078,4.063685012999751,2.4260865090126438,1.1308087396718696,3.93654723841485,2.500339842564426,0.8226935595541126,4.108125253536634,2.088828934657086,0.15993375495535608,3.713927307590387,2.2992390233209905,0.5423826247856491,3.9404602964589026,2.2269469331099248,1.0492971136555036,3.9447536370718588,2.3528147586198638,1.4675936582771572,3.916373478240416,2.1900076141996783,0.057592397139891685,3.8386956308705,2.4821220073131878,0.908324080820335,4.071415570354029,2.4897738111732615,0.8991815929363212,4.031308483652117,1.9149523956910823,0.1762065728738884,3.865593788179921,2.172446885261669,1.0017223194914386,4.179129951829707,2.034801384263727,1.13639062134664,4.16871936430358,2.150306176131539,0.8416997062183064,4.343413803395913,1.905085744438596,0.13723514530304864,3.799181216265228,2.0107862232392226,0.5790945095067683,4.0230065512623865,2.136272477348112,1.0587192100771914,4.005626655365553,2.0775021882733236,1.463863177567586,4.0838180482484905,2.0031429522359923,0.12913483221189542,3.9670311428857934,2.1262129515358144,0.9241410824030155,4.302729529473829,2.086007961484219,0.9136499811214084,4.2942468960821465,2.2349069700982716,1.457579642064315,4.038794110717282
