Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RASI_X,RASI_Y,RASI_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
0.909153,3.43901192364542,1.389612168427261,0.8986170499604961,3.8335635169396314,0.12084579639332123,1.201930473232171,3.537497445088038,0.9041788378124616,0.9247703202827476,3.502149278508898,0.9916814117085669,0.7051504603871794,3.6976028733795756,1.0427990900767194,0.9978394445828263,3.7754372332321533,0.07703517858786797,1.2238916440360543,3.690335132996194,0.5103175159873464,1.0503654014891137,3.347490952823952,0.8996268665280363,0.9060328349836528,3.540693230505648,1.327150204787948,0.7835340983994405,3.959301217009653,0.09450220175927747,1.2658458716216578,3.6417539067477342,1.0315122586171435,0.9231710277121685,3.656535427718009,0.9942933833265012,0.911892310815207,3.730988667574742,0.1081785196379366,1.2912344127909243,3.4499461022569395,0.9273543725957348,1.1329806761568602,3.302962016944666,1.1181588196893502,1.21682696316656,3.6337905806687907,1.0210172696663378,1.1111848963146407,3.6974330209158954,0.0563434401308795,1.2454134166631916,3.608455408866662,0.5318168402796746,1.2593484741269303,3.3070324397441344,0.9165020974831205,1.0082035124887239,3.4463572070165607,1.3900050402476996,1.0606822554449415,3.8715308410582803,0.08588834101612546,1.3207061057493117,3.544508411939835,1.0453651171266927,1.130146572822924,3.5415002813713192,1.018559384752013,1.1642174108147307,3.5247676318363714,1.3044656030023347,0.9515138859843527
0.919143,3.439349552341749,1.3896059542537653,0.8988588747386498,3.833567407022119,0.12091631803293675,1.20204173118772,3.5379018240409006,0.9043191376033815,0.9251887765659833,3.501336364097732,0.991977476793635,0.7044302732005492,3.6956630336290575,1.040377351102111,0.9983261205215904,3.7754563297274357,0.0771221527498198,1.2240571624095613,3.690161824084338,0.5101615542705142,1.0503410605967138,3.347997832591933,0.9002677475690615,0.9067604646113447,3.542405711925636,1.3266509911920252,0.785120485406204,3.959383064968621,0.09447503754374736,1.2657375972414528,3.639847031352422,1.0298828384207173,0.9234788724876941,3.654445802619802,0.9926608230672249,0.9119998373460276,3.730269149169103,0.10553392195533565,1.2926084954864006,3.4507396853313685,0.9262427891796613,1.133749875958342,3.3029314840497306,1.1181062365080159,1.2161469772251734,3.63519969352476,1.0251699999232928,1.1106595049907055,3.6971765436273,0.05249581838692339,1.247614023717907,3.60767421261263,0.5291321127454034,1.2573535913415455,3.3077439037348286,0.9164933073610104,1.0090865191342564,3.445154597756024,1.3910778013685474,1.0608636018934492,3.8715762568564442,0.08667578410271101,1.3205895979107152,3.545640260559039,1.0486308325067173,1.1298027611570103,3.5429203272076664,1.0217132399346789,1.1638068925784553,3.5249866761558053,1.3046678212345155,0.9524435453165905
0.929134,3.4398340357829134,1.389481519003131,0.8992179673953411,3.8334298393707984,0.12088753877311312,1.2021724877453588,3.5382585918464113,0.9043992627189461,0.9253136024581402,3.500199055944369,0.9917013374172959,0.7043928933569072,3.693537616796905,1.0378817332050974,0.99926880373826,3.775368793237491,0.07711938133562114,1.2243446933688524,3.690529227317538,0.5099984145156845,1.049883102986895,3.3483838536260033,0.9006892091453643,0.9078509123426785,3.544210396093787,1.3256865288809783,0.7866987882991578,3.9594054881019147,0.09448076688557847,1.2655332527277903,3.637626843527934,1.028128966120556,0.9243449996379486,3.651944722195275,0.9908357277856493,0.9127678760699377,3.729555670433876,0.1030116381702268,1.2943516460048836,3.4522632234859096,0.9251929890574749,1.1344901016774238,3.3029878910104715,1.1179786918746355,1.215581298234913,3.636394490059413,1.028197748017268,1.1103819200620513,3.696672411345054,0.04857262905397425,1.250646894573916,3.6075853600733527,0.5265999509959967,1.2555703823661606,3.308701908191012,0.9163242825880806,1.0104807922056847,3.4444713922446675,1.3919108717635134,1.061225410335489,3.8717429863355286,0.08776586607516242,1.3202007885919,3.5466527344731626,1.0510972964748875,1.1296179938328992,3.5440870322157543,1.0240638794275123,1.1635250076458319,3.525323647412363,1.3046153406496146,0.9532798649992116
0.939125,3.440186048507605,1.3893064107160527,0.8996261882228588,3.8333725908343874,0.1208605040351331,1.202298875062324,3.5389832345696752,0.9044026661534709,0.9251845295517712,3.4991595862586906,0.9913967515186959,0.7047483260873406,3.69147141592223,1.035101104368272,1.0007354434249898,3.7753702989345572,0.07710515174880896,1.224597598192167,3.6914504750179797,0.5098989526671992,1.0492583942527285,3.349192203161823,0.9009663579096148,0.9083824568499818,3.5458858293615676,1.3247731995786507,0.7880852688001607,3.959514994240706,0.09454323951835676,1.2653723460334716,3.6354898473733233,1.0261837970647687,0.9256958370940991,3.649681332472137,0.9889132753082515,0.9138743000337225,3.7287212620275945,0.10053255764033818,1.2968076775583082,3.453756301142325,0.9240453077132609,1.1348633824949517,3.3032764991537182,1.117955364423146,1.2153581540775342,3.637594778396112,1.0305573327030666,1.110540312516916,3.6961645019581892,0.044694307290915204,1.254388391986456,3.607371999036817,0.5240973745306127,1.2537290279614903,3.309889436317333,0.9160110029913375,1.0112363299032439,3.44389004238007,1.3927008677661161,1.0614762652664067,3.871731123265045,0.08920533767492378,1.3200170622072533,3.5477207397975286,1.0531222582603812,1.1298001101678292,3.545228931781672,1.025981502679342,1.1636082520977398,3.5257455870860546,1.3046772758263177,0.9540652179305035
0.949115,3.440247014886243,1.3891092838804993,0.8999945643736597,3.83340261376412,0.12086908917966391,1.202395420896901,3.5401513852473796,0.9043799513154849,0.9249586264491348,3.498483281116031,0.9910257334949603,0.7050759157351644,3.6896576316117353,1.031896542003828,1.0022522499981346,3.7754163010172457,0.07710147854191152,1.224685390910493,3.693163528794855,0.5101554583547753,1.0489366921475143,3.3504770012215754,0.9010148574425835,0.9083696034615227,3.547435602694325,1.3239439067951781,0.7893964896184831,3.9596311690934627,0.09458330955056657,1.2653139308607917,3.6337250626213957,1.0239711181356963,0.9269897089536757,3.6475757129240503,0.9866200511541473,0.915047258660591,3.7277343772357874,0.09805832737116388,1.2995928212028067,3.4550960660578998,0.9228418700585316,1.1349672566916622,3.303609276636471,1.1178088622694458,1.2152357601756456,3.6388262909409947,1.0326492119228579,1.111002413222664,3.6958305892767083,0.04093648451194946,1.2581743735142235,3.606910374107046,0.5216326922826201,1.2520741996761646,3.3113037830187415,0.9154658877994992,1.0113381338246215,3.4431977808234477,1.3933428844926812,1.0615926870547923,3.8713499240695968,0.09086125926975114,1.3202600335008026,3.54880847362757,1.0548875480667703,1.1302385799347443,3.546338221405549,1.0276133219482588,1.1639234769122613,3.5259890317199893,1.304767738842925,0.9546788239319967
0.959106,3.4400616550692935,1.3888356732001974,0.9002013790479128,3.833360478615446,0.12089048243561536,1.2024403804234562,3.5414754761524985,0.9044155677813693,0.9248334187919695,3.498194184071182,0.9901668996318412,0.7049482587583265,3.6880748506990284,1.0282635499706783,1.003124073945418,3.775304950479425,0.07708901557684524,1.224546497721162,3.695893223971219,0.5110868603171819,1.0493428477777371,3.3518271521146845,0.9006661435140473,0.9085902652796277,3.5490263741771018,1.3228346095779415,0.7908757831996545,3.959539639950448,0.09448712146164083,1.2653155021510463,3.6323323167367563,1.0214349533242428,0.9275445383075771,3.645052742889572,0.9835694831974042,0.9160850529482613,3.7267403795671727,0.09568709749082721,1.3018789982887837,3.4566645446497923,0.9217822507396123,1.1352087106930204,3.3036636091577924,1.11712396039164,1.2147417371458462,3.6399754409117517,1.0347102231805738,1.1114455341571339,3.695793810901477,0.03741881639556062,1.261144547186768,3.6066481950014286,0.5193603254796894,1.2512072143120556,3.312889798673423,0.9145706783346247,1.0117009940960664,3.442411295857513,1.393561802897626,1.061710062950511,3.870644249137881,0.09248831995887666,1.32093281765848,3.549756775677215,1.0563886500756252,1.1306300636464444,3.5472677536725725,1.0288965242927164,1.1641157344869737,3.525760847961537,1.3044823437549367,0.9549349829304845
0.969097,3.4400231428952392,1.3881907664244197,0.8999540957259704,3.8332699564892803,0.12095097843286325,1.2024128927907227,3.5424327356965306,0.904438682408545,0.9247971959407402,3.4979492330011155,0.9891973261138141,0.7041978028278686,3.6859158990481986,1.02443836190001,1.0037126913240282,3.7751292279300674,0.07712994246982444,1.224295326980612,3.6988342788444335,0.5123148366590033,1.0500842962175456,3.3527863542869687,0.9000629097646335,0.9091706634894618,3.550604276355473,1.3213747589495766,0.792088195373263,3.9593730947418333,0.0943699952665275,1.265240715751335,3.630522021137319,1.0184929179041144,0.9277764267489794,3.6424127228066685,0.9802466716097178,0.9166770818434999,3.7262476216109968,0.09385143272062071,1.3035945246718226,3.4581498074836623,0.92086910241351,1.1355801489085129,3.303912191200728,1.116353422014282,1.214384237314119,3.6411655659409456,1.0368358298595324,1.11186259278169,3.6962281572751414,0.03471516977285146,1.2632815420218175,3.606643188660179,0.517565322034691,1.251195781096334,3.314182521193838,0.9135134178595724,1.0124580064325026,3.441596898279203,1.3935405526978717,1.0614684121342586,3.8702036923618897,0.09379186868465303,1.3219879131351282,3.550746206702842,1.0577456301217119,1.1310237483609906,3.5483252820244253,1.0300085294114456,1.1643043102146042,3.5255577255227593,1.303906574146726,0.9550665175964609
0.979088,3.440367242786878,1.3871067614766561,0.8991441556675983,3.833201692861478,0.12106121708982584,1.2023264695669644,3.5427694815397364,0.9043891239869496,0.9247390224325996,3.497571021549939,0.9883825115996815,0.70291923592056,3.6826761280122664,1.0205488248044499,1.004469287110976,3.77501607619847,0.07726194512900099,1.2240645214899328,3.7013588411444385,0.5134577733031707,1.0507481246752706,3.3531607996443604,0.8993085194181291,0.9099402551623991,3.5521935877633357,1.3196074172451369,0.792788412410965,3.959285458137335,0.09434384095036713,1.2650514371034145,3.6277828990743477,1.0151317902838277,0.9281718844559442,3.639773344358359,0.9769759188353924,0.9168649478235441,3.7263918841897095,0.09288451046423678,1.3049888035343282,3.4592847892284335,0.9201840612796757,1.1359156909987345,3.304778421737354,1.1158947011024805,1.2145892008363581,3.6426183483798797,1.0389844717798826,1.112516635548032,3.6969203689543635,0.03322722819614306,1.2649849806084377,3.6070155487143163,0.5165635171904086,1.2519029305005567,3.314911829085334,0.9124658045208066,1.013405644127622,3.4408661721186578,1.3934603859464822,1.0606390534648718,3.8703140136670293,0.09462220846605784,1.3231923297574808,3.55203643787765,1.059018703322826,1.1316541563308788,3.549809381602369,1.031070086571348,1.1647812295541369,3.525702337488097,1.3031686575513963,0.9551877361244536
0.989078,3.440812778411535,1.386093630205623,0.8981278471354925,3.833191980573108,0.12116669653121218,1.2022549405427323,3.5428981049012203,0.904326752298455,0.9245048348048668,3.497434389404659,0.9872816526333641,0.7015337428396818,3.6789288595613567,1.0163528994480706,1.005342685158564,3.7749622634140527,0.07741865809717902,1.2239018180701793,3.7038426975056367,0.5145778412558201,1.0514096203997172,3.3532903382940353,0.8982414592874123,0.9105938384002455,3.5541015215099643,1.3176110093457594,0.7935255629340113,3.9592431748523,0.09436209624554635,1.2649494387703974,3.624642985656189,1.0114807705731093,0.9286486826630108,3.6363722570716663,0.9732248772928669,0.9174113571987221,3.7263783112960605,0.09269726884784237,1.306416581722983,3.4603364119079103,0.9200716612573053,1.136026465548373,3.3060594358581628,1.1154762418159323,1.2149800830426165,3.644561155876186,1.04093846664792,1.113945022853149,3.6969139473026944,0.03271519145240996,1.2668800552848976,3.6082408597154174,0.5166180434683436,1.2531261383540382,3.315444904687306,0.9113763497106756,1.0142143388411975,3.440379356291669,1.393209280265126,1.059571138462702,3.870339103870795,0.0951427055699025,1.3240007452129534,3.5537927336241655,1.0600716100687966,1.1328515572582971,3.551684762669226,1.031934728019022,1.1658307878494534,3.525695060723521,1.302173904929207,0.9549395601258598
0.999069,3.4413091123506923,1.3852838129230647,0.8971470715234272,3.8331861191648953,0.12118645157556499,1.2021589754524795,3.543094732571153,0.9042836166598932,0.9242147870117357,3.4978085898378755,0.9860306985337004,0.7000920457975474,3.674893568771913,1.011516907185956,1.0064061145796266,3.7748964184817106,0.07749250739163589,1.2237117612332857,3.7065210215080753,0.5157476201839489,1.052181283461488,3.3534606055432734,0.8969425166688918,0.9110859047497625,3.556382964867685,1.3155893622721961,0.7945529054332361,3.9591613137541057,0.09432196053411283,1.2649358635347865,3.621411194685757,1.0074627483006364,0.9291826688574849,3.6323022272316536,0.9688340739188795,0.9183600119445858,3.7259634593878235,0.09296029827796756,1.307735936989219,3.461400927882059,0.920496694081588,1.1359860535282378,3.3073230481429268,1.114870914836238,1.2151075024035114,3.6466921893236526,1.0425917303154055,1.1158515002060068,3.6961292847797176,0.032740029641027825,1.268813701536324,3.6103053246544285,0.5174490502028685,1.2544392114317369,3.316001163832842,0.9103035592882077,1.0148193045659961,3.4400797533215064,1.392817879464185,1.0585640915579089,3.870023865839257,0.09549327527339302,1.3242738324011136,3.5557117050498492,1.0608672531464705,1.1343148009960176,3.553595757589237,1.0325203057857346,1.1671097546127993,3.5255336257202545,1.301066571512346,0.9544783758254046
1.00906,3.442004278607105,1.3844984853826663,0.8962818382788206,3.833091964694435,0.12106123303038664,1.2019577767847116,3.5434638008686803,0.9042610701976522,0.9241320885959298,3.4987668168400297,0.9851769061676415,0.6984234348638511,3.670567633215002,1.0058544756413286,1.0077903342588708,3.7747414469294522,0.07739862145689062,1.223376321512998,3.709384811470998,0.5169785084210738,1.0531154770201543,3.353852527728936,0.8956836752509112,0.9115176604241157,3.558867580314438,1.3138077623363311,0.7957793936586934,3.958975058141247,0.0941489475832853,1.2648715761536224,3.6181933684401915,1.0029389402392308,0.9298295694869834,3.6283838831704447,0.9640708407641153,0.9191926314427213,3.72542584930942,0.09327317558551956,1.3084688669751794,3.4623818639642017,0.9211303548294673,1.136008417031093,3.308119330093529,1.1140291083243152,1.2146488159387248,3.648399975463404,1.0439978135702526,1.1174018032367126,3.6952360770108172,0.0328541597371059,1.2700580454306405,3.6127649536406516,0.5184408412857925,1.255348603767885,3.3166194864515135,0.9093919977219725,1.0153027642158727,3.439769075859669,1.392452291117349,1.0577603579448094,3.869507305365544,0.09580547967039034,1.324280383120084,3.5572302258073405,1.0614999690519866,1.1353695267849806,3.555064470741835,1.032871013180173,1.1679221625867924,3.525622325102522,1.3001633239711703,0.9543066584770372
1.01905,3.44283024360555,1.3838482658668951,0.8954884595563025,3.8329975712197166,0.1209283580413072,1.2018737595131066,3.5441350494696215,0.9042800025460077,0.9240606739209174,3.500084834088884,0.9845670864182798,0.6969607813797061,3.6668497917155,1.0001538525653126,1.0091353388100417,3.774619290457764,0.07729830552197667,1.2232361400425056,3.7122665662778727,0.518143769770664,1.0540373177323972,3.35460152206792,0.8945540409905087,0.911569904469386,3.5614428760317924,1.3123219120114118,0.7969895844423275,3.958852837275731,0.09408070779943115,1.2648709657043433,3.6154939479520656,0.9984036920924486,0.9305252878676304,3.625100073951905,0.9593860075194648,0.9199198005733606,3.7249270626349453,0.09368973547587131,1.3085814903505666,3.4631827627964755,0.9218787307651788,1.1358965668235685,3.308586657336949,1.1133023752116529,1.2138597916712308,3.6497483019397086,1.0454823829281867,1.1186916943812504,3.6946668085072596,0.033102564237590344,1.2703568696208971,3.615216533825987,0.5195389736501556,1.2559498897828925,3.3173541551817434,0.9086449944590312,1.0153109590448108,3.4394683925873095,1.3922224847915998,1.0569812629615578,3.868882235287217,0.09642906365620986,1.3245200598736462,3.5584093403365835,1.0622286655589577,1.1361703113673678,3.556196492579888,1.033283844472772,1.1684391847116764,3.525929554519112,1.2995346953208122,0.954269984058032
1.02904,3.44370318368375,1.3834177085224408,0.8946953228376788,3.8329636180400706,0.12087023013638744,1.2020541117754031,3.545135802901217,0.9043099997695823,0.9238625375966238,3.501241026746576,0.9839674758477999,0.6960615791849626,3.664081424140024,0.9950065528770575,1.0101908876924897,3.7745892536426626,0.07729460319079791,1.2234829829599814,3.7149948360252902,0.5191589659620909,1.0549041455747608,3.35572166646753,0.8935576164001554,0.9110170122547923,3.564035189093533,1.3110760159913544,0.7979617455841002,3.9588791960583487,0.09418640909020554,1.2650147006869257,3.613374920675388,0.9942627511524033,0.9312208554889219,3.622342872088466,0.9550718598925707,0.9206600325809625,3.7244865327761287,0.09430093899112536,1.3082210690429559,3.463703466576411,0.9227200719948625,1.1354932384660452,3.3089340067945714,1.11296249800393,1.2130610022751014,3.650928186387327,1.0471144873359284,1.1201233306806726,3.694504670806275,0.03357863545276529,1.2698123241670116,3.617277112007039,0.5207930016689026,1.2565502438679546,3.3181868644926227,0.9080488173419508,1.0145962741290708,3.439260712535356,1.3921464337295808,1.0560618514616382,3.8681762583481953,0.09755990508601411,1.3251349145926323,3.5594343359581995,1.0631281891443263,1.1371112930900225,3.5571746757320906,1.0339056386613754,1.1691040397911134,3.526368731019625,1.299148835589308,0.9541281775725203
1.03903,3.4446483145360447,1.3830470570449502,0.893861140811216,3.8328873848887564,0.12074476743497863,1.2023011067940683,3.5462657229211185,0.9042135909047949,0.9238097512755585,3.501389973000027,0.98345192643314,0.6955297763989241,3.6609670495501643,0.9899939451922979,1.0112390895869114,3.7744700501045307,0.07722634698156565,1.2237217591159457,3.7174873692027224,0.5201140678648859,1.056068285145881,3.3570095717805617,0.8926567878544358,0.9100982988989047,3.5666032565313106,1.3099392605025553,0.7985556644992011,3.9588334311000053,0.09402505362784704,1.265155302188795,3.6108149998833494,0.9903339674562823,0.9319743501533878,3.6191314700469963,0.9509980241014169,0.9213873818579279,3.723948742339171,0.09498498462269553,1.307604691510913,3.4638337375654,0.9236157054493572,1.1349900103332873,3.30912880985316,1.1128640976142716,1.212327505296582,3.6519288443248046,1.0482939533004787,1.1220445238135852,3.6943302723713307,0.0341656454833773,1.2689164725866338,3.6185893877313338,0.522091774226103,1.2574748559644136,3.318939730329687,0.9076480388816736,1.013411960750965,3.4392014103146473,1.3921030101167946,1.0550775719393664,3.8673459534830936,0.0989384873179607,1.3254498306658786,3.5603178622266114,1.0638104562996002,1.138480264749904,3.5579498914176675,1.0344236717405932,1.1702882933185603,3.527030812588976,1.2989370761463328,0.9539146592025367
1.04902,3.4455918888266135,1.3826589500229922,0.8930628974424267,3.832852770261551,0.12065502375891267,1.202524519357531,3.5472734393227543,0.9040020046603893,0.9239666011929815,3.5009909868348084,0.9830378924519976,0.695160175613776,3.65744700510862,0.985049617521615,1.0123676068386778,3.774350654244855,0.0771733730359989,1.2237888356473603,3.7196373606657755,0.5211076310208749,1.0575887420817685,3.3582076846028075,0.8918609429501665,0.9090112076247074,3.569088525218528,1.3088947933736896,0.7989564736887725,3.9587620644438997,0.09369053833576019,1.2653060146084265,3.607896164269713,0.9865423578095422,0.9327832468738542,3.615597562726305,0.9471018205386277,0.9221015304243616,3.7235067198757923,0.09587774163236987,1.3071014853825385,3.463489861239931,0.9245390013850974,1.1344948713007386,3.309262311637366,1.1129172338410551,1.2118161316494351,3.6527033473697315,1.0487599714442215,1.124142611628134,3.6940951358331575,0.03507496858070631,1.2681397765978226,3.619170055107249,0.523498316643367,1.258833243907491,3.3194227026995455,0.9074337055106313,1.0119787607541295,3.439287460667139,1.3920457650715197,1.0541613169934005,3.8666922781937676,0.10023963242478004,1.3254770130309754,3.561040799120934,1.064068472010024,1.1400890008734117,3.5585207162379815,1.0346053493384737,1.171796552949635,3.5278549980860987,1.2988446353351573,0.9537193488925668
