Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
2.40774,2.6556983818375484,1.4887578683471758,0.4838688491000684,2.859764880714682,0.14592691597761923,0.679921186887576,2.913826446217101,1.022614183695624,0.535858572202689,2.9029630095041847,1.147051994246404,0.39300045574914877,3.1086050842545925,0.9433445876501314,0.6099336855966551,2.7910621766199943,0.11316416541570576,0.6879701796905923,2.9547710985278415,0.5751566185437915,0.6140460195462708,2.722540917210072,1.0419607005321727,0.5159031214229728,2.7984298521953335,1.4756656810227016,0.3736261796087065,2.962104644913404,0.10631590950546876,0.7708626810712531,3.0544459198877685,1.0024516930270175,0.5581013540218419,3.0540733647783918,0.9804221106997703,0.5224781681261854,2.7336771210327937,0.1508362870790589,0.7439701919541755,2.7238355887430585,1.1903414976413458,0.7758192764965293,2.973852233425045,0.939099734816187,0.8523105573440051,2.6919586606308377,0.11062927785316445,0.6911071272225474,2.7921984556305564,0.586105210561087,0.7974773164782637,2.6825278672960122,1.0621741406519658,0.6182570532095515,2.6614499914897007,1.5047170239895276,0.659283006024981,2.866111888825565,0.10543302466536945,0.7810868269923575,2.915149713894588,1.0124937582377644,0.831368671189108,2.881180129980411,0.9966943834338126,0.8526299828667613,2.7723938893796367,1.4729429071933107,0.5411843151719865
2.41773,2.655528964249895,1.4891283829015198,0.4846046401309097,2.858725788611366,0.1460032603211554,0.6798091210599969,2.914748872340953,1.0230131169263346,0.5361477747350073,2.9029560402697303,1.147883092154783,0.3945531584104557,3.1096726120658498,0.9425458757860687,0.6090344939705629,2.7897984101158317,0.11380361436874466,0.6877944978346872,2.9547425319790657,0.5750088754064786,0.6128829939557223,2.723346262751756,1.0424131166290451,0.5163881219968718,2.7971222123356405,1.4757738003674685,0.3732820737219839,2.9606167167526958,0.10548511083705855,0.7710177895630547,3.0553605813619162,1.002275015878227,0.557960663582602,3.054691745385746,0.9804946954638724,0.5221850344596827,2.7336331191154284,0.15081582677521194,0.7439980878331932,2.7235605747096865,1.1911025951694878,0.7769938152020843,2.9740178312178145,0.9397448495360702,0.8518284213729825,2.691904952191214,0.11059769406694563,0.691159605241056,2.7914836749053595,0.5862866247301961,0.7968761987168972,2.6834799165077077,1.0626529730750502,0.6187821953109924,2.6627755938737208,1.5056052752100946,0.6599093263899372,2.8661056078855043,0.1054282753555011,0.781022666199998,2.91504261333805,1.0129400139587839,0.8310860237335438,2.8812356167443767,0.9971581884220064,0.852613581956175,2.772441651281581,1.4734004966312577,0.5413837963477515
2.42772,2.655420597477729,1.4895655793828828,0.48529253645873627,2.857494108726167,0.14619832498608698,0.6795579212970768,2.9156992345146167,1.023523581896786,0.5365175440701826,2.903147043777645,1.1487737087906085,0.3960682284740163,3.110526575309565,0.9415418026432186,0.6081875972623426,2.7883094858278494,0.1146282169083761,0.6874696782982479,2.954727201407641,0.5749608468233034,0.6117518996742376,2.724184755698094,1.0429498016211685,0.5168195176607382,2.795995206289575,1.4759542982538851,0.3730342824792721,2.95892007977334,0.10459201445457093,0.7709469320536959,3.0561947140138046,1.0019609446584679,0.5578412921246766,3.0552488175198844,0.9804475688726345,0.5218990365486513,2.7335863375960354,0.1507910949378735,0.7440621846289526,2.723253158966331,1.1918720905843498,0.7781785542971241,2.974216892946233,0.9404447889756545,0.8512381445694555,2.6918326734944937,0.11053895004016723,0.6912777195997187,2.7906324130768803,0.5864956545164801,0.7961932871408288,2.6843851798446017,1.0631700482587618,0.6192346432779441,2.6640754853184383,1.5064998770484324,0.6605272559686437,2.8661244634101433,0.10544414768910024,0.7809482994242563,2.9149461089092807,1.0134202168329514,0.8307117242436024,2.8813050162391893,0.9976491755124063,0.8525244112765353,2.772512058450275,1.4739210718112923,0.5416175224954175
2.43771,2.655230283894843,1.490001795393464,0.4860565669586117,2.8562148974204304,0.14645485238269002,0.6790738714568603,2.916666321610052,1.0241458860526091,0.5368723650679655,2.9035648288603824,1.1497593188174497,0.39751615998644024,3.111759509612898,0.9406877031529668,0.607122583885328,2.7867799396454465,0.11547726082845776,0.6869737574357175,2.954784599656215,0.5749416704369631,0.6104130095951039,2.725024400649819,1.0434756654717436,0.5172394503521703,2.7948454492220938,1.4761566606092262,0.3729672134247626,2.9572463199944226,0.10382859710700244,0.7705328843587802,3.0573985455361585,1.0017678453389065,0.5575150653670281,3.0561539905782733,0.980515417809225,0.521412728332192,2.733508218777509,0.15076963862815518,0.7441275790910731,2.7230512032722762,1.1925307668317284,0.7793242414403901,2.9747433464344173,0.9411113194984488,0.8500912499535188,2.6917075897408744,0.11046183837000674,0.6914248931818899,2.7899158766777563,0.5866718310659353,0.7954239201530658,2.685268337478486,1.0635994086136198,0.6196848025931972,2.665249586326652,1.5073068771289717,0.6612796374714164,2.8661261348876437,0.10545961640409202,0.7808606867393071,2.915132247872518,1.0138765243089578,0.8299266306783666,2.881718706450308,0.9981138924183091,0.8520965227718822,2.7724808423020737,1.4744489341871492,0.5419689042006888
2.4477,2.6549738290678246,1.4904443774453549,0.48691783356671076,2.854876366867582,0.14672103607363587,0.6784799359444182,2.9175245596153,1.0248225800240176,0.5372549852828054,2.90399982186204,1.150721394009076,0.39894834437229104,3.1132411550688865,0.940052005721343,0.6060000430624471,2.7852300530778145,0.1162786272189636,0.6864536715086126,2.954724985425618,0.574938072533263,0.609064105548995,2.725742754809808,1.0439834580628897,0.5177370671853861,2.7936124320031395,1.4763048398892626,0.37299304158740976,2.9556738606047412,0.10316662062623404,0.7698405497279203,3.0588051402990377,1.0017142692557934,0.5571212938607772,3.057210008183732,0.980675108773241,0.5208945108466431,2.733429626710867,0.15076951281130627,0.7442160548825616,2.7228581740621163,1.1931584245392461,0.7805331529159499,2.9752728833985325,0.9416583044108978,0.8486483379615404,2.691569436454334,0.11041352815247026,0.691603580104655,2.7893251122376315,0.586836670971965,0.794710087032358,2.686044597141848,1.063969925982225,0.6202237889755438,2.6663887037208442,1.5080813930280679,0.662145963601914,2.8661294268097515,0.10546801699329426,0.7807796047628682,2.9153376129338784,1.0142534219976693,0.8289632263279917,2.882196325912159,0.9985358506098855,0.8515655908554867,2.7724005252836985,1.4749491432042618,0.5423824173233736
2.45769,2.654737238500875,1.4908984673627876,0.4878230332521682,2.8534507878839195,0.14697073554180057,0.67790053395968,2.9182030620668473,1.0254779730288819,0.5377385754450659,2.904252436177207,1.1515244898285293,0.4004020588869106,3.114618486015763,0.9395319387942598,0.6050502763394495,2.7836385966932915,0.11701580182341491,0.6859853812284956,2.9544110403848958,0.5749683225708684,0.6080195035844328,2.7262863731772318,1.0445032987923362,0.5183333264374943,2.7923336062606325,1.4763434254839076,0.3729666094416602,2.954158377872813,0.10251550778251695,0.7690172431484976,3.060092071042997,1.001697995271771,0.5568489390814707,3.058060422636178,0.9807843484785802,0.520560346204912,2.733381841126007,0.15079901155890046,0.7443466299530174,2.722574071770828,1.19383192116888,0.7818724649380931,2.975500343723389,0.9420795830189643,0.847332195513387,2.6914643654245936,0.11042411839376817,0.6918116413710073,2.788736080168168,0.5870261947935138,0.7941721842710288,2.686654359593192,1.064360441602775,0.6208569258939813,2.667607925572264,1.508875044714396,0.6630282588403528,2.8661594316132013,0.10546917692891683,0.7807244005062824,2.9152948922409045,1.014540175201093,0.8281621731805716,2.882427863560361,0.9989112433668137,0.8512240830833497,2.772379073070274,1.4754117048372877,0.5427650544042352
2.46769,2.6546126519702162,1.4912934722227684,0.4886498755528293,2.852027520243536,0.14722946231587147,0.6772562304541065,2.918871360928485,1.0260530339197234,0.5383316465874177,2.904379120878669,1.1521471805795167,0.4018059939936624,3.1157290258019774,0.9389072419447548,0.6042431289054642,2.782048461165753,0.11771503406851432,0.6853214656553912,2.954066421620463,0.575066033344357,0.6074322520401505,2.726851280156167,1.0450657070662395,0.518846954584837,2.7911331943362447,1.476291200709243,0.37278140751212957,2.9525215467227985,0.1018491250903045,0.7682271806558256,3.061179351203742,1.0015702790186438,0.5566427935808094,3.058572959345003,0.9806765980932257,0.5203687367031375,2.7333387309935193,0.15083334934569162,0.7444769963926925,2.722322820462749,1.1944287329431211,0.7831825951963557,2.9757700091209416,0.9425490685599319,0.8462434957134474,2.6913814296522247,0.11044707444045897,0.6919979839227901,2.788029872046282,0.5872305319976063,0.7937369096078777,2.6872052148538907,1.0648137090977072,0.6213726553458835,2.66889871427615,1.5095881170218797,0.663812897460393,2.8661961058392946,0.10546350662370861,0.7806905834674663,2.9152525265520413,1.0148250917594823,0.827571425118494,2.8826334343752755,0.999227721382353,0.8510027099543878,2.7724788933825786,1.4758650537522,0.5430739276281636
2.47768,2.654601455295945,1.4915879722387833,0.48934688824868944,2.85067042223636,0.14747353613810119,0.6765306025807646,2.919616703071162,1.0265485143372475,0.5390040512090251,2.9044711358373054,1.1526046321874557,0.40312718754770976,3.116577630550697,0.9380736408716415,0.6035163100028621,2.7805031144771437,0.11837409650037538,0.6843914886868401,2.9538008538572567,0.5752058202508471,0.6072535245879915,2.7275191510840493,1.045623543582116,0.5192164931768828,2.790086704771055,1.476164908044016,0.37246207950203464,2.9507254765188726,0.10111969973420103,0.7675558562534507,3.062099295281718,1.0012494925271396,0.5564372450608001,3.0587883715598068,0.9802863795048605,0.52024747229078,2.733292695295739,0.15086221967041497,0.7445839661766193,2.7222045981986094,1.1948766014393624,0.7843880307806719,2.9762865255137276,0.9430907095051919,0.8453310242704449,2.691325203811831,0.1104635990347015,0.6921329306950855,2.787195808541066,0.5874343061338704,0.7934084063535911,2.6877547385255656,1.065278481176451,0.6217090994637122,2.6702559737861344,1.5101497979367966,0.6644793207872474,2.8662298648885987,0.1054573333055794,0.7806768716557836,2.91539487209651,1.015114725655714,0.8271181101254372,2.8829892692597325,0.999466559835461,0.850810945680677,2.7726743303349646,1.47629305519531,0.5433018886312786
2.48767,2.6546154938235804,1.4918027928374036,0.4899449511733112,2.849389950367767,0.147632525601133,0.6757949677395859,2.9203820909404197,1.0270236132625772,0.5396968006870284,2.9046015746052127,1.1529410081128786,0.40439142492179514,3.1172977487713984,0.9370648895949261,0.6028088302358878,2.7790237553239825,0.11896511012193663,0.6833502121764237,2.953532705279882,0.5753120560874654,0.6072594687935944,2.728195418953365,1.046065233575324,0.5195261222962155,2.789193177896072,1.4759735661815743,0.3721454951730002,2.9488848292574534,0.10024481811830627,0.7669859000537957,3.0629478161485686,1.0007377204386074,0.5561935064998662,3.0588745163209463,0.97966468340542,0.5201303282491995,2.7332571034572477,0.15089302502663404,0.7446740969138975,2.7222486342314984,1.1951927853689346,0.7855318158186495,2.9770314415516963,0.9435881924321878,0.8444150565162867,2.6913176812399846,0.11049054072814943,0.6922178167578538,2.7863001036635415,0.587628888360064,0.7932779686319625,2.6882615993532677,1.065629541414988,0.6219790175950364,2.671698245840385,1.5105550982122402,0.6650994426698533,2.8662665717177003,0.10546177073695749,0.7806877620800935,2.915761085122219,1.0153427496534326,0.8266387274352358,2.88355151388439,0.999620572862833,0.8505737945998536,2.772862468776687,1.476639352018109,0.5434724527359917
2.49766,2.6545821863645753,1.4920876675376857,0.49045180851667586,2.848185566338066,0.1476899178364449,0.675113430604119,2.9209060405529192,1.0275235210655296,0.5403260882314882,2.904740712952954,1.1532376983747308,0.40559589713369576,3.1179141141129323,0.9359754620825449,0.6020572604697005,2.777609954532601,0.11949053002713042,0.6823882199763961,2.9530327865359496,0.5753755439145587,0.6072618506029895,2.7285933507837967,1.0463403629488928,0.5198155487687933,2.7884014223192173,1.4757635533517641,0.37189426100838807,2.947136495356023,0.09914595177669266,0.7663872212755877,3.0636959878744143,1.0001088234961508,0.5558872644787778,3.0589011484315907,0.9789488237950454,0.5199475889272827,2.73320766313301,0.15092116991188276,0.7447592405749603,2.7224015820554874,1.195435396746058,0.7866111623031473,2.9780555978592615,0.9441406688769914,0.8431934902143942,2.691341524238047,0.11052193206994078,0.692262315207013,2.7852404023083683,0.587832860439173,0.7933322338776518,2.688500589741535,1.0658159356955603,0.6222317088551604,2.6732027629657034,1.5108659305411916,0.6656969019564498,2.8662996516803707,0.10548152125631444,0.7807229018456631,2.9163599089630186,1.0155836694796323,0.8259017841886916,2.884382930283072,0.9997792181964521,0.8501124844608109,2.772959363794764,1.4768933327081935,0.5436132621810718
2.50765,2.6544562139293375,1.492575405347001,0.4908837418487597,2.8470903855113643,0.14767518087372225,0.6744932347191159,2.9209966480804246,1.028094102544071,0.5408413564734267,2.9048249311465506,1.1535798298079651,0.406711464170636,3.1184100596424478,0.9349199233429092,0.6012044290680246,2.7762961339261203,0.11997830410364935,0.6815754792648578,2.9521656784060015,0.5754440656588967,0.6071583002857152,2.728518514926177,1.0464789715203773,0.5200803832451105,2.787644952900445,1.4756063539575328,0.3717338529898821,2.9455791905674773,0.09782491807745469,0.7656650609927194,3.0642900065216323,0.9994679030176646,0.5554860202486355,3.058881752654192,0.9782843668422426,0.5196335233473858,2.7331198079827583,0.15093351120904014,0.744837121527153,2.722562788727908,1.1956658088861707,0.7875979819663554,2.979392033912668,0.9449096701495274,0.8414264748850316,2.691372577392247,0.11053322178033655,0.6922720034936692,2.7839044177703234,0.588060639645941,0.7934529656465089,2.688305349503477,1.065860184709956,0.6224641190627507,2.6746730404213523,1.51116657602363,0.6662762115042155,2.8663228332754085,0.10551611850913763,0.7807742729495607,2.9171740094526206,1.0159724662241543,0.8247334382119037,2.8855034783897477,1.0000639443157275,0.849267198376389,2.7729168320728625,1.4770898078141235,0.5437557186060428
2.51764,2.6542398929091533,1.4932299216823894,0.49130261615090126,2.8462260651233735,0.14767271145824315,0.6738139938502332,2.920830408885706,1.028797561462135,0.5412986256316343,2.904809953869148,1.1540215562370586,0.4076779336808957,3.118783319524179,0.9340077371830113,0.6002170723972234,2.7752203942692195,0.12048359271470133,0.6806617535923893,2.951163047417249,0.5756333915681977,0.607017432366601,2.7281857087447863,1.0466395121128165,0.5202620659390333,2.786867077197757,1.4755917119894764,0.37167558126429784,2.944201169291885,0.0964759450044543,0.7649188036505549,3.0647437304624736,0.9989277906480009,0.5549293560640387,3.058797528747206,0.9777551031894779,0.5191416180697341,2.7330077458815505,0.15090987096815217,0.7448678454453306,2.722598866800106,1.1959162350620216,0.7884562337405772,2.980943394937731,0.945977415381607,0.839149359225424,2.691411030559046,0.11048078766304394,0.6922356108122835,2.7823315757903337,0.5882896111026755,0.793382595484575,2.687832480574098,1.0658831966893458,0.6226185304332179,2.675884011709579,1.5115299997200207,0.6668465025221972,2.866343986469547,0.10555923485873642,0.7808211003521663,2.918140613299418,1.0166384522574583,0.8231691150661148,2.886811142014783,1.0005712365196757,0.8480341157588626,2.772752173782101,1.4773242567438354,0.5439356464379278
2.52763,2.653940773701193,1.493990939166883,0.4917495785998001,2.845622221593815,0.14773790538543005,0.6729460230889789,2.9206123126470924,1.0296706254034267,0.5418108563943393,2.9046617194619984,1.1545384979301452,0.4085237342546988,3.1190985197092016,0.933346946931287,0.5991819664118881,2.7744308189854294,0.12099512056985454,0.6793940436576005,2.9502227602821,0.5759984430478495,0.606987536253919,2.7278120804283827,1.046895924455061,0.5203843534961481,2.78598429440506,1.4756829178496658,0.3716716107839568,2.942913477044819,0.0953123518964067,0.76421970429982,3.065126740150486,0.9985886424493469,0.5542759100047695,3.0586882196343432,0.9774282904497452,0.5185525165912469,2.732906629089465,0.15085667164768116,0.7448359452105555,2.7224475453088894,1.196232135814794,0.7892551250316278,2.9824265466802746,0.9471921655245036,0.8365171527243561,2.6914775523514036,0.1103683765492105,0.6921507586505249,2.7806465799580176,0.588502754111715,0.7930503713612544,2.687251151556824,1.0659300072159243,0.6227079304155417,2.676857260358803,1.5120036149927425,0.6674198695089182,2.8663794767498545,0.10560808103552091,0.7808617767365229,2.919057234556126,1.0174940881117138,0.8213303822931459,2.8880757381099462,1.0012416917612186,0.846529060417836,2.772492865785272,1.477637463847714,0.5441526636782513
2.53762,2.653571151622653,1.4947952618608973,0.4922383796487551,2.8451997112901073,0.1478755141704363,0.6717942617504539,2.9204987366274784,1.0307046574628365,0.542499200211568,2.9043692552420675,1.155043208997172,0.40934873204999034,3.1194746259858586,0.9330228743595459,0.5982707991957058,2.773864084242449,0.12143186894352008,0.6776199804540352,2.9494238360539495,0.5765096366995021,0.6072270633330275,2.7275386186451067,1.0472178731708817,0.5205449441332742,2.784910581668016,1.4757350617614846,0.37162962463836674,2.941598097945466,0.09449834126884733,0.7635623288520111,3.065544922872031,0.9985182108559545,0.5536823983942951,3.0586481700608883,0.9773493015209604,0.5180420842399185,2.732855167651498,0.15080582104963453,0.7447571337854116,2.722141172597449,1.1966634513498033,0.7901521301417721,2.983464710690074,0.9482207317206303,0.833744475999377,2.691599039777645,0.11024788640797817,0.6920270203415428,2.7790146637103157,0.5886971183303034,0.7925923345387214,2.686688013931424,1.065963439792672,0.6228119922021578,2.677849034035885,1.5125969355650248,0.6680071346517676,2.866444658037464,0.10566169648416297,0.7809105700071884,2.9196454558271983,1.0182668979154619,0.8193854719630408,2.8890186594410543,1.0018870274355636,0.8449568882133767,2.7721747370081244,1.4780043420045978,0.5443708312343326
2.54761,2.6531883052550493,1.4955514865094526,0.49278503052749695,2.8448607150349883,0.14800178774074854,0.6704296179173718,2.920501959212908,1.0317749437082215,0.5432634043942856,2.904027602018235,1.1555236740668424,0.41010224484145447,3.1199582549339633,0.9329723030615713,0.5974388930903881,2.7734221264447574,0.12172092962123705,0.675556648872856,2.9486488361583354,0.577049861823689,0.6075980746991977,2.727395358336624,1.0475761603758935,0.5207269177029208,2.783734372049066,1.4757494428077078,0.37154391232821704,2.940351233009792,0.09393465507179694,0.7628138999617535,3.066040416880888,0.9986597933417761,0.5531314823784627,3.0587100894430277,0.9774650383772538,0.5175861775724507,2.732813938739365,0.15077354218102637,0.7446532731385371,2.721834041151385,1.197170872905441,0.7911783079779808,2.984175182436136,0.949011371707172,0.8309181337227521,2.691730653263007,0.11015523424305226,0.6918770469048612,2.777451676469862,0.5888887641396721,0.7921298212849726,2.686227999414201,1.066006764954517,0.6229250431170349,2.6788942650430405,1.513225813611648,0.6685952433311264,2.866505095287133,0.10570154383383469,0.7809458858459625,2.920015079883171,1.0189017425038223,0.8174471329885279,2.889778335316347,1.002481244117169,0.8434709640283747,2.7718875403586574,1.4783885125165637,0.5445644935268857
