Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
3.29704,1.101540222588106,1.4896356976671679,0.16496438541216005,1.2673438799312047,0.09097697176538148,0.17991557261251895,1.27905945072948,0.9915781271961833,0.12422203117473862,1.244312726873685,1.1789246570810248,-0.11773400520100463,1.4514015667865818,0.889821300586015,-0.09824741456252932,1.2058915727245498,0.04685455467668029,0.19118882653674665,1.2733740929606596,0.5267301059771624,0.12210440334374098,1.0872201864610642,1.0136478887121079,0.08805925699809944,1.217689230816552,1.4756793169749993,0.04428460508715674,1.3865770455520126,0.059924129287732074,0.2525940024917179,1.4015211490038788,0.9688684754807662,-0.09788765524274075,1.3844890024955914,0.9650100556166982,-0.13601663497607808,1.11587591293014,0.10382798275135204,0.38704496185998144,1.0373127398608648,1.1559391638516765,0.4179464390126379,1.1098689093465397,0.8107617025880703,0.4763724984435367,1.0834955302365477,0.06460222345771778,0.3290014609108916,1.1557228428008268,0.5414187322733378,0.38498152936155894,1.0360573622094356,1.016166663939854,0.18839683608381697,1.1294240432292213,1.4672839216707434,0.3296578103079473,1.2357432582870838,0.046619575156310426,0.44755330603148635,1.1017978965815034,0.9041028380828321,0.46143482488928833,1.0642227455360136,0.9080889839678749,0.481853654630868,1.2128432699565659,1.4280971575416195,0.19776249764940904
3.30703,1.100592991074009,1.4897623910591073,0.16588711974498122,1.2672550629412864,0.09109188491387503,0.17995118007366537,1.2780680990982383,0.9916218220012067,0.12374702780281446,1.243647009002008,1.1793309440452582,-0.11710697290623888,1.4512140843498416,0.8905693600103628,-0.09714219521213434,1.2058028944815247,0.04700354411100083,0.19123067511515865,1.2725019285991837,0.5268616378031931,0.12216234431388787,1.086181358458861,1.0137448695741664,0.0881368441868788,1.21635531152491,1.4761334578862015,0.0446950845298105,1.3865107583516247,0.05989074644666507,0.25260415528255886,1.4012157165964236,0.9695443382796697,-0.09690162981230473,1.3842837815816154,0.965661743918471,-0.13507007431863055,1.1162929771953296,0.10355170838700356,0.38752494027068446,1.0368233784149676,1.1554116100784726,0.41799089430363484,1.1082085883303654,0.8099228177305949,0.4758919070868411,1.0834981304162654,0.06418060866346123,0.3298491248776978,1.1547189759516945,0.5412941293247053,0.3839226168484394,1.0353448279061255,1.0164403767482917,0.18863175183140662,1.1290711349567737,1.4668987651881535,0.33052058442107457,1.2368769543373541,0.046673623669261095,0.44697331609627494,1.1004758223445594,0.9033253997442862,0.461167836774731,1.0629103468972587,0.9074002071298098,0.4815777631283635,1.212086308455132,1.4282423315681607,0.19812873954914462
3.31702,1.0996925331142393,1.4898866440074674,0.16677720583308261,1.2672062971844547,0.09120686580806549,0.1800473939754235,1.2771398127406242,0.9916426489511044,0.12326092956778116,1.2429805922643222,1.1797470831529695,-0.11645234076851663,1.450819240388476,0.8911829472934739,-0.09595998192954407,1.2057630088006104,0.04713743148290828,0.1913267996097957,1.2716788509735248,0.5269874188683277,0.12234808452793047,1.0851983570766912,1.013836757164687,0.08823042199063602,1.2150951192963404,1.476609922169212,0.04510996970754625,1.3864904555631727,0.0598828197146086,0.2526720424763351,1.4007686202464857,0.9701326883311063,-0.09584611434757492,1.3839590578467154,0.9662529366878729,-0.13406474292415452,1.116666010562542,0.10338825892576575,0.3878219203673452,1.0363949146852474,1.1548837405891097,0.4180220111963421,1.1067472293981666,0.8091365290698246,0.475537796436249,1.0834459425182454,0.06387296834663414,0.3305111258142756,1.1539764078993786,0.5412522822326199,0.38311536706086063,1.034699723910943,1.016713064144941,0.18889003202490048,1.1286950393954922,1.4665198586848938,0.3313440646129187,1.2379655169763468,0.046883171220506746,0.446176347308898,1.0993165159898957,0.9025879106177932,0.4609725446071753,1.061765884830284,0.9067504959990608,0.4813733106206638,1.2113602746429768,1.4283989234648682,0.19851651668735565
3.32701,1.0987192146491684,1.4900033228169387,0.1675988998158045,1.267186131698804,0.09134582154970823,0.18014132067908462,1.2762187821712998,0.9916350906642131,0.12288474102791634,1.2422734182949475,1.1801520157820302,-0.11573216697309735,1.4502941063924029,0.8917275883053813,-0.09452896168056267,1.2057592384333458,0.04729286050742126,0.19140932936078495,1.270942814426503,0.527148728840284,0.12269506933466356,1.0842538089464344,1.0139957288830175,0.08845001321010226,1.2137614816929725,1.4771239183105167,0.04549321764505483,1.3865035122992135,0.05990307500907577,0.2527431160385674,1.4002414346711547,0.9706863394809463,-0.09460165659350506,1.3835795842614793,0.9668131842644639,-0.1328843340321608,1.1169144740020207,0.10331228065109521,0.38797871615925517,1.0359565298836337,1.1543553652811984,0.41804755621549633,1.105624002743856,0.8084697573778818,0.47545997404056733,1.0832750413588925,0.06362967290301787,0.3310439661092101,1.1533803541195216,0.5412858748405117,0.38263223770744537,1.0340911450474293,1.0170491238620898,0.18927227592298723,1.1281219553725343,1.4661927069390905,0.33212449971478053,1.2389410782387693,0.04731249320566134,0.44520908857176505,1.0984031375749574,0.9019496176185366,0.4609530775433992,1.0608219090031856,0.9061667090416833,0.4812902752314331,1.210572990789832,1.4286150338442174,0.19893481912318614
3.337,1.0977100006863325,1.4901553415964472,0.16838601666717198,1.267256637912863,0.09152180875394472,0.18021584440728364,1.275286833762426,0.9916369264723615,0.12255984307891371,1.2415753785836026,1.180545821814712,-0.11491346315645677,1.4496257807532984,0.8921692608872999,-0.0927688016978293,1.2058328340704345,0.04749090086216938,0.19146508668981144,1.270267911177211,0.5273513950697307,0.12312068069542612,1.0833118383277174,1.0142003420413066,0.08870932421506812,1.212473883806743,1.4776831770344978,0.045897252725800454,1.3865908338622173,0.05991124010014406,0.2528061509939068,1.3996120552520326,0.9711666926479816,-0.09309496334028906,1.383127261099038,0.9672977987506024,-0.131447180195961,1.1170327135880398,0.10333121905861115,0.3879539344992298,1.0355599733627674,1.1538534186228628,0.4181230052979906,1.1048269509468225,0.8079273116368175,0.4756820316315395,1.0830064415497047,0.06341513893544752,0.3314229583457042,1.1528202292530598,0.5414090653961332,0.38238031009603146,1.0334794017110416,1.0174418389226534,0.1896941549488574,1.1274123774552667,1.4659163192375797,0.3328730156574948,1.2398484817700866,0.04805930222598882,0.4440502345128705,1.0977494561171313,0.9014214566459222,0.461159648653827,1.060131427465844,0.905673395862412,0.4814214605373689,1.2097449439594299,1.4288890378749408,0.19938142937958714
3.34699,1.0967170633410015,1.4903468295693807,0.16916679287953873,1.267394282056477,0.09171783270187298,0.1802606990401083,1.2743731492437014,0.991658423927296,0.12226345246473677,1.2409007979444,1.180907981878149,-0.11397657476529126,1.4487923500864013,0.8924707372986572,-0.09067846932164053,1.2059568862615364,0.047712027367313274,0.19149094319323434,1.2696103018337919,0.52757656067291,0.12355991995832083,1.0823862070469894,1.0144229285800985,0.08897438788565026,1.2113221154156066,1.4782688740385423,0.04635841982897669,1.386730459974754,0.059890240680851706,0.25284201368339815,1.3988520104238338,0.9715296438821379,-0.09131780969325547,1.3825611921078973,0.967655343907419,-0.12973944164331344,1.117013286571457,0.10343841270992961,0.3877135151178073,1.035235005847782,1.153410001736813,0.41830718246015025,1.1042585033256733,0.8075054150699458,0.47621077555788,1.0826515016387903,0.06320605241600025,0.3316104093858631,1.1522580518558394,0.5416126716015381,0.38228940704443126,1.032879585705558,1.0178750569635475,0.19012466090779664,1.1266582365391582,1.4656893111819558,0.33361242094195326,1.2406829184642547,0.04913867200323597,0.4427010224846584,1.0972925331493488,0.901005279662913,0.4616272220159754,1.0596513550757325,0.905287042874482,0.481820715746578,1.2089217185082137,1.429214215689206,0.1998645926372336
3.35698,1.0957579775298318,1.4905167975642577,0.1699404278957537,1.2674501924838992,0.09188208489893998,0.18026113334439173,1.273555473369169,0.9916621789486433,0.12207384431885615,1.2401897777250095,1.1811844424497355,-0.1129189766901012,1.4477955781946121,0.8926253507670175,-0.08833178396507284,1.206007773887352,0.04788994181059205,0.19147864075176987,1.2689333405664474,0.5277848466864044,0.12401547173443901,1.0815589963970682,1.0146521705352587,0.08934164027745768,1.2102675462572225,1.4788301123251195,0.046862062851980565,1.3868088611693667,0.059866148308138606,0.25281153150971214,1.3979572162722023,0.9717567363022713,-0.08933076524917412,1.381845157648559,0.9678542228964903,-0.1278234186181636,1.1168261379024362,0.10359882419947217,0.387265756409513,1.0349449314186754,1.1530503998734827,0.41864374817372535,1.1037669573551125,0.8072050701603265,0.47706361861906627,1.0821838123380214,0.06299206982099767,0.33158459553837405,1.15175543452837,0.541850825626006,0.38237683619327384,1.032379391117521,1.0183370737636186,0.19066048708809774,1.1259125222238464,1.4655213499607285,0.33437267820972805,1.2413461555167673,0.05044785010252391,0.4412129153431211,1.0968988609796388,0.9007027535017258,0.4623803950114098,1.0592159744440106,0.9050105958535435,0.48247320662172394,1.208139964684108,1.4295889025458521,0.20040745514907976
3.36697,1.094787699133734,1.490656540862844,0.1707164598699667,1.2674735946584652,0.09200583826329155,0.18020868568788415,1.2728492722441425,0.9916629403083078,0.12199702875482685,1.2394324480498513,1.1813455619157789,-0.11173810154871376,1.4467197485237133,0.8926623677093025,-0.08572161234538962,1.2060366905437818,0.04801581955428397,0.1914018652446876,1.2683282993610148,0.5279677848173431,0.12455150008636032,1.0808350137274587,1.0148260693143294,0.08984244406173805,1.2092583051886965,1.4793475737874044,0.047392674117397386,1.3868616629827395,0.05983097839300384,0.2527280217172341,1.3969950441914236,0.9718749984231948,-0.08710850429620197,1.381053499034064,0.9679233024158973,-0.1256730769279059,1.116481774375303,0.10379917940453882,0.38667147020463954,1.0346927885010415,1.1527433275085741,0.4191267872361097,1.1033940583372308,0.806997088383624,0.47819515338003754,1.0816084952620888,0.06276536329902017,0.33141023253668206,1.1513594778908078,0.5421107965045115,0.38268651092761924,1.0319903699419002,1.0187640295532756,0.19132832023373195,1.1251398121160356,1.4653885587133084,0.3351352251709471,1.241871749682118,0.05198301399690655,0.4396026552963595,1.0965978730630346,0.9004867913636181,0.46338025227885643,1.058864785559121,0.9048174413541682,0.4833639332114968,1.2073492825040448,1.4299737349285209,0.20099683725763673
3.37697,1.0937486085329513,1.4907763995707903,0.17151286433261415,1.2675777264665928,0.09209892312523556,0.18010807694214373,1.2722326889980902,0.9916872573571949,0.12199810257478647,1.2386201365006522,1.181384273501239,-0.11044562610282739,1.445621727788706,0.8926131558291684,-0.0828391858754643,1.2061458583445552,0.04810799063086909,0.19124842238852427,1.267915958371855,0.5281296248925055,0.12522242990455323,1.0801780648826063,1.0148787247615967,0.09045431428918,1.20824656407452,1.4798154183701129,0.04794496931276559,1.3869701802141188,0.059757314282533246,0.2526275204364336,1.3960047938835989,0.9719138335014996,-0.08463017846467187,1.3802404546683145,0.967895540131029,-0.12326188941692205,1.1160123782900044,0.1040398258272143,0.3860148083723428,1.0344931267445152,1.1524375203145265,0.41973707331973503,1.103259086116437,0.8068435537793891,0.4795416940548232,1.0809466912144368,0.06253389654607336,0.33118391773653616,1.1511239826718083,0.5424006038224366,0.3832392741964653,1.0316803442271072,1.0190903445804704,0.19210185711663205,1.124282044278161,1.4652539214424496,0.33587461955597336,1.2423432621836967,0.053763616318112994,0.437868572235448,1.0964828376728035,0.9003197088933126,0.4645663121416533,1.05871700408698,0.9046675570404015,0.48447480570849444,1.2064791868672269,1.430320925920729,0.20161627946001603
3.38696,1.092674416976716,1.4908323780562711,0.17234542428592253,1.2676605281465534,0.0921398718251198,0.17999812135441795,1.2716946717916078,0.9916846695546107,0.12206658162400427,1.2376359677778954,1.1813174094599954,-0.10911588127740848,1.444293986289624,0.89244452588363,-0.07987460279933166,1.206230052917493,0.0481514679399593,0.19109591780955903,1.2676520674378629,0.5282502191075613,0.125922544352001,1.0795852772534604,1.014842197858887,0.09111814146794182,1.207214403439111,1.4802008241499816,0.048540348354278964,1.3870450567370014,0.05962910493454453,0.25251287961132524,1.394782616237871,0.9718176142601723,-0.08210258983781496,1.37915804056413,0.9676929321499653,-0.12077938334541082,1.1154431875899329,0.1043162649973448,0.38536307588063606,1.0343074992821044,1.1521326625152677,0.4205064152430451,1.1033362380075356,0.806741969203487,0.48110072394487907,1.0802100686071487,0.06236059920169557,0.33093578610537433,1.151172096223606,0.5427230485749955,0.3839253626071845,1.031436618045805,1.019355147330375,0.19293032669564467,1.12338936203735,1.4651082632986527,0.3366408687524503,1.2427240500233094,0.05564459226765315,0.4360398515373935,1.0965158799992607,0.9001888619232671,0.46592671592200796,1.0587188836104142,0.9045354516520928,0.485757980786859,1.2055787135840008,1.430632096427825,0.20231332553735057
3.39695,1.0916147929069702,1.4908197433550499,0.17321144994447352,1.2676873918284353,0.09213484842314057,0.17990417741719664,1.2712266136520776,0.9916429283721232,0.12222311923486834,1.236464900679365,1.1811642185701947,-0.10777880179398913,1.4426361975672037,0.8921177201971371,-0.07691023116824554,1.2062558187061798,0.048147723070824745,0.19097921654158861,1.2675198376679406,0.5283357298353843,0.1266319755347824,1.0790528464909055,1.0147506340874912,0.09184758131824239,1.2061864192728744,1.4804956198522348,0.049190346973031325,1.3870612887446483,0.05946763992742714,0.25239697056085786,1.393247213298661,0.9715530130514434,-0.07960639547702199,1.3777228448086087,0.9672913729132042,-0.11830991457132245,1.1149060689485675,0.10457539818169119,0.3847988336360981,1.0341301428632266,1.1518493142926645,0.4214275336507366,1.1035755865496273,0.8067008922393321,0.4828530148163992,1.07950730254406,0.06227568816359233,0.33070369497818164,1.1514392266851539,0.5430301079800208,0.38466514430701515,1.0312538627996057,1.019573467289139,0.19383068097064846,1.1225100419916534,1.4649623844661692,0.3374530403321694,1.2430304148689497,0.05730237056982697,0.43427585068214364,1.0966612348082503,0.9001040062176832,0.4674430343794375,1.0588256222718175,0.9044306469999177,0.4871806818299258,1.2046938420149382,1.430908073470753,0.20309823387737158
3.40694,1.0906126680109858,1.4908027540726507,0.1740793960655473,1.2677768813704182,0.09213680213305493,0.17982214149624481,1.270821956639339,0.9916246931186357,0.12251957681996467,1.2352675340531039,1.1809420158838573,-0.10639226701465873,1.4407836470429327,0.8916111170296729,-0.07384227757204256,1.2063458681406898,0.048133069783301244,0.19084930551895066,1.2675917308006242,0.528434973556428,0.12748465385028918,1.0785687132927844,1.0146120219920496,0.09275417399409328,1.2052376481760212,1.4807321882341722,0.04988276877698689,1.387129420332373,0.0593393944828153,0.2523142310069835,1.3915651698440759,0.9711455895955912,-0.07699978225905997,1.376171627089185,0.9667757248661302,-0.11574540615629077,1.114662742228514,0.10470873978178068,0.3844237230356965,1.0340114768176945,1.151621662811823,0.4224216192585631,1.1039450547018752,0.8067356334406792,0.48472825904738304,1.0790686213699272,0.062248670198657076,0.3305534693059574,1.151602438620779,0.5432134742208622,0.3854557927363253,1.0311305262584025,1.0196976077135376,0.19490563593043597,1.1216537819358263,1.464847873743672,0.338261380254352,1.2433789535557247,0.058257883960156485,0.43289297431172113,1.0969277844251073,0.9000987641758991,0.46906499315787625,1.0590591780073924,0.9044053576822545,0.4887310046178521,1.2038299896682434,1.4311341705875276,0.20390940354664333
3.41693,1.0896467031068946,1.4908026489261526,0.1749358130066246,1.2679097398678663,0.09217402976644785,0.17975003240914916,1.2704563704166105,0.9916432972104173,0.12295349293623982,1.2340989325182836,1.1806962463323318,-0.10495277470845295,1.4387627584909055,0.8909431769397581,-0.07072092192405534,1.206479733636079,0.048153934830368846,0.19071458091336332,1.267868957211063,0.5285769164483234,0.1284367413797529,1.0781204422331765,1.0144692309574719,0.09380246743974831,1.2043712670707347,1.4809377054322375,0.05063109275449451,1.387238015898105,0.059260941257878896,0.25225376281486306,1.389772901661293,0.9706171622640358,-0.07431455105717522,1.3745488931427958,0.9661860794278041,-0.11311736597475373,1.1146838823813114,0.10475362091223371,0.38420803959244865,1.0339059992174215,1.1514695498551708,0.42345912935988167,1.1044492339708891,0.806877981299517,0.4866676179708515,1.0788691671621167,0.06227393897906608,0.3304841550038461,1.1516607072824063,0.5432941632407015,0.38623725288917105,1.0310419874828496,1.0197642803494087,0.19611152116172953,1.1207691954730905,1.46480253487403,0.339064984935385,1.2437624294525575,0.05862884467491671,0.4318972459798094,1.0972994664696227,0.9001965352325337,0.4707506449466489,1.05939985097154,0.9044755080124868,0.490359720448501,1.2029664540708565,1.4313380412537138,0.20474948720069666
3.42692,1.088678583247317,1.4908172023619068,0.1757833435418042,1.2680021009850757,0.09225576189820534,0.1796924917735769,1.2701166273583218,0.991683819215307,0.12350076291322831,1.232948644259681,1.180479216458764,-0.10347337753847383,1.436527950534283,0.890143090062978,-0.06766434606969292,1.206566538661053,0.04824799549320708,0.19061166406946692,1.2683258688291288,0.5287743482002708,0.12937973458816013,1.0777126355674493,1.0143722846683663,0.09489393115452807,1.20355380795471,1.4811381316117238,0.051455048308286,1.387312668286824,0.05921519951719044,0.2521901655246471,1.3878261324443781,0.9699825036653174,-0.07165954354062937,1.3727886859425105,0.9655337657008113,-0.11052226994108702,1.114791466727644,0.10481222507297469,0.38405912406126297,1.033744961665983,1.1514014740159049,0.4245419400029941,1.105113084000747,0.8071573081918582,0.4886334532553236,1.0787553500315983,0.06235938055555035,0.33045486424795645,1.1517735050360107,0.5433576639053201,0.38694551474852884,1.0309678526602455,1.0198487928308373,0.19734410496355861,1.1198002821979267,1.4648570576169146,0.3398870865170286,1.244109680217118,0.05881468115123593,0.4311249288233631,1.0977611932316809,0.9004110215266503,0.472470904162235,1.059822588955696,0.9046368529206548,0.4920103895284721,1.2020860687175545,1.4315656221105457,0.20565285618640317
3.43691,1.0877477788853767,1.490864469830567,0.17663890807340743,1.268063281902087,0.09238373453734862,0.17966817117598688,1.2698691295672748,0.9917493128295264,0.12418304924314844,1.231827884725509,1.180305407255652,-0.10193018059936523,1.434049893742202,0.8891938032568548,-0.06466882478049488,1.2065998317707347,0.04840458602352949,0.190539198945569,1.26901040848874,0.5290317546478771,0.13038607334471572,1.077411113172388,1.0143160517659393,0.09603990429539021,1.2027840570109103,1.4813727785832227,0.05233668515057756,1.3873403363916252,0.05917967067155103,0.2521481476275733,1.3857137803254038,0.9692485069381431,-0.06900564262229843,1.3708978391230302,0.9648412004397183,-0.1079541083282022,1.114926311283472,0.10489327595830618,0.3839463744962882,1.0335951830263344,1.1514181965135248,0.4256667192692681,1.1059578900235418,0.8075588521729374,0.49063243199638656,1.0786848122200223,0.06249682526377299,0.3304304815134282,1.1519348063102137,0.5434301032784946,0.3876414037433329,1.0309543008833943,1.0199708683863287,0.19861481985527213,1.11880194466595,1.465005712463423,0.34072030338547254,1.2444056123862761,0.058905485146243934,0.43050061724995253,1.0983633948644247,0.9007467104263792,0.474220662041643,1.0603851625910998,0.9048982395992388,0.4936865163595345,1.2012347471615952,1.4318337240514885,0.20661639598253229
