Time,C7_X,C7_Y,C7_Z,LANK_X,LANK_Y,LANK_Z,LASI_X,LASI_Y,LASI_Z,LELB_X,LELB_Y,LELB_Z,LFIN_X,LFIN_Y,LFIN_Z,LHEE_X,LHEE_Y,LHEE_Z,LKNE_X,LKNE_Y,LKNE_Z,LPSI_X,LPSI_Y,LPSI_Z,LSHO_X,LSHO_Y,LSHO_Z,LTOE_X,LTOE_Y,LTOE_Z,LWRA_X,LWRA_Y,LWRA_Z,LWRB_X,LWRB_Y,LWRB_Z,RANK_X,RANK_Y,RANK_Z,RASI_X,RASI_Y,RASI_Z,RELB_X,RELB_Y,RELB_Z,RFIN_X,RFIN_Y,RFIN_Z,RHEE_X,RHEE_Y,RHEE_Z,RKNE_X,RKNE_Y,RKNE_Z,RPSI_X,RPSI_Y,RPSI_Z,RSHO_X,RSHO_Y,RSHO_Z,RTOE_X,RTOE_Y,RTOE_Z,RWRA_X,RWRA_Y,RWRA_Z,RWRB_X,RWRB_Y,RWRB_Z,STRN_X,STRN_Y,STRN_Z
0.0999069,2.3903026110927645,1.4933106093102806,6.967782689243993,2.416609775751245,0.18662245539876182,7.306573175176773,2.5270607531996454,1.0001655034709354,6.944400460967156,2.4286612908523835,1.1159644826311503,6.93641552419504,2.6600044127647133,1.375338780143618,7.032837504691766,2.359849144376696,0.15601690739285498,7.267386671860429,2.5076796582224214,0.6009082354650176,7.154850038001932,2.3709868002765084,1.0162001315307894,6.838607823912501,2.439255947896741,1.4284785277648435,6.7796003704633305,2.435173360132705,0.13966818087087965,7.440300008326976,2.5962966386915314,1.3081573511873108,7.011017955654605,2.613963833793857,1.2768661673848933,7.033586010590197,2.562520391729213,0.17828165301551996,7.2795400371560515,2.3567139630925715,1.0171872969446987,7.079649325225763,2.524261350482362,1.1135843155828837,7.013609308735992,2.625569782863843,1.3831447451252037,6.790046459336016,2.5322286947086248,0.13225980269532803,7.223770894423138,2.492371517424802,0.6124853303586587,7.203467875029838,2.2891141851033905,1.0312802300545305,6.907777965612785,2.4996735090533932,1.4455180274499628,7.11371432549431,2.688869718901865,0.13353906222436157,7.3400272534352595,2.5961251090236592,1.3118327192713435,6.846300959225401,2.613069381858551,1.2799191378218853,6.821866562679576,2.4975083172655124,1.4270095133591965,6.943970591316742
0.109898,2.3901305285800745,1.4939325139266089,6.96774700205998,2.4171087064042025,0.18968871365467707,7.307768729694144,2.5260615407100326,1.0010531458617187,6.942374376105896,2.426658324479676,1.1170907776728491,6.938755437141612,2.6610892663913166,1.3753118316514443,7.030549984248739,2.359243349712853,0.16094209245793462,7.269128839991426,2.509448235644336,0.6030631450613918,7.153734630293082,2.369851735556095,1.017884956461045,6.8370652803246665,2.438014872748209,1.428315843975631,6.779123223253724,2.4361166969854966,0.14009160818640082,7.440311551554553,2.5966058574103936,1.3084699850877222,7.010091625714073,2.6142461957219236,1.277237487648008,7.032802697139989,2.561723804653119,0.179456821225335,7.278378776968467,2.3557419891375555,1.0180063399253534,7.077967863767416,2.526237771542982,1.1136128795293228,7.0128363305064285,2.6266873560786648,1.3858233147470045,6.792038916046592,2.5321917348707164,0.13356343166713805,7.221920279032935,2.4898186951682684,0.6133574294010236,7.202129831847465,2.288059810828484,1.0329823177886486,6.906317877959302,2.499503478683582,1.4453961509144353,7.114015916530783,2.6864111857278608,0.1343545858000341,7.341378982812167,2.59746628422109,1.3137779598571195,6.847623189646357,2.614728097774055,1.2822059322806638,6.822975341058823,2.4975541543229607,1.4276517745096151,6.943747638895786
0.119888,2.3901094127236964,1.4952394128449622,6.966879550795097,2.4171753387448365,0.192611078618197,7.309367987456908,2.526692692084681,1.0019449417819721,6.940560118992634,2.4247325902596355,1.1184839394111248,6.939681353440439,2.6620615204819758,1.374698700578081,7.029830757857122,2.35792428456995,0.1660588053453308,7.271634150490167,2.5123208255495784,0.6041560153634269,7.151492232524114,2.370350928314854,1.0196088669773609,6.835670681158695,2.4385009061351948,1.428912929137121,6.77824876848056,2.436986308066885,0.14032789516066407,7.440535071755841,2.596816201136747,1.3084186540741385,7.009829964230818,2.614198431784794,1.2770906556964592,7.032655045475733,2.560527178710392,0.18055794075376566,7.277272749950302,2.3562906097833767,1.0193253802149276,7.076418045248349,2.5261550439738003,1.1142955747906407,7.011393728972059,2.6268370939725108,1.3888890783086132,6.793627040622859,2.5317201726533543,0.13505514080656641,7.220084077177606,2.486781163096672,0.6143360389716929,7.201940002809101,2.2886456104948496,1.0349205256949336,6.9049129275304075,2.498970288937222,1.4458392738833998,7.114147376356764,2.68359478152872,0.13464645351244464,7.342431780023155,2.597550933282139,1.316197330366065,6.8484931918002365,2.6149621973914075,1.2849205376944566,6.823597627148968,2.497922262541559,1.4290060512296845,6.943543924329755
0.129879,2.390179032060654,1.4968250273672539,6.964901084285946,2.416107658417857,0.19553439607690504,7.311355790237066,2.5294949734271883,1.0028060863154094,6.93937402000604,2.424176374781008,1.1199002325506668,6.939833837244799,2.6618075860339783,1.3747296602767607,7.033433902217784,2.355389629084541,0.17116439210490927,7.274828817785881,2.5156687920631557,0.6045926725785615,7.149673212985326,2.373339015624893,1.0206598619705745,6.8341806816496735,2.4416283923101156,1.42970664780243,6.7769800930308985,2.437521366100549,0.14058779374914293,7.440993171512071,2.5964179611333953,1.3088216493505398,7.012411564817747,2.6132273405800617,1.277372487595074,7.035575209015807,2.559446889501854,0.1815278398296546,7.276254467253482,2.3584055770659766,1.0209227231199627,7.074794226656978,2.522380292576451,1.115411378309875,7.008142378071629,2.623810954826388,1.3921604772862088,6.793356202177838,2.530974106874266,0.1366714203657336,7.218521577807034,2.483925226834268,0.6151244005018696,7.202740034586754,2.291436660575454,1.036333742047284,6.903001342627253,2.4980905202026253,1.4464092545782608,7.114041208333779,2.680853575499996,0.13382893257059547,7.34326520817011,2.5943746715809355,1.3189314755755615,6.847562939614074,2.6114806340128616,1.2878790921900485,6.822207521435166,2.4985920258399,1.4307115237189967,6.9434598365966975
0.13987,2.3899564916172045,1.497624231151467,6.963326135675087,2.4145817417064035,0.1979487558261839,7.312810682083523,2.531816586223717,1.003676684393766,6.93868616943938,2.4250701957261818,1.1208956742232465,6.941657574356254,2.6603216691750755,1.377161403349912,7.0376486906630165,2.3526939275880325,0.17504349431197982,7.2775283713548555,2.5180033157570945,0.6052417653767489,7.149571993760623,2.3760606510615765,1.0204790015561696,6.832604578868265,2.4441849113890255,1.429410103603909,6.776213628087909,2.4379106695635047,0.1411315357954284,7.441279508431973,2.595530965985379,1.310825703747545,7.015936560957238,2.6120339344652646,1.2795589064492112,7.039629556118468,2.559564979468863,0.1820119901714209,7.274536814411991,2.3597654948215423,1.0218505003544773,7.0730988356498,2.5192162442776325,1.1155499302704521,7.006437280293546,2.622684775792678,1.392608250083122,6.792865761072083,2.530991639199117,0.1371849150120914,7.216799106022844,2.4810377504988854,0.6148565732923296,7.203372538653191,2.2936426206191705,1.0362315637271355,6.900748613946026,2.497198085424003,1.4464789549080512,7.113793026048064,2.679081328711804,0.13323869004164834,7.344089242830462,2.592823650918439,1.3193434803367678,6.8468556858536385,2.609601365039464,1.2883034403747098,6.8213005630029935,2.498638058820877,1.431344268705635,6.943545046793928
0.14986,2.389406313067509,1.4974603731309317,6.962395958211396,2.4137410684051077,0.19943081105744276,7.313815085580207,2.532929252493819,1.0039390987466317,6.9381768416668566,2.427136038562314,1.1211462868441773,6.944083976311061,2.6594768036195813,1.3799827932218232,7.0407370063532,2.351089767746582,0.17755489528095683,7.279285544908989,2.519343750959315,0.6058889365251006,7.150011195175912,2.377521895504322,1.0199446907576293,6.831334123134519,2.4453177385176104,1.4282108399368996,6.775861004148215,2.4381670760090515,0.1413289407381544,7.4414367619116755,2.5954975009681034,1.3129094499746237,7.01880119117491,2.612022597648483,1.2819274310753919,7.042868990724353,2.5599729366233617,0.18204466743635755,7.273646537751817,2.3601572371909296,1.021586500095577,7.071822383163332,2.517264026030835,1.1147851336198904,7.006533070033197,2.622650529332699,1.3908872980582014,6.792536334917732,2.531776270972023,0.1371588954098578,7.21568724852971,2.47980762113846,0.6142749716359815,7.203069049107509,2.2946530672189547,1.0354882191068584,6.899003151184624,2.496350455395743,1.4460314364012627,7.113490674626135,2.6778461936954767,0.13296895371343972,7.345617026297321,2.592403651070805,1.3178553283214138,6.846683126561436,2.608938075473383,1.286706509413792,6.8211470195999,2.4982211591240504,1.4311064878474842,6.943658182288906
0.159851,2.38867991536524,1.4966738506556394,6.961443125591775,2.4143275055107494,0.19976515833914468,7.314918787143312,2.5334531376705347,1.0028319004496073,6.937498018904361,2.4298981233500183,1.120657262525701,6.944542853224891,2.6611183378073724,1.3802444292753024,7.042643988029933,2.351155089088199,0.17917210825955746,7.2802920608727595,2.5205615007221436,0.6057777005369624,7.149033081063745,2.378219561530866,1.0201410357177647,6.830561953364239,2.4459267695005518,1.4270687927055918,6.775200983541706,2.438257133569155,0.14033873677007905,7.441688566547804,2.5975292838685684,1.3129697081338192,7.020140250911648,2.6141585929359183,1.2819897251796148,7.044090335921643,2.5589832978036746,0.1818982848617849,7.275636292419759,2.360490375951743,1.020196073426146,7.071252499607038,2.5147639500613614,1.113916359723476,7.006485274040774,2.620326786844904,1.3895689200184023,6.791992930074404,2.532628634274005,0.13795847983430481,7.216221357595979,2.481743677406585,0.6147124520623438,7.201827330495848,2.2953592185470306,1.0355178517304402,6.898277466497146,2.4952483099143796,1.4452227437231295,7.113146868105621,2.6761180943046923,0.13233108291715334,7.348384819785665,2.5900961826576365,1.3165197594909184,6.8462614995088265,2.6064058031509605,1.2853413314206246,6.820658636053245,2.497999765609709,1.4309453133285457,6.943543569662086
0.169842,2.3876637121171504,1.4951263343948857,6.960013299177145,2.414471760621953,0.19920054054806655,7.315603661665428,2.5334704372140027,1.0008438473028198,6.93657828742731,2.432752015683588,1.1204111813414477,6.944428550504348,2.6620557473526714,1.3816625666902451,7.043230637645643,2.3505220678697443,0.17968959499500817,7.281066713245378,2.5216600910322007,0.605023089541862,7.1482250337523885,2.379040740040193,1.019075648452393,6.828673870742659,2.446608856804504,1.4258786791049514,6.7738481830115855,2.4385524132889103,0.1389294896990995,7.441661608527111,2.5990729019797993,1.3139529690274019,7.020325870292882,2.615964950803129,1.2830624597646256,7.044149811309512,2.557345055567351,0.1816798890217138,7.278119896893101,2.3599013791907066,1.0188146209958513,7.069550921407849,2.511919231679949,1.112349518624831,7.004964063772596,2.6197692350177975,1.3882500500616641,6.791982036631223,2.533026427060806,0.13901407967544677,7.217026041577042,2.482142983355923,0.6153466676004659,7.201477209278695,2.2959949237133332,1.0347587934239981,6.896002520461718,2.492970728932656,1.4432021374129154,7.112527089012433,2.6741835132395235,0.13132708622824898,7.350834994040545,2.58903747588018,1.3150573767830804,6.845849870392578,2.6054260300494585,1.2839089363401832,6.82028475792568,2.497464165257311,1.4301304216469264,6.942992292838299
0.179832,2.3864538310330463,1.493014798031338,6.957833998185521,2.4131379812215985,0.19831815538162634,7.315800519466947,2.5331048536026106,0.9985375016031228,6.935505578084136,2.4352983137900877,1.1208977514413054,6.944830280865667,2.6606741001665726,1.3857633405298388,7.0435634129898546,2.348064485436366,0.1793142097836253,7.2820725817253145,2.522531971831423,0.6037325930735216,7.1480639636391485,2.3802995561069706,1.0163460880268034,6.825328956622581,2.4480073656782477,1.4245652446950476,6.7718353271607965,2.439203257546105,0.137886145088607,7.441383792135593,2.598807687121254,1.3170742311086252,7.0204930462989426,2.6160117538932255,1.2865240952030677,7.044508321252135,2.5559207001920377,0.18143843322095113,7.279340364961278,2.3582264794339856,1.0179671050352028,7.066242510327437,2.5092867588143775,1.1102374732565006,7.0019396821539726,2.6227463237759494,1.3868561739504306,6.792715076504981,2.5328341172122846,0.1396628318978315,7.2172044361571945,2.4790312616125365,0.6154420654798534,7.20229664603778,2.2966276107550265,1.0328356388006312,6.8915441955961505,2.4894313914500024,1.4402149558636175,7.111541993804416,2.6725019451592935,0.1302948911978682,7.352058617185362,2.590742500679012,1.313525804283522,6.84562769626553,2.6075891484170977,1.2824284985099563,6.820302330890412,2.496561777586925,1.4285926807351057,6.942044832760589
0.189823,2.385558067716328,1.4912174456102805,6.954893434635498,2.4116594107373817,0.19793572018734046,7.316499865517585,2.532756544049829,0.9960529395793593,6.934482836261349,2.437487513007857,1.1214238673436803,6.944722217964866,2.6597991159746597,1.3880184235822461,7.046425900428619,2.3457272610502886,0.17915537380050486,7.283559378481645,2.523239071217251,0.6016868240472656,7.145978670514135,2.3812820588307253,1.0151516435553196,6.8228258082828415,2.4508606029487883,1.4235291369093077,6.769718532579211,2.4398914769715083,0.13729627832146526,7.441668786829055,2.598813324229104,1.3188431814037447,7.022320347297089,2.615880329465424,1.2884261182317598,7.046576839789099,2.5547268549171736,0.18120446284718086,7.280350407217596,2.357061893589217,1.01680422626914,7.0637604461159205,2.5071623831241032,1.1093846351990508,6.999080798078073,2.6245036515603064,1.3870488868405213,6.79319824910587,2.5324558368643912,0.1399218078555665,7.217579721532467,2.477084412839513,0.6152953370785517,7.201526019664147,2.2973330334001574,1.032326200116948,6.888416561433251,2.486056272353406,1.4385072818565379,7.110447606372422,2.6712284338458474,0.12977881630674784,7.3530195465533446,2.5917400968800606,1.3134498480743966,6.84527357843626,2.609044115981474,1.2824577716330208,6.820137520274012,2.496373325416724,1.4279056755233877,6.941118109061036
0.199814,2.385005278415216,1.4898284293432837,6.951991375371609,2.410499100943269,0.19758811967352888,7.317247065515976,2.532492337247635,0.9933852926408843,6.933412249163874,2.438853665607647,1.1215462401325869,6.943821466545035,2.659546940999563,1.3874686233870415,7.051243840989255,2.3434240485715474,0.17968701878511292,7.285893487993977,2.5235446763885063,0.5993823809692501,7.142379621233202,2.3818615124201106,1.0155263560067465,6.821364417603898,2.454402619113599,1.422834327731624,6.76802460002199,2.441023426487953,0.1367188486266097,7.441930033671049,2.5990538534542655,1.3184336460863835,7.0254097031619605,2.6156333041993536,1.2878676750664075,7.049785971313673,2.5538493632899755,0.18105469509612,7.281212413150032,2.3564953946963674,1.0151659286244243,7.06231080617672,2.5060398030578135,1.1098211376451999,6.99660604143823,2.6241701328280413,1.389728160267905,6.794101788015726,2.532262821132099,0.13990543143913906,7.21811550498092,2.476524806601729,0.6149431908399352,7.199217638003065,2.2980337542693725,1.0331485823908673,6.886888455517891,2.4831670754626183,1.4379930262694376,7.109603826479028,2.670235247507249,0.12986749241973589,7.354021393200309,2.591500372295366,1.3154759793443247,6.845400357022472,2.609275311686404,1.2847774643151795,6.82027432339666,2.4967573275312946,1.4279830476815794,6.940579948209752
